数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301041,N金百泽,2021-08-11,32.0,39.55,31.89,38.27,7.31,18195340.0,650225293.0,968438882.64,4082643600.0
sz301041,C金百泽,2021-08-12,33.67,36.5,33.67,34.4,38.27,13969371.0,485628506.0,870506860.8,3669792000.0
sz301041,C金百泽,2021-08-13,33.5,37.99,33.0,34.47,34.4,12334886.0,437156625.0,872278241.04,3677259600.0
sz301041,C金百泽,2021-08-16,33.5,33.5,31.0,31.6,34.47,10214885.0,326543358.0,799651651.2,3371088000.0
sz301041,C金百泽,2021-08-17,31.12,34.5,31.1,34.18,31.6,10465811.0,340725605.0,864939665.7600001,3646322400.0
sz301041,金百泽,2021-08-18,33.12,33.5,31.5,32.38,34.18,7822062.0,252535160.0,819389888.16,3454298400.0000005
sz301041,金百泽,2021-08-19,32.33,33.4,31.52,31.54,32.38,7273873.0,236398531.0,798133325.28,3364687199.9999995
sz301041,金百泽,2021-08-20,30.0,30.5,28.73,29.2,31.54,7197555.0,212571377.0,738918614.4,3115056000.0
sz301041,金百泽,2021-08-23,29.2,35.04,29.06,35.04,29.2,14304665.0,471543035.0,886702337.2800001,3738067200.0
sz301041,金百泽,2021-08-24,37.9,41.25,34.9,36.22,35.04,14286693.0,532847208.0,916562747.04,3863949600.0
sz301041,金百泽,2021-08-25,35.5,36.47,31.99,32.0,36.22,12340980.0,415733660.0,809773824.0,3413760000.0
sz301041,金百泽,2021-08-26,33.3,34.13,32.23,32.88,32.0,7677490.0,254387610.0,832042604.1600001,3507638400.0000005
sz301041,金百泽,2021-08-27,31.78,33.21,30.55,32.13,32.88,6421612.0,205514110.0,813063530.16,3427628400.0000005
sz301041,金百泽,2021-08-30,31.98,33.07,30.87,31.01,32.13,6782260.0,216353387.0,784721446.3199999,3308146800.0
sz301041,金百泽,2021-08-31,31.01,31.57,30.18,30.31,31.01,4897420.0,151008777.0,767007643.92,3233470800.0
sz301041,金百泽,2021-09-01,30.26,31.31,29.94,31.13,30.31,4699185.0,144218318.0,787758098.16,3320948400.0000005
sz301041,金百泽,2021-09-02,30.81,32.7,30.41,32.64,31.13,6439394.0,205232805.0,825969300.4799999,3482035200.0
sz301041,金百泽,2021-09-03,32.5,33.88,31.35,32.11,32.64,7262755.0,236252536.0,812557421.5200001,3425494800.0
sz301041,金百泽,2021-09-06,32.52,33.6,32.18,32.5,32.11,5618414.0,184546625.0,822426540.0,3467100000.0
sz301041,金百泽,2021-09-07,32.25,34.56,32.23,33.75,32.5,6673630.0,223149378.0,854058330.0,3600450000.0
sz301041,金百泽,2021-09-08,33.77,33.77,32.05,32.25,33.75,6013117.0,195454785.0,816100182.0,3440430000.0
sz301041,金百泽,2021-09-09,31.76,31.76,30.65,31.25,32.25,4763605.0,148409492.0,790794750.0,3333750000.0
sz301041,金百泽,2021-09-10,30.99,33.55,30.93,32.65,31.25,7249284.0,237304687.0,826222354.8000001,3483102000.0
sz301041,金百泽,2021-09-13,32.11,32.12,30.8,31.2,32.65,5305576.0,165688071.0,789529478.4,3328416000.0
sz301041,金百泽,2021-09-14,31.24,31.78,30.69,31.39,31.2,4043796.0,125883337.0,794337510.48,3348685200.0
sz301041,金百泽,2021-09-15,31.84,31.9,31.02,31.55,31.39,3371935.0,106029346.0,798386379.5999999,3365754000.0
sz301041,金百泽,2021-09-16,31.1,31.26,30.33,30.5,31.55,3494443.0,107322839.0,771815676.0,3253740000.0
sz301041,金百泽,2021-09-17,30.21,30.79,29.42,29.8,30.5,2882595.0,86408606.0,754101873.5999999,3179064000.0
sz301041,金百泽,2021-09-22,29.3,30.24,29.03,30.03,29.8,2006879.0,59741244.0,759922122.96,3203600400.0
sz301041,金百泽,2021-09-23,30.65,31.49,30.25,30.41,30.03,3648052.0,112705505.0,769538187.1199999,3244138800.0
sz301041,金百泽,2021-09-24,29.99,30.0,29.05,29.27,30.41,3139325.0,92301669.0,740689994.64,3122523600.0
sz301041,金百泽,2021-09-27,29.45,30.35,28.58,29.44,29.27,2482691.0,73123217.0,744991918.08,3140659200.0
sz301041,金百泽,2021-09-28,29.03,29.55,28.85,29.24,29.44,1572381.0,45866738.0,739930831.68,3119323200.0
sz301041,金百泽,2021-09-29,28.89,29.14,27.2,27.4,29.24,2598520.0,72949602.0,693368836.8,2923032000.0
sz301041,金百泽,2021-09-30,27.66,28.6,27.4,28.29,27.4,1869777.0,52542208.0,715890671.28,3017977199.9999995
sz301041,金百泽,2021-10-08,28.7,29.22,28.11,28.49,28.29,1878615.0,53741364.0,720951757.6800001,3039313200.0
sz301041,金百泽,2021-10-11,28.49,28.66,27.64,27.9,28.49,1585680.0,44322883.0,706021552.8000001,2976372000.0
sz301041,金百泽,2021-10-12,27.94,28.14,26.83,27.03,27.9,1783743.0,48724138.0,684005826.9599999,2883560400.0
sz301041,金百泽,2021-10-13,29.04,32.44,29.04,32.44,27.03,7037587.0,221131639.0,820908214.08,3460699200.0
sz301041,金百泽,2021-10-14,32.0,32.17,30.37,30.65,32.44,9383019.0,291356898.0,775611490.8000001,3269742000.0
sz301041,金百泽,2021-10-15,30.64,31.63,29.66,30.21,30.65,6795036.0,208222703.0,764477100.72,3222802800.0000005
sz301041,金百泽,2021-10-18,30.0,31.47,29.48,30.81,30.21,5273724.0,161207060.0,779660359.9200001,3286810800.0
sz301041,金百泽,2021-10-19,30.32,30.78,29.76,29.97,30.81,3865327.0,116028271.0,758403797.0400001,3197199600.0
sz301041,金百泽,2021-10-20,29.61,30.6,29.05,30.58,29.97,4633129.0,138266092.0,773840110.5600001,3262274400.0
sz301041,金百泽,2021-10-21,30.0,30.07,28.74,29.05,30.58,4330115.0,126415923.0,735122799.6,3099054000.0
sz301041,金百泽,2021-10-22,28.95,29.27,28.42,28.45,29.05,2681769.0,77366099.0,719939540.4,3035046000.0
sz301041,金百泽,2021-10-25,28.1,28.8,27.81,28.78,28.45,2046899.0,58303456.0,728290332.9599999,3070250400.0
sz301041,金百泽,2021-10-26,28.69,29.28,28.31,29.03,28.78,2301616.0,66449362.0,734616690.9599999,3096920400.0
sz301041,金百泽,2021-10-27,27.96,27.96,25.66,26.28,29.03,4928560.0,130781060.0,665026752.96,2803550400.0
sz301041,金百泽,2021-10-28,26.19,26.43,25.1,25.25,26.28,2605567.0,66729512.0,638962158.0,2693670000.0
sz301041,金百泽,2021-10-29,25.45,25.89,25.3,25.5,25.25,1631275.0,41741825.0,645288516.0,2720340000.0
sz301041,金百泽,2021-11-01,25.34,26.9,25.21,26.45,25.5,2430595.0,63703316.0,669328676.4,2821686000.0
sz301041,金百泽,2021-11-02,26.52,27.38,26.2,26.38,26.45,3181124.0,85230464.0,667557296.16,2814218400.0000005
sz301041,金百泽,2021-11-03,26.33,27.1,26.05,26.55,26.38,1984571.0,52664474.0,671859219.6,2832354000.0
sz301041,金百泽,2021-11-04,26.51,26.98,26.4,26.7,26.55,1784107.0,47766211.0,675655034.4,2848356000.0
sz301041,金百泽,2021-11-05,27.26,28.7,27.19,27.27,26.7,4634778.0,129439397.0,690079130.64,2909163600.0
sz301041,金百泽,2021-11-08,26.55,27.2,26.26,27.2,27.27,2558056.0,68416857.0,688307750.4,2901696000.0
sz301041,金百泽,2021-11-09,27.22,28.28,27.19,27.78,27.2,2839274.0,78783221.0,702984900.9599999,2963570400.0
sz301041,金百泽,2021-11-10,28.17,29.18,27.82,28.28,27.78,4240389.0,120561936.0,715637616.96,3016910400.0
sz301041,金百泽,2021-11-11,27.8,29.28,27.73,29.19,28.28,4867607.0,140072840.0,738665560.08,3113989200.0
sz301041,金百泽,2021-11-12,28.97,29.89,28.66,29.62,29.19,4288987.0,126478615.0,749546895.84,3159861599.9999995
sz301041,金百泽,2021-11-15,29.63,30.88,29.55,30.49,29.62,4700824.0,142286257.0,771562621.6800001,3252673200.0
sz301041,金百泽,2021-11-16,30.2,30.43,29.14,29.19,30.49,4023379.0,119185432.0,738665560.08,3113989200.0
sz301041,金百泽,2021-11-17,28.89,30.77,28.89,30.56,29.19,3532965.0,106474584.0,773334001.92,3260140800.0
sz301041,金百泽,2021-11-18,30.48,30.8,29.7,30.06,30.56,2861367.0,86210521.0,760681285.92,3206800800.0
sz301041,金百泽,2021-11-19,30.01,30.88,29.7,30.08,30.06,3347157.0,101429592.0,761187394.56,3208934400.0
sz301041,金百泽,2021-11-22,29.99,31.23,29.8,30.85,30.08,3255882.0,100255394.0,780672577.1999999,3291078000.0
sz301041,金百泽,2021-11-23,30.69,31.75,30.13,30.48,30.85,2630640.0,80646736.0,771309567.3599999,3251606400.0
sz301041,金百泽,2021-11-24,30.34,31.16,30.26,30.66,30.48,2548512.0,78224819.0,775864545.12,3270808800.0
sz301041,金百泽,2021-11-25,31.0,32.75,30.4,32.0,30.66,7181272.0,228070670.0,809773824.0,3413760000.0
sz301041,金百泽,2021-11-26,31.6,38.4,30.91,38.4,32.0,16353419.0,605384724.0,971728588.8,4096512000.0
