数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300996,N普联,2021-06-03,61.2,79.55,60.6,68.2,20.81,14260196.0,941476463.0,1429483253.0,6010579348.4
sz300996,C普联,2021-06-04,58.0,59.8,52.75,53.38,68.2,11190047.0,625566319.0,1118853607.7,4704468117.559999
sz300996,C普联,2021-06-07,50.6,53.28,49.5,49.78,53.38,7224295.0,365729702.0,1043397013.7,4387194134.36
sz300996,C普联,2021-06-08,50.3,55.3,49.41,51.18,49.78,8180028.0,426346410.0,1072741244.7,4510578461.16
sz300996,C普联,2021-06-09,50.01,50.8,47.8,48.2,51.18,6705194.0,326223958.0,1010279953.0,4247946108.4
sz300996,普联软件,2021-06-10,50.29,57.84,50.26,57.84,48.2,6462206.0,348848152.0,1212335943.6,5097535330.08
sz300996,普联软件,2021-06-11,64.76,69.41,62.5,69.41,57.84,12431110.0,823295448.0,1454845052.65,6117218659.419999
sz300996,普联软件,2021-06-15,65.27,65.99,59.79,60.0,69.41,9546368.0,604048916.0,1257609900.0,5287899719.999999
sz300996,普联软件,2021-06-16,59.0,71.5,58.9,68.05,60.0,10853913.0,717390257.0,1426339228.2499998,5997359599.099999
sz300996,普联软件,2021-06-17,64.1,69.56,61.2,65.73,68.05,8499501.0,552796349.0,1377711645.45,5792894143.26
sz300996,普联软件,2021-06-18,64.15,66.6,61.28,62.82,65.73,6407930.0,406101822.0,1316717565.3000002,5536431006.839999
sz300996,普联软件,2021-06-21,61.92,68.74,61.4,65.33,62.82,6361765.0,416260769.0,1369327579.4499998,5757641478.46
sz300996,普联软件,2021-06-22,65.35,65.4,62.56,63.93,65.33,5170039.0,328943347.0,1339983348.45,5634257151.66
sz300996,普联软件,2021-06-23,63.8,64.09,61.5,62.27,63.93,4545735.0,283921009.0,1305189474.55,5487958592.740001
sz300996,普联软件,2021-06-24,62.99,65.85,59.63,60.09,62.27,5264574.0,333629449.0,1259496314.85,5295831569.58
sz300996,普联软件,2021-06-25,57.77,58.66,54.8,55.0,60.09,5693258.0,318381008.0,1152809075.0,4847241410.0
sz300996,普联软件,2021-06-28,54.27,56.64,54.27,55.63,55.0,3206090.0,177968119.0,1166013978.95,4902764357.06
sz300996,普联软件,2021-06-29,55.02,56.9,54.71,54.78,55.63,2941204.0,163872606.0,1148197838.7,4827852444.36
sz300996,普联软件,2021-06-30,54.71,56.59,54.71,56.39,54.78,2769277.0,154739312.0,1181943704.35,4969744420.18
sz300996,普联软件,2021-07-01,56.28,56.28,52.53,52.82,56.39,2887307.0,157236698.0,1107115915.3,4655114386.84
sz300996,普联软件,2021-07-02,53.38,55.21,52.6,55.21,52.82,2802286.0,151125243.0,1157210709.65,4865749059.02
sz300996,普联软件,2021-07-05,56.6,56.6,53.75,54.4,55.21,2402759.0,131690118.0,1140232976.0,4794362412.8
sz300996,普联软件,2021-07-06,53.87,56.4,53.39,54.95,54.4,2997528.0,165993978.0,1151761066.75,4842834826.9
sz300996,普联软件,2021-07-07,53.87,54.9,52.27,54.7,54.95,2650704.0,142033447.0,1146521025.5,4820801911.400001
sz300996,普联软件,2021-07-08,54.52,57.0,53.25,56.68,54.7,4052764.0,223742130.0,1188022152.2,4995302602.16
sz300996,普联软件,2021-07-09,57.2,64.0,57.0,59.8,56.68,6227688.0,377846858.0,1253417867.0,5270273387.599999
sz300996,普联软件,2021-07-12,58.75,62.34,58.6,61.45,59.8,4414598.0,267581440.0,1288002139.25,5415690629.9
sz300996,普联软件,2021-07-13,60.82,62.27,60.0,60.0,61.45,3247655.0,196788816.0,1257609900.0,5287899719.999999
sz300996,普联软件,2021-07-14,59.6,65.77,59.49,63.8,60.0,4914753.0,308801122.0,1337258527.0,5622800035.599999
sz300996,普联软件,2021-07-15,63.5,65.28,61.55,62.4,63.8,3640463.0,229452353.0,1307914296.0,5499415708.8
sz300996,普联软件,2021-07-16,37.6,38.29,34.53,34.86,38.81,5930563.0,217066928.0,1169074163.04,4915631572.74
sz300996,普联软件,2021-07-19,34.0,34.35,32.4,33.73,34.86,4813912.0,159405684.0,1131178184.72,4756289528.070001
sz300996,普联软件,2021-07-20,33.21,34.98,33.01,34.48,33.73,3860913.0,132307672.0,1156330382.72,4862047522.32
sz300996,普联软件,2021-07-21,34.06,34.71,33.63,34.24,34.48,3962966.0,135188324.0,1148281679.36,4828204964.16
sz300996,普联软件,2021-07-22,34.18,34.18,32.81,33.37,34.24,3950011.0,131223539.0,1119105129.68,4705525690.83
sz300996,普联软件,2021-07-23,33.38,34.7,32.95,32.95,33.37,3956778.0,133881920.0,1105019898.8,4646301214.05
sz300996,普联软件,2021-07-26,32.49,32.5,30.7,31.26,32.95,4128982.0,129328802.0,1048343612.64,4407993200.34
sz300996,普联软件,2021-07-27,31.8,32.36,30.91,30.99,31.26,3040505.0,96159854.0,1039288821.36,4369920322.41
sz300996,普联软件,2021-07-28,31.15,31.34,29.3,29.89,30.99,2838954.0,85276216.0,1002398930.96,4214808597.51
sz300996,普联软件,2021-07-29,30.2,30.85,30.2,30.5,29.89,2318871.0,70722533.0,1022856052.0,4300825099.5
sz300996,普联软件,2021-07-30,31.98,33.65,31.58,31.65,30.5,5111058.0,166408945.0,1061422755.6,4462987357.35
sz300996,普联软件,2021-08-02,30.6,33.99,30.11,33.21,31.65,5146638.0,164839508.0,1113739327.44,4682963985.39
sz300996,普联软件,2021-08-03,32.7,38.6,32.7,35.79,33.21,8546837.0,307023241.0,1200262888.56,5046771485.61
sz300996,普联软件,2021-08-04,34.8,35.8,34.33,35.16,35.79,5071725.0,177458315.0,1179135042.24,4957934770.44
sz300996,普联软件,2021-08-05,34.7,35.38,32.98,33.6,35.16,4721721.0,160671350.0,1126818470.4,4737958142.4
sz300996,普联软件,2021-08-06,33.78,34.1,32.74,33.06,33.6,3055226.0,101656189.0,1108708887.84,4661812386.54
sz300996,普联软件,2021-08-09,33.07,33.71,32.82,33.52,33.06,2574987.0,85847928.0,1124135569.28,4726677289.679999
sz300996,普联软件,2021-08-10,33.4,33.48,32.06,32.34,33.52,3569617.0,116893213.0,1084562777.76,4560284712.06
sz300996,普联软件,2021-08-11,32.61,32.61,31.85,32.01,32.34,2567283.0,82416965.0,1073495810.64,4513751194.59
sz300996,普联软件,2021-08-12,31.92,33.48,31.92,33.1,32.01,3829848.0,125582040.0,1110050338.4,4667452812.900001
sz300996,普联软件,2021-08-13,33.0,33.0,31.67,31.99,33.1,3118393.0,99927499.0,1072825085.36,4510930981.41
sz300996,普联软件,2021-08-16,31.74,34.5,31.6,34.36,31.99,5278372.0,176459028.0,1152306031.04,4845126243.24
sz300996,普联软件,2021-08-17,34.0,34.28,32.9,33.06,34.36,4213486.0,140895191.0,1108708887.84,4661812386.54
