数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300981,N中红,2021-04-27,152.35,159.8,120.57,120.9,48.59,25639372.0,3391895432.0,4778052992.7,20150403000.0
sz300981,C中红,2021-04-28,122.0,132.15,112.0,127.62,120.9,17225392.0,2149315273.0,5043632116.86,21270425400.0
sz300981,C中红,2021-04-29,132.0,138.88,128.11,128.55,127.62,14781654.0,1973253101.0,5080386370.650001,21425428500.0
sz300981,C中红,2021-04-30,130.0,139.7,128.38,139.7,128.55,12562282.0,1686533155.0,5521042209.1,23283799000.0
sz300981,C中红,2021-05-06,142.01,147.6,136.11,138.0,139.7,12279067.0,1738400454.0,5453857014.0,23000460000.0
sz300981,中红医疗,2021-05-07,138.0,138.0,124.5,124.68,138.0,10467119.0,1361486089.0,4927441250.04,20780415600.0
sz300981,中红医疗,2021-05-10,124.01,129.48,121.6,125.42,124.68,6415368.0,803468569.0,4956686570.259999,20903751400.0
sz300981,中红医疗,2021-05-11,123.08,123.9,119.0,120.63,125.42,4802416.0,581761499.0,4767382402.889999,20105402100.0
sz300981,中红医疗,2021-05-12,118.0,126.4,116.12,125.0,120.63,6750608.0,818872098.0,4940087875.0,20833750000.0
sz300981,中红医疗,2021-05-13,123.87,129.37,122.83,125.07,125.0,6074645.0,766433787.0,4942854324.21,20845416900.0
sz300981,中红医疗,2021-05-14,125.52,127.5,122.3,123.6,125.07,4938332.0,616268109.0,4884758890.8,20600412000.0
sz300981,中红医疗,2021-05-17,124.92,129.18,123.99,125.85,123.6,5060719.0,639620197.0,4973680472.55,20975419500.0
sz300981,中红医疗,2021-05-18,124.01,124.08,118.15,118.88,125.85,5904989.0,709437544.0,4698221172.64,19813729600.0
sz300981,中红医疗,2021-05-19,117.8,120.3,117.12,118.0,118.88,3364865.0,399701754.0,4663442954.0,19667060000.0
sz300981,中红医疗,2021-05-20,117.0,120.48,114.84,118.56,118.0,5031204.0,592439109.0,4685574547.68,19760395200.0
