数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300865,N大宏立,2020-08-24,55.0,70.0,50.01,66.0,20.2,15000234.0,884320966.0,1497148290.0,6314880000.0
sz300865,C大宏立,2020-08-25,72.0,90.0,62.78,84.0,66.0,16495108.0,1221257132.0,1905461460.0,8037120000.0
sz300865,C大宏立,2020-08-26,85.2,113.0,85.2,90.8,84.0,16851725.0,1649946753.0,2059713102.0,8687744000.0
sz300865,C大宏立,2020-08-27,86.52,88.33,69.69,70.36,90.8,13429125.0,1038965564.0,1596050813.4,6732044800.0
sz300865,C大宏立,2020-08-28,72.0,74.66,59.68,59.88,70.36,11136932.0,727595556.0,1358321812.2,5729318400.0
sz300865,大宏立,2020-08-31,61.95,65.85,60.04,61.36,59.88,9055916.0,563015760.0,1391894228.4,5870924800.0
sz300865,大宏立,2020-09-01,57.0,58.24,53.42,54.83,61.36,8751695.0,489985019.0,1243767283.95,5246134399.999999
sz300865,大宏立,2020-09-02,52.94,53.88,51.54,52.58,54.83,6696079.0,353586409.0,1192728137.7,5030854400.0
sz300865,大宏立,2020-09-03,52.58,52.7,48.68,49.66,52.58,6006870.0,302420971.0,1126490667.9,4751468800.0
sz300865,大宏立,2020-09-04,48.5,51.38,48.08,49.82,49.66,4298554.0,214612771.0,1130120118.3,4766777600.0
sz300865,大宏立,2020-09-07,49.05,50.57,47.47,48.77,49.82,4728063.0,230058564.0,1106301850.05,4666313600.0
sz300865,大宏立,2020-09-08,48.7,49.61,48.0,48.03,48.77,3048774.0,148051044.0,1089515641.95,4595510400.0
sz300865,大宏立,2020-09-09,46.91,47.29,43.0,43.0,48.03,4252480.0,193019598.0,975414795.0,4114240000.0
sz300865,大宏立,2020-09-10,43.56,43.78,38.81,39.02,43.0,4666324.0,190935213.0,885132216.3,3733433600.0
sz300865,大宏立,2020-09-11,38.99,43.86,38.13,41.95,39.02,5718535.0,235248002.0,951596526.75,4013776000.0
sz300865,大宏立,2020-09-14,41.2,50.3,41.1,47.34,41.95,8079227.0,362512719.0,1073863637.1,4529491200.0
sz300865,大宏立,2020-09-15,46.0,50.91,45.01,47.46,47.34,8633770.0,412198568.0,1076585724.9,4540972800.0
sz300865,大宏立,2020-09-16,46.25,56.84,45.0,54.91,47.46,11963173.0,607512347.0,1245582009.15,5253788800.0
sz300865,大宏立,2020-09-17,52.35,59.68,51.0,51.9,54.91,12719784.0,702903399.0,1177302973.5,4965792000.0
sz300865,大宏立,2020-09-18,50.31,54.3,49.01,51.05,51.9,6824713.0,349666232.0,1158021518.25,4884464000.0
sz300865,大宏立,2020-09-21,50.02,51.2,49.01,50.23,51.05,5110887.0,255618088.0,1139420584.95,4806006400.0
sz300865,大宏立,2020-09-22,49.06,49.68,46.82,46.82,50.23,4810460.0,231601013.0,1062067923.3,4479737600.0
sz300865,大宏立,2020-09-23,46.95,49.13,46.95,48.43,46.82,3865486.0,187069538.0,1098589267.95,4633782400.0
sz300865,大宏立,2020-09-24,48.05,56.29,47.88,52.37,48.43,9105337.0,474737385.0,1187964484.05,5010761600.0
sz300865,大宏立,2020-09-25,51.02,59.99,51.01,55.14,52.37,10825426.0,610464999.0,1250799344.1,5275795200.0
sz300865,大宏立,2020-09-28,54.11,61.99,54.11,57.43,55.14,9508321.0,546681935.0,1302745852.95,5494902400.0
sz300865,大宏立,2020-09-29,57.91,58.88,50.94,52.27,57.43,8765921.0,473708233.0,1185696077.55,5001193600.0
sz300865,大宏立,2020-09-30,50.51,51.3,48.0,48.0,52.27,6388618.0,315290063.0,1088835120.0,4592640000.0
sz300865,大宏立,2020-10-09,48.99,56.88,48.22,55.6,48.0,8284707.0,432856595.0,1261234014.0,5319808000.0
sz300865,大宏立,2020-10-12,55.7,58.18,54.48,57.23,55.6,8622706.0,484371011.0,1298209039.95,5475766400.0
sz300865,大宏立,2020-10-13,56.41,57.8,54.5,55.5,57.23,5917870.0,330345758.0,1258965607.5,5310240000.0
sz300865,大宏立,2020-10-14,56.01,62.97,54.8,61.14,55.5,11013071.0,651717167.0,1386903734.1,5849875200.0
sz300865,大宏立,2020-10-15,59.76,60.8,56.0,59.2,61.14,7341485.0,429452924.0,1342896648.0,5664256000.0
sz300865,大宏立,2020-10-16,57.55,60.46,56.16,57.83,59.2,4986812.0,290534407.0,1311819478.9499998,5533174399.999999
sz300865,大宏立,2020-10-19,58.0,59.88,56.5,58.83,57.83,4226947.0,246352134.0,1334503543.95,5628854399.999999
sz300865,大宏立,2020-10-20,58.17,64.99,57.55,62.68,58.83,8265291.0,512969177.0,1421837194.2,5997222400.0
sz300865,大宏立,2020-10-21,61.0,64.55,60.55,63.31,62.68,8469617.0,531677146.0,1436128155.15,6057500800.0
sz300865,大宏立,2020-10-22,62.0,68.99,60.3,60.45,63.31,8740288.0,564841727.0,1371251729.25,5783856000.0
sz300865,大宏立,2020-10-23,57.02,62.99,56.99,59.95,60.45,5888744.0,352612350.0,1359909696.75,5736016000.0
sz300865,大宏立,2020-10-26,59.36,60.6,57.0,58.87,59.95,4012739.0,237037879.0,1335410906.5500002,5632681600.0
sz300865,大宏立,2020-10-27,58.03,59.21,55.82,58.9,58.87,4192502.0,241771448.0,1336091428.5,5635552000.0
