数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300922,N天秦,2020-12-25,42.0,45.0,37.18,37.3,16.05,17898522.0,723491258.0,990548833.7,4177898400.000001
sz300922,C天秦,2020-12-28,38.81,42.49,38.0,40.32,37.3,14724092.0,589400707.0,1070748766.08,4516162560.0
sz300922,C天秦,2020-12-29,37.18,38.49,35.5,35.8,40.32,11668874.0,428063083.0,950714430.2,4009886400.0
sz300922,C天秦,2020-12-30,34.7,40.6,34.5,38.2,35.8,11949299.0,448971805.0,1014449475.8,4278705600.0
sz300922,C天秦,2020-12-31,37.3,41.64,36.8,38.75,38.2,12031787.0,466393238.0,1029055423.75,4340310000.0
sz300922,天秦装备,2021-01-04,39.7,41.6,38.98,39.9,38.75,11327944.0,456793768.0,1059595133.1,4469119200.0
sz300922,天秦装备,2021-01-05,38.84,47.88,38.18,47.88,39.9,15026123.0,673466588.0,1271514159.72,5362943040.0
sz300922,天秦装备,2021-01-06,46.0,55.55,44.64,50.0,47.88,17117725.0,839621645.0,1327813450.0,5600400000.0
sz300922,天秦装备,2021-01-07,47.86,51.99,46.1,48.33,50.0,11343158.0,551419286.0,1283464480.77,5413346640.0
sz300922,天秦装备,2021-01-08,48.28,48.28,43.51,44.8,48.33,9230811.0,418588297.0,1189720851.2,5017958400.0
sz300922,天秦装备,2021-01-11,44.35,50.1,44.35,49.5,44.8,11149720.0,532166887.0,1314535315.5000002,5544396000.0
sz300922,天秦装备,2021-01-12,47.9,54.45,47.13,47.7,49.5,11633714.0,589799677.0,1266734031.3,5342781600.0
sz300922,天秦装备,2021-01-13,48.01,50.47,45.22,49.59,47.7,9869057.0,480670044.0,1316925379.71,5554476720.0
sz300922,天秦装备,2021-01-14,48.5,49.24,45.0,45.02,49.59,7315899.0,342038232.0,1195563230.38,5042600160.0
sz300922,天秦装备,2021-01-15,44.99,49.69,44.88,47.5,45.02,8373243.0,399605449.0,1261422777.5,5320380000.0
sz300922,天秦装备,2021-01-18,46.64,49.36,46.06,47.21,47.5,7208290.0,341306132.0,1253721459.49,5287897680.0
sz300922,天秦装备,2021-01-19,46.57,52.68,45.28,50.58,47.21,10661531.0,518324435.0,1343216086.02,5665364640.0
sz300922,天秦装备,2021-01-20,49.0,50.55,48.02,49.46,50.58,7686569.0,378158548.0,1313473064.74,5539915680.0
sz300922,天秦装备,2021-01-21,48.52,53.8,48.18,50.3,49.46,8932607.0,458171328.0,1335780330.7,5634002400.0
sz300922,天秦装备,2021-01-22,49.68,49.78,47.3,47.56,50.3,7361593.0,355798970.0,1263016153.64,5327100479.999999
sz300922,天秦装备,2021-01-25,47.35,49.33,46.2,46.84,47.56,5400832.0,256046319.0,1243895639.96,5246454719.999999
sz300922,天秦装备,2021-01-26,45.8,46.2,42.25,42.27,46.84,6710762.0,294087499.0,1122533490.63,4734578160.0
sz300922,天秦装备,2021-01-27,41.64,42.62,40.16,41.11,42.27,3792066.0,155941180.0,1091728218.59,4604648880.0
sz300922,天秦装备,2021-01-28,40.2,41.75,38.9,38.96,41.11,3984318.0,160056388.0,1034632240.24,4363831680.0
sz300922,天秦装备,2021-01-29,39.5,40.85,38.0,40.01,38.96,4108025.0,161366374.0,1062516322.69,4481440080.0
sz300922,天秦装备,2021-02-01,39.5,43.03,39.11,42.31,40.01,5391484.0,224272623.0,1123595741.39,4739058480.0
sz300922,天秦装备,2021-02-02,42.0,42.4,40.08,40.93,42.31,4525640.0,186511818.0,1086948090.17,4584487440.0
sz300922,天秦装备,2021-02-03,40.38,40.89,38.08,39.18,40.93,4076166.0,160482565.0,1040474619.42,4388473440.0
sz300922,天秦装备,2021-02-04,38.8,40.49,38.5,39.2,39.18,3561180.0,140774878.0,1041005744.8,4390713600.0
sz300922,天秦装备,2021-02-05,40.2,40.9,35.7,35.85,39.2,4226321.0,160428384.0,952042243.65,4015486800.0
sz300922,天秦装备,2021-02-08,35.3,35.32,33.0,33.28,35.85,3765582.0,128615667.0,883792632.3199999,3727626240.0
sz300922,天秦装备,2021-02-09,33.26,35.29,33.01,34.2,33.28,3366113.0,115351605.0,908224399.8,3830673600.0
sz300922,天秦装备,2021-02-10,34.58,34.58,32.16,32.44,34.2,3682404.0,121921922.0,861485366.36,3633539520.0
sz300922,天秦装备,2021-02-18,33.0,34.19,32.8,33.31,32.44,3199003.0,106916009.0,884589320.3900001,3730986480.0
sz300922,天秦装备,2021-02-19,33.01,35.48,33.01,35.47,33.31,4141785.0,143538722.0,941950861.43,3972923760.0
sz300922,天秦装备,2021-02-22,35.3,37.0,34.61,34.91,35.47,4637076.0,165582997.0,927079350.79,3910199280.0
sz300922,天秦装备,2021-02-23,34.38,37.5,33.51,37.0,34.91,5888540.0,212311523.0,982581953.0,4144296000.0
sz300922,天秦装备,2021-02-24,36.5,36.93,35.45,36.08,37.0,3815439.0,138064884.0,958150185.52,4041248640.0
sz300922,天秦装备,2021-02-25,36.01,37.49,35.8,35.9,36.08,3477146.0,127569953.0,953370057.1,4021087200.0
sz300922,天秦装备,2021-02-26,35.02,35.85,33.79,34.28,35.9,3266017.0,112954812.0,910348901.32,3839634240.0
sz300922,天秦装备,2021-03-01,34.27,35.6,34.22,35.25,34.28,2425222.0,84742865.0,936108482.25,3948282000.0
sz300922,天秦装备,2021-03-02,35.19,35.64,34.23,34.73,35.25,2225740.0,77335923.0,922299222.37,3890037840.0
sz300922,天秦装备,2021-03-03,34.26,34.7,33.88,34.58,34.73,2041966.0,70138274.0,918315782.02,3873236640.0
sz300922,天秦装备,2021-03-04,34.48,35.56,33.94,34.07,34.58,3172286.0,110174146.0,904772084.83,3816112560.0
sz300922,天秦装备,2021-03-05,33.4,34.58,32.34,33.99,34.07,2505908.0,84390622.0,902647583.31,3807151920.0
sz300922,天秦装备,2021-03-08,33.97,34.99,33.72,34.08,33.99,2872496.0,98660846.0,905037647.52,3817232640.000001
sz300922,天秦装备,2021-03-09,34.09,34.38,31.38,31.84,34.08,3181548.0,102768567.0,845551604.9599999,3566334720.0
sz300922,天秦装备,2021-03-10,32.3,32.42,30.9,31.17,31.84,2308805.0,72859701.0,827758904.73,3491289360.0
sz300922,天秦装备,2021-03-11,30.8,31.57,30.69,31.5,31.17,1978387.0,61869124.0,836522473.5,3528252000.0
sz300922,天秦装备,2021-03-12,31.4,31.67,29.9,30.16,31.5,2758683.0,84335784.0,800937073.04,3378161280.0000005
sz300922,天秦装备,2021-03-15,30.0,30.39,29.22,29.9,30.16,1954913.0,58331764.0,794032443.0999999,3349039200.0
sz300922,天秦装备,2021-03-16,29.92,30.43,29.44,30.11,29.9,1794688.0,53821926.0,799609259.59,3372560880.0
sz300922,天秦装备,2021-03-17,30.03,32.29,30.03,31.96,30.11,4105051.0,128672797.0,848738357.24,3579775680.0000005
sz300922,天秦装备,2021-03-18,32.0,32.51,31.0,31.72,31.96,3149549.0,99763207.0,842364852.6800001,3552893760.0
sz300922,天秦装备,2021-03-19,31.71,38.06,31.71,38.06,31.72,9698056.0,349392852.0,1010731598.14,4263024480.0
sz300922,天秦装备,2021-03-22,38.06,40.8,36.81,38.37,38.06,11344761.0,437113997.0,1018964041.53,4297746960.0
sz300922,天秦装备,2021-03-23,37.34,41.58,36.58,39.53,38.37,10400106.0,405061779.0,1049769313.57,4427676240.0
sz300922,天秦装备,2021-03-24,38.05,39.38,37.32,38.81,39.53,6098362.0,234503654.0,1030648799.89,4347030480.0
sz300922,天秦装备,2021-03-25,39.25,41.7,38.06,38.8,38.81,7757058.0,312738764.0,1030383237.2,4345910400.0
sz300922,天秦装备,2021-03-26,37.83,38.95,37.01,37.66,38.8,6693393.0,253593726.0,1000109090.54,4218221280.000001
sz300922,天秦装备,2021-03-29,38.25,43.9,38.01,41.7,37.66,10465259.0,423019446.0,1107396417.3,4670733600.0
sz300922,天秦装备,2021-03-30,40.5,44.9,39.85,40.2,41.7,10528260.0,444759166.0,1067562013.8,4502721600.0
sz300922,天秦装备,2021-03-31,40.66,40.88,37.82,38.79,40.2,6629043.0,258293283.0,1030117674.51,4344790320.0
sz300922,天秦装备,2021-04-01,38.3,39.2,36.88,37.4,38.79,4794576.0,179407022.0,993204460.6,4189099200.0
sz300922,天秦装备,2021-04-02,37.1,38.17,36.77,37.17,37.4,4000383.0,149529748.0,987096518.73,4163337360.0
sz300922,天秦装备,2021-04-06,37.31,40.14,37.31,39.42,37.17,5935900.0,231715538.0,1046848123.98,4415355360.0
