数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301033,N迈普,2021-07-26,85.0,85.57,70.52,71.03,15.14,9751891.0,733521888.0,1001075724.09,4692451409.53
sz301033,C迈普,2021-07-27,77.0,79.39,72.82,72.99,71.03,6568345.0,500659606.0,1028699381.97,4821934793.49
sz301033,C迈普,2021-07-28,70.5,78.43,69.66,75.0,72.99,5550747.0,415258242.0,1057027725.0,4954721325.0
sz301033,C迈普,2021-07-29,73.0,74.0,70.03,71.69,75.0,5030782.0,361537040.0,1010377568.07,4736052957.19
sz301033,C迈普,2021-07-30,71.03,72.2,62.48,62.69,71.69,5298573.0,346253901.0,883534241.0699999,4141486398.19
sz301033,迈普医学,2021-08-02,60.0,62.44,58.88,60.97,62.69,3167647.0,191289629.0,859293071.91,4027858122.47
sz301033,迈普医学,2021-08-03,60.2,64.5,60.06,62.45,60.97,3388209.0,212536831.0,880151752.35,4125631289.95
sz301033,迈普医学,2021-08-04,61.71,61.71,59.79,60.97,62.45,2395703.0,144839914.0,859293071.91,4027858122.47
sz301033,迈普医学,2021-08-05,61.01,68.06,61.0,67.38,60.97,3752125.0,242415138.0,949633708.14,4451321638.38
sz301033,迈普医学,2021-08-06,65.99,66.67,63.72,65.29,67.38,2338094.0,151677994.0,920177868.87,4313250070.79
sz301033,迈普医学,2021-08-09,65.2,72.35,65.2,69.72,65.29,2977445.0,207565299.0,982612973.16,4605908943.72
sz301033,迈普医学,2021-08-10,68.45,71.5,67.6,68.8,69.72,1918060.0,132708063.0,969646766.4,4545131028.8
sz301033,迈普医学,2021-08-11,68.85,70.7,67.51,69.08,68.8,1537800.0,106091332.0,973593003.24,4563628655.08
sz301033,迈普医学,2021-08-12,68.23,70.5,67.33,69.61,69.08,1406143.0,97395661.0,981062665.83,4598642019.11
sz301033,迈普医学,2021-08-13,69.0,74.0,68.55,70.25,69.61,1588871.0,112889633.0,990082635.75,4640922307.75
