数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603387,N基蛋,2017-07-17,32.04,32.04,32.04,32.04,22.25,14700.0,470988.0,1057320000.0,4229280000.0
sh603387,基蛋生物,2017-07-18,35.24,35.24,35.24,35.24,32.04,8300.0,292492.0,1162920000.0,4651680000.0
sh603387,基蛋生物,2017-07-19,38.76,38.76,38.76,38.76,35.24,5900.0,228684.0,1279080000.0,5116320000.0
sh603387,基蛋生物,2017-07-20,42.64,42.64,42.64,42.64,38.76,31600.0,1347424.0,1407120000.0,5628480000.0
sh603387,基蛋生物,2017-07-21,46.9,46.9,45.1,46.9,42.64,9652427.0,449263015.0,1547700000.0,6190800000.0
sh603387,基蛋生物,2017-07-24,46.5,51.49,44.82,47.97,46.9,16828509.0,791622398.0,1583010000.0,6332040000.0
sh603387,基蛋生物,2017-07-25,47.0,49.33,46.02,47.04,47.97,10577383.0,501611065.0,1552320000.0,6209280000.0
sh603387,基蛋生物,2017-07-26,47.28,51.0,47.18,50.7,47.04,11699372.0,578080908.0,1673100000.0,6692400000.0
sh603387,基蛋生物,2017-07-27,50.0,51.25,48.3,49.68,50.7,9596538.0,476033730.0,1639440000.0,6557760000.0
sh603387,基蛋生物,2017-07-28,49.23,51.6,48.47,48.56,49.68,7492138.0,373334932.0,1602480000.0,6409920000.0
sh603387,基蛋生物,2017-07-31,47.62,49.7,47.11,48.85,48.56,5518442.0,268085368.0,1612050000.0,6448200000.0
sh603387,基蛋生物,2017-08-01,48.55,53.74,48.41,53.74,48.85,8446414.0,431499786.0,1773420000.0,7093680000.0
sh603387,基蛋生物,2017-08-02,52.8,54.48,51.4,51.87,53.74,8273687.0,436006687.0,1711710000.0,6846840000.0
sh603387,基蛋生物,2017-08-03,51.45,52.87,50.5,50.85,51.87,5487997.0,281925702.0,1678050000.0,6712200000.0
sh603387,基蛋生物,2017-08-04,50.7,52.0,48.0,48.85,50.85,4837642.0,244063966.0,1612050000.0,6448200000.0
sh603387,基蛋生物,2017-08-07,48.96,50.18,48.18,50.1,48.85,3754916.0,184642991.0,1653300000.0,6613200000.0
sh603387,基蛋生物,2017-08-08,49.51,49.58,47.6,48.31,50.1,3774644.0,183723763.0,1594230000.0,6376920000.0
sh603387,基蛋生物,2017-08-09,47.8,48.77,47.23,47.51,48.31,2680389.0,128566034.0,1567830000.0,6271320000.0
sh603387,基蛋生物,2017-08-10,47.78,48.4,46.72,46.87,47.51,3294088.0,156835175.0,1546710000.0,6186840000.0
sh603387,基蛋生物,2017-08-11,46.03,46.91,45.0,45.29,46.87,3578837.0,163934788.0,1494570000.0,5978280000.0
sh603387,基蛋生物,2017-08-14,45.38,46.86,45.36,46.2,45.29,2231276.0,103034609.0,1524600000.0,6098400000.0
sh603387,基蛋生物,2017-08-15,46.13,47.4,46.07,47.31,46.2,2376006.0,110757510.0,1561230000.0,6244920000.0
sh603387,基蛋生物,2017-08-16,47.29,49.86,46.72,48.8,47.31,4459824.0,217841827.0,1610400000.0,6441600000.0
sh603387,基蛋生物,2017-08-17,48.57,50.28,47.85,48.56,48.8,3141931.0,154284237.0,1602480000.0,6409920000.0
sh603387,基蛋生物,2017-08-18,48.08,48.65,47.82,48.51,48.56,1753189.0,84464385.0,1600830000.0,6403320000.0
sh603387,基蛋生物,2017-08-21,48.47,50.36,48.22,49.97,48.51,3037289.0,151165686.0,1649010000.0,6596040000.0
sh603387,基蛋生物,2017-08-22,50.3,54.87,49.72,52.19,49.97,5086668.0,267376232.0,1722270000.0,6889080000.0
sh603387,基蛋生物,2017-08-23,51.5,52.8,50.15,52.42,52.19,3882352.0,199404659.0,1729860000.0,6919440000.0
sh603387,基蛋生物,2017-08-24,52.42,53.12,49.08,49.26,52.42,4869828.0,249168492.0,1625580000.0,6502320000.0
sh603387,基蛋生物,2017-08-25,49.12,51.29,49.11,50.79,49.26,3303679.0,165717372.0,1676070000.0,6704280000.0
sh603387,基蛋生物,2017-08-28,51.39,55.86,50.21,54.17,50.79,5867317.0,311041754.0,1787610000.0,7150440000.0
sh603387,基蛋生物,2017-08-29,53.5,59.55,53.08,54.99,54.17,7890173.0,443178368.0,1814670000.0,7258680000.0
sh603387,基蛋生物,2017-08-30,56.1,58.67,55.51,56.12,54.99,6067585.0,344473442.0,1851960000.0,7407840000.0
sh603387,基蛋生物,2017-08-31,55.85,59.45,55.77,58.15,56.12,5787954.0,333823559.0,1918950000.0,7675800000.0
sh603387,基蛋生物,2017-09-01,57.95,58.3,55.9,56.53,58.15,4450339.0,252442235.0,1865490000.0,7461960000.0
sh603387,基蛋生物,2017-09-04,56.03,57.35,55.08,56.99,56.53,3899307.0,219576518.0,1880670000.0,7522680000.0
sh603387,基蛋生物,2017-09-05,57.0,57.16,56.08,56.45,56.99,2098500.0,118845266.0,1862850000.0,7451400000.0
sh603387,基蛋生物,2017-09-06,56.13,57.28,55.3,57.18,56.45,2904377.0,163461981.0,1886940000.0,7547760000.0
sh603387,基蛋生物,2017-09-07,57.26,58.48,56.5,56.59,57.18,3147494.0,181151843.0,1867470000.0,7469880000.0
sh603387,基蛋生物,2017-09-08,56.12,62.0,56.1,59.71,56.59,6078244.0,360809081.0,1970430000.0,7881720000.0
sh603387,基蛋生物,2017-09-11,59.99,60.0,58.05,59.38,59.71,3377605.0,198737756.0,1959540000.0,7838160000.0
sh603387,基蛋生物,2017-09-12,59.4,59.4,56.82,57.05,59.38,4229416.0,245391695.0,1882650000.0,7530600000.0
sh603387,基蛋生物,2017-09-13,57.0,57.95,56.18,57.7,57.05,2335445.0,133224837.0,1904100000.0,7616400000.0
sh603387,基蛋生物,2017-09-14,57.42,60.1,57.05,59.26,57.7,3876010.0,228810768.0,1955580000.0,7822320000.0
sh603387,基蛋生物,2017-09-15,59.1,59.32,55.88,56.3,59.26,3819943.0,218202263.0,1857900000.0,7431600000.0
sh603387,基蛋生物,2017-09-18,56.0,57.12,55.55,55.71,56.3,2157348.0,121315344.0,1838430000.0,7353720000.0
sh603387,基蛋生物,2017-09-19,55.71,56.8,55.66,56.18,55.71,1419571.0,79758439.0,1853940000.0,7415760000.0
sh603387,基蛋生物,2017-09-20,56.18,56.84,55.73,56.64,56.18,1430071.0,80551427.0,1869120000.0,7476480000.0
sh603387,基蛋生物,2017-09-21,56.33,57.38,54.3,54.44,56.64,2348606.0,131065678.0,1796520000.0,7186080000.0
sh603387,基蛋生物,2017-09-22,54.3,55.3,53.59,55.05,54.44,1600008.0,87368844.0,1816650000.0,7266600000.0
sh603387,基蛋生物,2017-09-25,55.04,55.59,54.38,54.52,55.05,1573300.0,86342049.0,1799160000.0,7196640000.0
sh603387,基蛋生物,2017-09-26,54.19,54.7,51.58,51.88,54.52,2535441.0,133277724.0,1712040000.0,6848160000.0
sh603387,基蛋生物,2017-09-27,52.0,52.46,51.8,51.97,51.88,1934849.0,100660673.0,1715010000.0,6860040000.0
sh603387,基蛋生物,2017-09-28,51.98,53.4,51.89,52.55,51.97,1639648.0,86628052.0,1734150000.0,6936600000.0
sh603387,基蛋生物,2017-09-29,52.5,54.33,52.42,53.84,52.55,2227486.0,119141607.0,1776720000.0,7106880000.0
sh603387,基蛋生物,2017-10-09,54.55,54.94,53.62,54.07,53.84,1408164.0,76389168.0,1784310000.0,7137240000.0
sh603387,基蛋生物,2017-10-10,54.29,57.1,53.9,57.07,54.07,3498832.0,196058261.0,1883310000.0,7533240000.0
sh603387,基蛋生物,2017-10-11,57.23,58.0,55.9,56.22,57.07,2731191.0,154941196.0,1855260000.0,7421040000.0
sh603387,基蛋生物,2017-10-12,56.0,57.5,55.53,56.75,56.22,2260661.0,128042398.0,1872750000.0,7491000000.0
sh603387,基蛋生物,2017-10-13,56.49,59.35,56.4,58.58,56.75,3441141.0,200586427.0,1933140000.0,7732560000.0
sh603387,基蛋生物,2017-10-16,58.16,58.18,55.61,56.01,58.58,2661649.0,151203136.0,1848330000.0,7393320000.0
sh603387,基蛋生物,2017-10-17,55.9,56.6,55.58,56.11,56.01,1150439.0,64604048.0,1851630000.0,7406520000.0
sh603387,基蛋生物,2017-10-18,56.16,56.59,53.89,54.22,56.11,2158415.0,119262655.0,1789260000.0,7157040000.0
sh603387,基蛋生物,2017-10-19,54.0,54.99,53.9,54.22,54.22,1031629.0,56188226.0,1789260000.0,7157040000.0
sh603387,基蛋生物,2017-10-20,54.05,55.7,54.05,55.67,54.22,1304200.0,71818494.0,1837110000.0,7348440000.0
sh603387,基蛋生物,2017-10-23,55.42,57.5,55.42,57.38,55.67,2061108.0,117249101.0,1893540000.0,7574160000.0
sh603387,基蛋生物,2017-10-24,57.08,57.35,55.18,56.12,57.38,2005326.0,112250201.0,1851960000.0,7407840000.0
sh603387,基蛋生物,2017-10-25,55.96,59.75,55.96,59.6,56.12,5028038.0,294482007.0,1966800000.0,7867200000.0
sh603387,基蛋生物,2017-10-26,59.4,59.67,58.1,59.52,59.6,3694935.0,217531204.0,1964160000.0,7856640000.0
sh603387,基蛋生物,2017-10-27,59.2,60.88,58.86,60.28,59.52,3790670.0,227000912.0,1989240000.0,7956960000.0
sh603387,基蛋生物,2017-10-30,59.75,61.27,58.02,60.88,60.28,3462285.0,205363630.0,2009040000.0,8036160000.0
sh603387,基蛋生物,2017-10-31,61.38,65.88,60.33,63.82,60.88,5776141.0,361808071.0,2106060000.0,8424240000.0
sh603387,基蛋生物,2017-11-01,63.2,64.76,63.0,63.9,63.82,3167560.0,202238404.0,2108700000.0,8434800000.0
sh603387,基蛋生物,2017-11-02,63.8,66.97,62.5,62.82,63.9,4672998.0,304193988.0,2073060000.0,8292240000.0
sh603387,基蛋生物,2017-11-03,62.51,65.27,61.58,64.09,62.82,3458026.0,218737920.0,2114970000.0,8459880000.0
sh603387,基蛋生物,2017-11-06,64.15,66.46,64.15,66.06,64.09,3200926.0,209294431.0,2179980000.0,8719920000.0
sh603387,基蛋生物,2017-11-07,65.64,66.9,65.0,66.53,66.06,2784825.0,183448336.0,2195490000.0,8781960000.0
sh603387,基蛋生物,2017-11-08,66.53,67.6,64.15,64.91,66.53,2976458.0,196233802.0,2142030000.0,8568120000.0
sh603387,基蛋生物,2017-11-09,64.93,65.6,63.88,65.07,64.91,2191650.0,141951520.0,2147310000.0,8589240000.0
sh603387,基蛋生物,2017-11-10,64.59,67.5,64.3,66.89,65.07,2859549.0,189396020.0,2207370000.0,8829480000.0
sh603387,基蛋生物,2017-11-13,66.62,68.98,66.62,68.33,66.89,2589916.0,176269212.0,2254890000.0,9019560000.0
sh603387,基蛋生物,2017-11-14,67.85,68.25,65.86,66.73,68.33,2816400.0,188733233.0,2202090000.0,8808360000.0
sh603387,基蛋生物,2017-11-15,66.32,67.49,63.5,64.41,66.73,2723400.0,176663833.0,2125530000.0,8502120000.0
sh603387,基蛋生物,2017-11-16,64.5,64.93,63.8,64.01,64.41,1824980.0,117521973.0,2112330000.0,8449320000.0
