数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605298,N必得,2021-03-01,23.03,23.03,23.03,23.03,15.99,213086.0,4907371.0,621810000.0,2487240000.0
sh605298,必得科技,2021-03-02,25.33,25.33,25.33,25.33,23.03,242864.0,6151745.0,683910000.0,2735640000.0
sh605298,必得科技,2021-03-03,27.86,27.86,27.86,27.86,25.33,340795.0,9494549.0,752220000.0,3008880000.0
sh605298,必得科技,2021-03-04,26.0,27.82,25.07,25.63,27.86,13782808.0,358194513.0,692010000.0,2768040000.0
sh605298,必得科技,2021-03-05,24.17,24.36,23.07,23.08,25.63,9603571.0,226373516.0,623160000.0,2492640000.0
sh605298,必得科技,2021-03-08,23.02,23.41,22.5,23.11,23.08,6815048.0,156579605.0,623970000.0,2495880000.0
sh605298,必得科技,2021-03-09,22.9,22.91,21.7,21.87,23.11,4616216.0,102359912.0,590490000.0,2361960000.0
sh605298,必得科技,2021-03-10,22.01,24.06,21.39,24.06,21.87,6747394.0,156056650.0,649620000.0,2598480000.0
sh605298,必得科技,2021-03-11,24.21,24.6,23.24,23.24,24.06,9141616.0,217334281.0,627480000.0,2509920000.0
sh605298,必得科技,2021-03-12,22.51,22.79,22.07,22.14,23.24,5883446.0,131356005.0,597780000.0,2391120000.0
sh605298,必得科技,2021-03-15,21.86,22.37,21.78,21.95,22.14,3229479.0,71139519.0,592650000.0,2370600000.0
sh605298,必得科技,2021-03-16,21.96,22.76,21.8,22.25,21.95,3691633.0,82441527.0,600750000.0,2403000000.0
sh605298,必得科技,2021-03-17,22.06,22.61,21.77,22.3,22.25,3555322.0,79204488.0,602100000.0,2408400000.0
sh605298,必得科技,2021-03-18,22.17,24.53,22.01,23.74,22.3,8958401.0,208965501.0,640980000.0,2563920000.0
sh605298,必得科技,2021-03-19,23.0,23.9,22.67,23.53,23.74,7363170.0,171945376.0,635310000.0,2541240000.0
sh605298,必得科技,2021-03-22,23.51,24.02,23.16,23.93,23.53,6160805.0,146179291.0,646110000.0,2584440000.0
sh605298,必得科技,2021-03-23,23.67,23.88,22.75,23.18,23.93,4972358.0,115735123.0,625860000.0,2503440000.0
sh605298,必得科技,2021-03-24,22.9,24.95,22.87,24.33,23.18,7733637.0,185952422.0,656910000.0,2627640000.0
sh605298,必得科技,2021-03-25,24.43,24.58,23.25,23.4,24.33,4833783.0,114404405.0,631800000.0,2527200000.0
sh605298,必得科技,2021-03-26,23.39,24.39,23.13,23.92,23.4,5167551.0,123428431.0,645840000.0,2583360000.0
sh605298,必得科技,2021-03-29,24.01,24.85,23.66,23.94,23.92,4176117.0,100781259.0,646380000.0,2585520000.0
sh605298,必得科技,2021-03-30,23.92,26.33,23.32,24.3,23.94,6914021.0,170845013.0,656100000.0,2624400000.0
sh605298,必得科技,2021-03-31,23.78,24.7,23.61,24.1,24.3,4217396.0,101792657.0,650700000.0,2602800000.0
sh605298,必得科技,2021-04-01,24.0,24.88,23.9,24.51,24.1,3925694.0,95406573.0,661770000.0,2647080000.0
sh605298,必得科技,2021-04-02,24.78,25.16,24.11,24.55,24.51,4799113.0,118568665.0,662850000.0,2651400000.0
sh605298,必得科技,2021-04-06,24.55,25.33,24.5,25.12,24.55,4379688.0,109275044.0,678240000.0,2712960000.0
sh605298,必得科技,2021-04-07,25.0,27.57,24.76,26.66,25.12,8177461.0,214251492.0,719820000.0,2879280000.0
sh605298,必得科技,2021-04-08,26.27,28.57,25.7,26.1,26.66,8703967.0,234342619.0,704700000.0,2818800000.0
sh605298,必得科技,2021-04-09,25.68,26.76,25.3,25.78,26.1,5411315.0,139613951.0,696060000.0,2784240000.0
sh605298,必得科技,2021-04-12,25.62,25.69,24.9,24.96,25.78,3460479.0,87261651.0,673920000.0,2695680000.0
sh605298,必得科技,2021-04-13,24.89,25.28,23.55,23.79,24.96,4068487.0,99107204.0,642330000.0,2569320000.0
sh605298,必得科技,2021-04-14,23.61,24.39,23.6,23.98,23.79,2622370.0,63071977.0,647460000.0,2589840000.0
sh605298,必得科技,2021-04-15,23.83,24.31,23.8,24.17,23.98,2523535.0,60867967.0,652590000.0,2610360000.0
sh605298,必得科技,2021-04-16,24.12,24.33,23.55,23.94,24.17,2734220.0,65353547.0,646380000.0,2585520000.0
sh605298,必得科技,2021-04-19,23.8,24.16,23.68,24.01,23.94,2160421.0,51792715.0,648270000.0,2593080000.0
sh605298,必得科技,2021-04-20,24.02,24.14,23.32,23.48,24.01,2805206.0,66586221.0,633960000.0,2535840000.0
