数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301072,N中捷,2021-09-29,25.0,27.0,22.88,24.26,7.46,17018120.0,419534141.0,604220627.44,2548629448.0
sz301072,C中捷,2021-09-30,22.0,22.97,20.4,20.62,24.26,12869262.0,274191851.0,513562627.28,2166229976.0
sz301072,C中捷,2021-10-08,20.9,21.65,20.43,20.82,20.62,9439852.0,197432974.0,518543836.08,2187240936.0
sz301072,C中捷,2021-10-11,20.79,21.49,19.94,20.35,20.82,8426969.0,173743694.0,506837995.4,2137865180.0
sz301072,C中捷,2021-10-12,20.24,21.67,19.96,20.61,20.35,8779075.0,181547211.0,513313566.84,2165179428.0
sz301072,中捷精工,2021-10-13,20.62,24.73,20.26,24.73,20.61,8075066.0,186260531.0,615926468.12,2598005204.0
sz301072,中捷精工,2021-10-14,24.0,24.0,22.34,22.85,24.73,13621769.0,313105662.0,569103105.4,2400502180.0
sz301072,中捷精工,2021-10-15,22.35,23.19,21.7,22.63,22.85,10466531.0,234451690.0,563623775.72,2377390124.0
sz301072,中捷精工,2021-10-18,22.3,23.8,21.8,23.32,22.63,10259932.0,235905533.0,580808946.08,2449877936.0
sz301072,中捷精工,2021-10-19,23.87,24.96,22.02,22.34,23.32,10296420.0,240435669.0,556401022.9599999,2346924232.0
sz301072,中捷精工,2021-10-20,21.3,21.97,21.23,21.34,22.34,8007883.0,172068731.0,531494978.96,2241869432.0
sz301072,中捷精工,2021-10-21,21.22,21.49,20.68,20.81,21.34,5495288.0,114888947.0,518294775.64,2186190388.0
sz301072,中捷精工,2021-10-22,20.93,21.36,20.7,21.05,20.81,4947885.0,103973779.0,524272226.2,2211403540.0
sz301072,中捷精工,2021-10-25,20.86,21.86,20.5,21.56,21.05,6042565.0,128420929.0,536974308.64,2264981488.0
sz301072,中捷精工,2021-10-26,25.87,25.87,25.02,25.87,21.56,12397706.0,320517013.0,644319358.28,2717767676.0
sz301072,中捷精工,2021-10-27,25.5,28.62,24.0,26.4,25.87,17156768.0,437816727.0,657519561.6,2773446720.0
sz301072,中捷精工,2021-10-28,25.08,28.2,24.3,26.01,26.4,13650596.0,351889074.0,647806204.44,2732475348.0
sz301072,中捷精工,2021-10-29,26.01,26.4,24.7,25.1,26.01,9515164.0,241657605.0,625141704.4,2636875480.0
sz301072,中捷精工,2021-11-01,24.63,26.11,24.09,25.52,25.1,8876494.0,223785704.0,635602242.88,2680998496.0
sz301072,中捷精工,2021-11-02,27.32,29.99,24.88,25.15,25.52,13290301.0,364552794.0,626387006.6,2642128220.0
sz301072,中捷精工,2021-11-03,24.0,24.5,23.08,23.79,25.15,9038845.0,215474064.0,592514786.76,2499253692.0
sz301072,中捷精工,2021-11-04,24.0,25.1,23.85,25.03,23.79,9064349.0,221607229.0,623398281.32,2629521644.0
sz301072,中捷精工,2021-11-05,24.64,26.2,24.52,25.12,25.03,9082030.0,230977834.0,625639825.28,2638976576.0
sz301072,中捷精工,2021-11-08,24.53,26.66,24.31,26.53,25.12,9827869.0,255660127.0,660757347.3199999,2787103844.0
sz301072,中捷精工,2021-11-09,26.02,26.53,25.56,26.2,26.53,7055458.0,182985342.0,652538352.8,2752435760.0
sz301072,中捷精工,2021-11-10,25.97,27.88,25.66,27.27,26.2,10163115.0,271972614.0,679187819.88,2864844396.0
sz301072,中捷精工,2021-11-11,26.86,30.72,26.86,27.64,27.27,12022548.0,344891343.0,688403056.16,2903714672.0
sz301072,中捷精工,2021-11-12,26.99,29.5,26.66,29.05,27.64,11122701.0,312381201.0,723520578.2,3051841940.0
sz301072,中捷精工,2021-11-15,29.68,30.9,28.03,28.97,29.05,10921541.0,319381214.0,721528094.6800001,3043437555.9999995
sz301072,中捷精工,2021-11-16,28.2,28.76,26.72,27.39,28.97,8213269.0,225120649.0,682176545.16,2877450972.0
sz301072,中捷精工,2021-11-17,28.55,32.87,28.55,32.87,27.39,12069580.0,382748743.0,818661666.2800001,3453151276.0
sz301072,中捷精工,2021-11-18,35.45,39.44,32.03,39.44,32.87,18865445.0,689500499.0,982294375.36,4143361312.0
sz301072,中捷精工,2021-11-19,38.27,47.33,38.27,47.33,39.44,17642086.0,771814526.0,1178803062.52,4972243684.0
sz301072,中捷精工,2021-11-22,46.03,48.44,43.21,46.58,47.33,17171260.0,784416504.0,1160123529.52,4893452584.0
sz301072,中捷精工,2021-11-23,45.64,47.62,43.79,47.49,46.58,14525209.0,664635409.0,1182788029.56,4989052452.0
