数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300882,N万胜,2020-09-10,56.75,60.0,36.66,37.83,10.33,26082666.0,1157411012.0,1410532671.21,5948896122.0
sz300882,C万胜,2020-09-11,30.0,43.66,28.66,34.16,37.83,20441713.0,689853884.0,1273692731.9199998,5371776144.0
sz300882,C万胜,2020-09-14,31.3,33.86,31.08,31.79,34.16,15193190.0,491660775.0,1185324705.73,4999085586.0
sz300882,C万胜,2020-09-15,31.56,36.2,29.51,33.66,31.79,18234522.0,604084122.0,1255049688.42,5293149444.0
sz300882,C万胜,2020-09-16,32.05,38.41,30.52,36.2,33.66,21467713.0,736551583.0,1349756349.4,5692573080.0
sz300882,万胜智能,2020-09-17,35.9,43.0,35.0,37.18,36.2,23845168.0,926910124.0,1386296714.66,5846681412.0
sz300882,万胜智能,2020-09-18,35.11,36.58,33.46,34.7,37.18,13542036.0,473155139.0,1293827218.9,5456692979.999999
sz300882,万胜智能,2020-09-21,34.7,34.98,32.65,32.98,34.7,10309243.0,343522737.0,1229695149.26,5186217132.0
sz300882,万胜智能,2020-09-22,32.0,32.68,30.71,30.89,32.98,8701107.0,274928181.0,1151767227.43,4857557526.0
sz300882,万胜智能,2020-09-23,31.02,33.8,31.02,33.59,30.89,12013871.0,395574781.0,1252439662.33,5282141706.0
sz300882,万胜智能,2020-09-24,32.62,35.39,31.77,33.71,33.59,12713562.0,426694967.0,1256913992.77,5301012114.0
sz300882,万胜智能,2020-09-25,33.78,33.98,31.66,31.78,33.71,7727147.0,252041862.0,1184951844.86,4997513052.0
sz300882,万胜智能,2020-09-28,31.11,33.69,31.11,32.19,31.78,8132659.0,264825244.0,1200239140.53,5061986946.0
sz300882,万胜智能,2020-09-29,32.06,32.37,30.66,30.77,32.19,6519584.0,203432561.0,1147292896.99,4838687118.0
sz300882,万胜智能,2020-09-30,31.09,31.88,29.7,30.2,30.77,5772992.0,177264039.0,1126039827.4,4749052680.0
sz300882,万胜智能,2020-10-09,30.64,32.26,30.53,31.9,30.2,6408167.0,201337702.0,1189426175.3,5016383460.0
sz300882,万胜智能,2020-10-12,32.2,33.9,31.48,33.57,31.9,9325957.0,306088562.0,1251693940.59,5278996638.0
sz300882,万胜智能,2020-10-13,33.19,33.56,32.3,33.28,33.57,7301929.0,241218773.0,1240880975.36,5233393152.0
sz300882,万胜智能,2020-10-14,33.2,36.36,33.05,35.5,33.28,14231334.0,498471984.0,1323656088.5,5582495699.999999
sz300882,万胜智能,2020-10-15,34.87,39.58,33.8,37.01,35.5,15088185.0,548418113.0,1379958079.87,5819948334.0
sz300882,万胜智能,2020-10-16,35.93,37.5,34.7,34.95,37.01,9695656.0,346798389.0,1303148740.65,5496006330.0
sz300882,万胜智能,2020-10-19,35.0,35.25,33.88,34.59,34.95,6417200.0,221051030.0,1289725749.33,5439395106.0
sz300882,万胜智能,2020-10-20,34.68,40.3,34.28,39.01,34.59,16993370.0,639543954.0,1454530253.87,6134455134.000001
sz300882,万胜智能,2020-10-21,38.21,40.48,37.57,39.22,39.01,17748965.0,694622413.0,1462360332.14,6167478348.0
sz300882,万胜智能,2020-10-22,37.6,39.2,36.68,36.7,39.22,11911593.0,452204283.0,1368399392.9,5771199780.0
sz300882,万胜智能,2020-10-23,36.86,39.76,36.67,38.99,36.7,14313345.0,551759895.0,1453784532.13,6131310066.0
