数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301026,N浩通,2021-07-16,113.0,120.0,89.89,97.45,18.03,19821478.0,1962321257.0,2356177089.1,11044333398.3
sz301026,C浩通,2021-07-19,98.0,101.8,78.6,78.6,97.45,13855016.0,1234979634.0,1900415794.8,8908000052.4
sz301026,C浩通,2021-07-20,74.6,78.66,72.66,73.2,78.6,8673902.0,647769660.0,1769852877.6,8296000048.8
sz301026,C浩通,2021-07-21,73.6,77.42,72.8,74.3,73.2,7284049.0,544657157.0,1796449027.4,8420666716.200001
sz301026,C浩通,2021-07-22,73.56,73.6,69.37,69.43,74.3,6559948.0,464767561.0,1678700618.74,7868733379.620001
sz301026,浩通科技,2021-07-23,70.0,73.66,69.42,69.82,69.43,5661963.0,403004408.0,1688130162.76,7912933379.88
sz301026,浩通科技,2021-07-26,69.0,72.5,67.2,70.81,69.82,5338487.0,372323228.0,1712066697.58,8025133380.540001
sz301026,浩通科技,2021-07-27,71.0,73.0,68.5,68.57,70.81,4383385.0,311846531.0,1657907265.2600002,7771266712.38
sz301026,浩通科技,2021-07-28,67.4,70.53,67.11,68.2,68.57,3319615.0,227609820.0,1648961287.6,7729333378.8
sz301026,浩通科技,2021-07-29,68.81,71.33,68.0,70.46,68.2,3896151.0,271191904.0,1703604286.28,7985466713.639999
sz301026,浩通科技,2021-07-30,70.5,72.66,69.31,72.34,70.46,3778435.0,269281777.0,1749059524.12,8198533381.56
sz301026,浩通科技,2021-08-02,70.5,71.5,69.0,70.71,72.34,3559905.0,250905318.0,1709648865.78,8013800047.14
sz301026,浩通科技,2021-08-03,70.05,75.69,69.41,72.95,70.71,5102033.0,371217343.0,1763808298.1,8267666715.3
sz301026,浩通科技,2021-08-04,72.94,77.11,72.51,76.3,72.95,4376705.0,328506795.0,1844805663.4,8647333384.2
sz301026,浩通科技,2021-08-05,75.8,84.31,74.99,82.19,76.3,5598301.0,448444399.0,1987215956.42,9314866721.46
sz301026,浩通科技,2021-08-06,81.4,84.3,78.76,80.69,82.19,3919420.0,316974948.0,1950948479.42,9144866720.46
