数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300600,N瑞特,2017-01-25,18.13,19.77,18.13,19.77,13.73,6338.0,125138.0,494250000.0,1977000000.0
sz300600,瑞特股份,2017-01-26,21.75,21.75,21.75,21.75,19.77,4300.0,93525.0,543750000.0,2175000000.0
sz300600,瑞特股份,2017-02-03,23.93,23.93,23.93,23.93,21.75,3055.0,73106.0,598250000.0,2393000000.0
sz300600,瑞特股份,2017-02-06,26.32,26.32,26.32,26.32,23.93,5738.0,151024.0,658000000.0,2632000000.0
sz300600,瑞特股份,2017-02-07,28.95,28.95,28.95,28.95,26.32,7400.0,214230.0,723750000.0,2895000000.0
sz300600,瑞特股份,2017-02-08,31.85,31.85,31.85,31.85,28.95,8444.0,268941.0,796250000.0,3185000000.0
sz300600,瑞特股份,2017-02-09,35.04,35.04,35.04,35.04,31.85,8786.0,307861.0,876000000.0,3504000000.0
sz300600,瑞特股份,2017-02-10,38.54,38.54,38.54,38.54,35.04,8800.0,339152.0,963500000.0,3854000000.0
sz300600,瑞特股份,2017-02-13,42.39,42.39,42.39,42.39,38.54,20306.0,860771.0,1059750000.0,4239000000.0
sz300600,瑞特股份,2017-02-14,46.63,46.63,46.63,46.63,42.39,25488.0,1188505.0,1165750000.0,4663000000.0
sz300600,瑞特股份,2017-02-15,51.29,51.29,51.29,51.29,46.63,63390.0,3251273.0,1282250000.0,5129000000.0
sz300600,瑞特股份,2017-02-16,56.42,56.42,56.42,56.42,51.29,63919.0,3606309.0,1410500000.0,5642000000.0
sz300600,瑞特股份,2017-02-17,62.06,62.06,62.06,62.06,56.42,121357.0,7531415.0,1551500000.0,6206000000.0
sz300600,瑞特股份,2017-02-20,62.65,63.45,55.85,55.85,62.06,12762769.0,741045550.0,1396250000.0,5585000000.0
sz300600,瑞特股份,2017-02-21,55.51,61.19,55.51,58.9,55.85,10163642.0,592605652.0,1472500000.0,5890000000.0
sz300600,瑞特股份,2017-02-22,60.8,64.79,59.18,64.79,58.9,10798387.0,671735542.0,1619750000.0,6479000000.0
sz300600,瑞特股份,2017-02-23,63.5,70.06,62.8,67.86,64.79,9755302.0,648769955.0,1696500000.0,6786000000.0
sz300600,瑞特股份,2017-02-24,68.5,74.65,67.51,73.88,67.86,7834041.0,558849817.0,1847000000.0,7388000000.0
sz300600,瑞特股份,2017-02-27,73.88,73.9,69.01,69.85,73.88,6820991.0,482174062.0,1746250000.0,6985000000.0
sz300600,瑞特股份,2017-02-28,69.35,75.76,69.31,73.57,69.85,7097478.0,514228684.0,1839250000.0,7357000000.0
sz300600,瑞特股份,2017-03-01,72.0,72.5,68.8,69.09,73.57,6110568.0,430815546.0,1727250000.0,6909000000.0
sz300600,瑞特股份,2017-03-02,68.37,71.3,68.37,69.2,69.09,4042266.0,282569405.0,1730000000.0,6920000000.0
sz300600,瑞特股份,2017-03-03,68.88,72.5,66.66,71.24,69.2,5137932.0,359323037.0,1781000000.0,7124000000.0
sz300600,瑞特股份,2017-03-06,71.2,75.5,71.2,72.06,71.24,4424660.0,324188356.0,1801500000.0,7206000000.0
sz300600,瑞特股份,2017-03-07,71.96,73.88,71.22,72.95,72.06,3527663.0,254873332.0,1823750000.0,7295000000.0
sz300600,瑞特股份,2017-03-08,72.44,74.78,70.71,71.65,72.95,4175098.0,303574657.0,1791250000.0,7165000000.0
sz300600,瑞特股份,2017-03-09,71.0,71.0,68.77,69.68,71.65,3225688.0,224469201.0,1742000000.0,6968000000.0
sz300600,瑞特股份,2017-03-10,69.0,70.33,66.58,66.75,69.68,3262795.0,222992301.0,1668750000.0,6675000000.0
sz300600,瑞特股份,2017-03-13,67.13,71.18,67.1,71.08,66.75,3766349.0,260346773.0,1777000000.0,7108000000.0
sz300600,瑞特股份,2017-03-14,70.9,72.32,69.55,71.0,71.08,3287303.0,232982107.0,1775000000.0,7100000000.0
sz300600,瑞特股份,2017-03-15,70.4,72.0,69.69,70.0,71.0,2627798.0,185685845.0,1750000000.0,7000000000.0
sz300600,瑞特股份,2017-03-16,70.0,73.31,69.9,72.82,70.0,3725103.0,267816555.0,1820500000.0,7282000000.0
sz300600,瑞特股份,2017-03-17,72.11,73.88,69.79,69.91,72.82,4101946.0,294008175.0,1747750000.0,6991000000.0
sz300600,瑞特股份,2017-03-20,69.8,71.1,68.51,71.1,69.91,2141689.0,150236224.0,1777500000.0,7110000000.0
sz300600,瑞特股份,2017-03-21,71.1,73.31,70.52,72.45,71.1,3555444.0,256049173.0,1811250000.0,7245000000.0
sz300600,瑞特股份,2017-03-22,71.7,74.98,71.31,74.39,72.45,4245351.0,311655000.0,1859750000.0,7439000000.0
sz300600,瑞特股份,2017-03-23,74.02,75.46,70.85,72.45,74.39,4163013.0,303757143.0,1811250000.0,7245000000.0
sz300600,瑞特股份,2017-03-24,72.02,74.4,71.46,73.86,72.45,3084360.0,225330027.0,1846500000.0,7386000000.0
sz300600,瑞特股份,2017-03-27,74.5,81.25,73.03,81.25,73.86,5043228.0,391608461.0,2031250000.0,8125000000.0
sz300600,瑞特股份,2017-03-28,81.48,85.0,78.35,79.67,81.25,6740063.0,548859648.0,1991750000.0,7967000000.0
sz300600,瑞特股份,2017-03-29,79.0,79.45,74.01,74.52,79.67,4630968.0,353074393.0,1863000000.0,7452000000.0
sz300600,瑞特股份,2017-03-30,73.0,73.73,68.12,68.3,74.52,4514157.0,319805106.0,1707500000.0,6830000000.0
sz300600,瑞特股份,2017-03-31,68.8,70.98,65.73,69.48,68.3,3587664.0,246950301.0,1737000000.0,6948000000.0
sz300600,瑞特股份,2017-04-05,67.0,69.6,65.9,68.72,69.48,3278336.0,223269662.0,1718000000.0,6872000000.0
sz300600,瑞特股份,2017-04-06,68.48,71.2,68.02,69.27,68.72,1974100.0,137605084.0,1731750000.0,6927000000.0
sz300600,瑞特股份,2017-04-07,69.3,71.8,68.2,69.0,69.27,2534466.0,177498818.0,1725000000.0,6900000000.0
sz300600,瑞特股份,2017-04-10,70.1,70.5,65.27,65.27,69.0,3035550.0,206063677.0,1631750000.0,6527000000.0
sz300600,瑞特股份,2017-04-11,64.0,69.5,63.0,68.88,65.27,3049312.0,201352907.0,1722000000.0,6888000000.0
sz300600,瑞特股份,2017-04-12,68.23,69.95,65.84,65.84,68.88,2148347.0,145373726.0,1646000000.0,6584000000.0
sz300600,瑞特股份,2017-04-13,66.06,67.3,65.3,65.43,65.84,1140558.0,75758971.0,1635750000.0,6543000000.0
sz300600,瑞特股份,2017-04-14,65.4,66.85,65.39,65.88,65.43,1118554.0,73917884.0,1647000000.0,6588000000.0
sz300600,瑞特股份,2017-04-17,62.8,62.8,59.29,59.29,65.88,2145117.0,129018983.0,1482250000.0,5929000000.0
sz300600,瑞特股份,2017-04-18,59.0,59.69,57.0,57.05,59.29,1932158.0,112350355.0,1426250000.0,5705000000.0
sz300600,瑞特股份,2017-04-19,56.6,60.36,56.36,59.3,57.05,1845334.0,108981087.0,1482500000.0,5930000000.0
sz300600,瑞特股份,2017-04-20,58.96,59.83,54.61,55.83,59.3,2278243.0,128953714.0,1395750000.0,5583000000.0
sz300600,瑞特股份,2017-04-21,56.1,57.5,56.0,56.4,55.83,1155200.0,65599951.0,1410000000.0,5640000000.0
sz300600,瑞特股份,2017-04-24,56.11,57.6,55.8,56.72,56.4,1177634.0,66947071.0,1418000000.0,5672000000.0
sz300600,瑞特股份,2017-04-25,56.34,59.4,56.34,59.25,56.72,1563927.0,91205596.0,1481250000.0,5925000000.0
sz300600,瑞特股份,2017-04-26,59.25,59.98,58.04,59.21,59.25,1425771.0,84143837.0,1480250000.0,5921000000.0
sz300600,瑞特股份,2017-04-27,58.75,61.82,56.6,61.01,59.21,2249215.0,133040559.0,1525250000.0,6101000000.0
sz300600,瑞特股份,2017-04-28,60.84,62.38,60.4,62.0,61.01,1457104.0,89936136.0,1550000000.0,6200000000.0
sz300600,瑞特股份,2017-05-02,61.98,62.1,60.7,61.02,62.0,954719.0,58534583.0,1525500000.0,6102000000.0
sz300600,瑞特股份,2017-05-03,61.11,61.89,59.61,61.1,61.02,1082132.0,65901492.0,1527500000.0,6110000000.0
sz300600,瑞特股份,2017-05-04,60.9,61.19,59.53,59.68,61.1,831452.0,49962500.0,1492000000.0,5968000000.0
sz300600,瑞特股份,2017-05-05,59.8,60.2,58.75,58.75,59.68,818376.0,48540724.0,1468750000.0,5875000000.0
