数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603488,N展鹏,2017-05-16,11.04,11.04,11.04,11.04,7.67,24146.0,266572.0,574080000.0,2296320000.0
sh603488,展鹏科技,2017-05-17,12.14,12.14,12.14,12.14,11.04,5160.0,62642.0,631280000.0,2525120000.0
sh603488,展鹏科技,2017-05-18,13.35,13.35,13.35,13.35,12.14,8612.0,114970.0,694200000.0,2776800000.0
sh603488,展鹏科技,2017-05-19,14.69,14.69,14.69,14.69,13.35,15923.0,233909.0,763880000.0,3055520000.0
sh603488,展鹏科技,2017-05-22,16.16,16.16,16.16,16.16,14.69,97779.0,1580109.0,840320000.0,3361280000.0
sh603488,展鹏科技,2017-05-23,17.78,17.78,17.78,17.78,16.16,406994.0,7236353.0,924560000.0,3698240000.0
sh603488,展鹏科技,2017-05-24,19.56,19.56,19.56,19.56,17.78,953528.0,18651008.0,1017120000.0,4068480000.0
sh603488,展鹏科技,2017-05-25,21.52,21.52,21.52,21.52,19.56,398490.0,8575505.0,1119040000.0,4476160000.0
sh603488,展鹏科技,2017-05-26,23.67,23.67,23.67,23.67,21.52,1521257.0,36008153.0,1230840000.0,4923360000.0
sh603488,展鹏科技,2017-05-31,26.04,26.04,26.04,26.04,23.67,354188.0,9223056.0,1354080000.0,5416320000.0
sh603488,展鹏科技,2017-06-01,25.0,26.0,23.53,24.81,26.04,32822710.0,813137347.0,1290120000.0,5160480000.0
sh603488,展鹏科技,2017-06-02,22.33,23.3,22.33,22.34,24.81,23350260.0,525905735.0,1161680000.0,4646720000.0
sh603488,展鹏科技,2017-06-05,23.0,23.87,22.0,22.12,22.34,21589766.0,499004686.0,1150240000.0,4600960000.0
sh603488,展鹏科技,2017-06-06,20.2,21.03,19.93,20.65,22.12,17136882.0,351187541.0,1073800000.0,4295200000.0
sh603488,展鹏科技,2017-06-07,20.48,21.76,20.2,21.14,20.65,17377024.0,366679871.0,1099280000.0,4397120000.0
sh603488,展鹏科技,2017-06-08,21.0,21.0,19.71,19.9,21.14,15862204.0,321612311.0,1034800000.0,4139200000.0
sh603488,展鹏科技,2017-06-09,19.61,20.08,19.56,19.77,19.9,7525814.0,149192992.0,1028040000.0,4112160000.0
sh603488,展鹏科技,2017-06-12,19.3,19.3,17.81,17.83,19.77,11146486.0,206591012.0,927160000.0,3708640000.0
sh603488,展鹏科技,2017-06-13,17.85,18.27,17.84,18.0,17.83,7504725.0,135526031.0,936000000.0,3744000000.0
sh603488,展鹏科技,2017-06-14,17.91,18.06,17.3,17.54,18.0,8108851.0,142707874.0,912080000.0,3648320000.0
sh603488,展鹏科技,2017-06-15,17.61,18.36,17.58,18.07,17.54,9238338.0,166969836.0,939640000.0,3758560000.0
sh603488,展鹏科技,2017-06-16,17.99,18.12,17.66,17.95,18.07,5819767.0,103974132.0,933400000.0,3733600000.0
sh603488,展鹏科技,2017-06-19,17.99,18.1,17.71,17.92,17.95,4258032.0,76110306.0,931840000.0,3727360000.0
sh603488,展鹏科技,2017-06-20,17.94,18.27,17.9,18.25,17.92,7235642.0,130950576.0,949000000.0,3796000000.0
sh603488,展鹏科技,2017-06-21,18.23,19.64,18.01,19.11,18.25,14690232.0,277854676.0,993720000.0,3974880000.0
sh603488,展鹏科技,2017-06-22,18.9,18.9,18.17,18.19,19.11,9723111.0,179703295.0,945880000.0,3783520000.0
sh603488,展鹏科技,2017-06-23,17.81,18.18,17.36,17.7,18.19,6804709.0,120580346.0,920400000.0,3681600000.0
sh603488,展鹏科技,2017-06-26,17.66,17.68,17.05,17.56,17.7,4980116.0,86658893.0,913120000.0,3652480000.0
sh603488,展鹏科技,2017-06-27,17.59,17.86,17.4,17.66,17.56,4159408.0,73432163.0,918320000.0,3673280000.0
sh603488,展鹏科技,2017-06-28,17.38,17.56,17.1,17.19,17.66,4100334.0,70845261.0,893880000.0,3575520000.0
sh603488,展鹏科技,2017-06-29,17.22,17.37,17.15,17.21,17.19,2648700.0,45677919.0,894920000.0,3579680000.0
sh603488,展鹏科技,2017-06-30,17.1,17.69,17.02,17.46,17.21,4278812.0,74632916.0,907920000.0,3631680000.0
sh603488,展鹏科技,2017-07-03,17.34,17.62,17.17,17.51,17.46,2837659.0,49386068.0,910520000.0,3642080000.0
sh603488,展鹏科技,2017-07-04,17.5,17.65,17.26,17.41,17.51,2683614.0,46821596.0,905320000.0,3621280000.0
sh603488,展鹏科技,2017-07-05,17.34,18.2,17.34,17.96,17.41,6676528.0,119443330.0,933920000.0,3735680000.0
sh603488,展鹏科技,2017-07-06,17.88,18.49,17.71,18.41,17.96,7209205.0,129743322.0,957320000.0,3829280000.0
sh603488,展鹏科技,2017-07-07,18.3,18.6,18.2,18.29,18.41,6707947.0,123574815.0,951080000.0,3804320000.0
sh603488,展鹏科技,2017-07-10,18.01,18.09,17.33,17.36,18.29,6029021.0,106240674.0,902720000.0,3610880000.0
sh603488,展鹏科技,2017-07-11,17.26,17.47,16.82,16.9,17.36,3329921.0,57355679.0,878800000.0,3515200000.0
sh603488,展鹏科技,2017-07-12,16.96,16.97,16.21,16.84,16.9,4111248.0,68262353.0,875680000.0,3502720000.0
sh603488,展鹏科技,2017-07-13,16.67,16.82,16.47,16.6,16.84,2473923.0,41156325.0,863200000.0,3452800000.0
sh603488,展鹏科技,2017-07-14,16.65,16.75,16.4,16.5,16.6,1767300.0,29308947.0,858000000.0,3432000000.0
sh603488,展鹏科技,2017-07-17,16.34,16.4,14.85,14.85,16.5,4827043.0,73783275.0,772200000.0,3088800000.0
sh603488,展鹏科技,2017-07-18,14.68,14.95,14.35,14.8,14.85,3542927.0,51909345.0,769600000.0,3078400000.0
sh603488,展鹏科技,2017-07-19,14.7,14.95,14.6,14.87,14.8,2318503.0,34334736.0,773240000.0,3092960000.0
sh603488,展鹏科技,2017-07-20,14.85,15.2,14.71,14.73,14.87,2512204.0,37605031.0,765960000.0,3063840000.0
sh603488,展鹏科技,2017-07-21,14.47,14.87,14.47,14.61,14.73,1662596.0,24410973.0,759720000.0,3038880000.0
sh603488,展鹏科技,2017-07-24,14.57,15.1,14.45,15.07,14.61,2765475.0,41121634.0,783640000.0,3134560000.0
sh603488,展鹏科技,2017-07-25,15.06,15.13,14.82,14.89,15.07,1874849.0,27951085.0,774280000.0,3097120000.0
sh603488,展鹏科技,2017-07-26,14.76,14.9,14.64,14.68,14.89,1741216.0,25669843.0,763360000.0,3053440000.0
sh603488,展鹏科技,2017-07-27,14.65,15.08,14.65,15.04,14.68,2883763.0,43082846.0,782080000.0,3128320000.0
sh603488,展鹏科技,2017-07-28,15.03,15.15,14.88,14.92,15.04,2055089.0,30762726.0,775840000.0,3103360000.0
sh603488,展鹏科技,2017-07-31,14.92,15.03,14.86,14.93,14.92,1613700.0,24095696.0,776360000.0,3105440000.0
sh603488,展鹏科技,2017-08-01,14.97,14.98,14.7,14.94,14.93,1941486.0,28810016.0,776880000.0,3107520000.0
sh603488,展鹏科技,2017-08-02,14.9,14.95,14.61,14.62,14.94,1950153.0,28759180.0,760240000.0,3040960000.0
sh603488,展鹏科技,2017-08-03,14.61,15.48,14.57,15.24,14.62,3327311.0,49865227.0,792480000.0,3169920000.0
sh603488,展鹏科技,2017-08-04,15.18,15.33,14.92,14.93,15.24,3430716.0,51777284.0,776360000.0,3105440000.0
sh603488,展鹏科技,2017-08-07,15.35,15.35,15.04,15.11,14.93,2381310.0,36100382.0,785720000.0,3142880000.0
sh603488,展鹏科技,2017-08-08,15.1,15.1,14.7,14.89,15.11,2075046.0,30822173.0,774280000.0,3097120000.0
sh603488,展鹏科技,2017-08-09,14.86,14.9,14.71,14.75,14.89,1656504.0,24504717.0,767000000.0,3068000000.0
sh603488,展鹏科技,2017-08-10,14.76,14.85,14.45,14.54,14.75,1738492.0,25420763.0,756080000.0,3024320000.0
sh603488,展鹏科技,2017-08-11,14.38,14.63,14.35,14.42,14.54,1375341.0,19926773.0,749840000.0,2999360000.0
sh603488,展鹏科技,2017-08-14,14.4,14.79,14.4,14.68,14.42,1455028.0,21258465.0,763360000.0,3053440000.0
