数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300937,N药易购,2021-01-27,37.0,46.5,35.06,39.94,12.25,15551081.0,623533077.0,907292616.6,3820927279.08
sz300937,C药易购,2021-01-28,35.0,49.5,33.51,48.0,39.94,14931819.0,616707767.0,1090386720.0,4592000736.0
sz300937,C药易购,2021-01-29,48.8,150.0,45.33,91.0,48.0,17051919.0,1107195747.0,2067191490.0,8705668062.0
sz300937,C药易购,2021-02-01,88.0,133.0,88.0,120.8,91.0,15680841.0,1688593140.0,2744139912.0,11556535185.6
sz300937,C药易购,2021-02-02,102.08,114.8,76.8,77.06,120.8,13035806.0,1213360202.0,1750525013.4,7372074514.92
sz300937,药易购,2021-02-03,72.0,92.47,67.87,92.47,77.06,13301424.0,1021597269.0,2100584583.3,8846298084.54
sz300937,药易购,2021-02-04,86.0,103.99,84.0,95.0,92.47,13349913.0,1257145035.0,2158057050.0,9088334790.0
sz300937,药易购,2021-02-05,92.22,99.0,80.01,81.68,95.0,9211840.0,825957209.0,1855474735.2,7814054585.759999
sz300937,药易购,2021-02-08,78.5,87.29,73.26,79.99,81.68,9269579.0,739266480.0,1817084036.1,7652377893.179999
sz300937,药易购,2021-02-09,79.0,79.88,64.0,65.22,79.99,9894821.0,706482714.0,1481562955.8,6239381000.04
sz300937,药易购,2021-02-10,63.0,78.26,63.0,73.84,65.22,10638683.0,752349603.0,1677378237.6,7064027798.88
sz300937,药易购,2021-02-18,72.5,80.9,71.5,73.79,73.84,9173002.0,693029386.0,1676242418.1,7059244464.780001
sz300937,药易购,2021-02-19,75.0,88.55,74.02,88.55,73.79,11310619.0,930475717.0,2011536334.5,8471284691.099999
sz300937,药易购,2021-02-22,84.0,97.75,82.0,91.99,88.55,12226759.0,1097003053.0,2089680716.1,8800378077.18
sz300937,药易购,2021-02-23,87.38,99.0,85.05,91.15,91.99,10336741.0,965026421.0,2070598948.5,8720018064.3
sz300937,药易购,2021-02-24,88.0,95.15,87.13,88.05,91.15,7756464.0,703335437.0,2000178139.5,8423451350.099999
sz300937,药易购,2021-02-25,92.45,103.0,92.22,99.99,88.05,10333780.0,1013698392.0,2271411836.1,9565711533.18
sz300937,药易购,2021-02-26,96.99,103.96,88.5,89.96,99.99,9294652.0,915966736.0,2043566444.4,8606174712.72
sz300937,药易购,2021-03-01,87.0,92.8,85.33,90.41,89.96,7680286.0,680528057.0,2053788819.9,8649224719.62
sz300937,药易购,2021-03-02,93.0,106.0,92.42,106.0,90.41,10540292.0,1043317519.0,2407937340.0,10140668292.0
sz300937,药易购,2021-03-03,102.2,112.98,100.16,109.71,106.0,9433300.0,1005310156.0,2492215146.9,10495591682.22
sz300937,药易购,2021-03-04,108.0,112.42,102.82,108.31,109.71,7974946.0,865304111.0,2460412200.9,10361658327.42
sz300937,药易购,2021-03-05,109.36,116.0,106.35,112.51,108.31,8003073.0,896554370.0,2555821038.9,10763458391.82
sz300937,药易购,2021-03-08,115.0,117.5,109.21,110.0,112.51,7548864.0,851706378.0,2498802900.0,10523335020.0
sz300937,药易购,2021-03-09,105.55,108.25,88.8,90.0,110.0,8235917.0,792796139.0,2044475100.0,8610001380.0
sz300937,药易购,2021-03-10,90.0,98.25,90.0,94.7,90.0,6398635.0,606828885.0,2151242133.0,9059634785.4
sz300937,药易购,2021-03-11,96.0,96.0,83.6,89.45,94.7,7396732.0,653687680.0,2031981085.5,8557384704.9
sz300937,药易购,2021-03-12,88.5,91.21,82.98,85.29,89.45,6955352.0,601342876.0,1937480903.1,8159411307.78
sz300937,药易购,2021-03-15,82.2,84.28,78.3,79.17,85.29,5469032.0,442975746.0,1798456596.3000002,7573931213.940001
sz300937,药易购,2021-03-16,80.5,84.35,80.5,83.74,79.17,5918605.0,489299807.0,1902270498.6,8011127950.679999
sz300937,药易购,2021-03-17,82.0,90.5,80.6,89.16,83.74,7384827.0,633048027.0,2025393332.4,8529641367.12
sz300937,药易购,2021-03-18,86.92,89.0,84.9,85.37,89.16,6471208.0,559629710.0,1939298214.3,8167064642.339999
sz300937,药易购,2021-03-19,83.39,86.45,81.6,81.67,85.37,5068187.0,424077229.0,1855247571.3,7813097918.940001
sz300937,药易购,2021-03-22,85.6,89.9,85.28,87.0,81.67,7533890.0,658668421.0,1976325930.0,8323001334.000001
sz300937,药易购,2021-03-23,84.01,87.0,78.6,84.1,87.0,7368483.0,607975783.0,1910448399.0,8045567956.2
sz300937,药易购,2021-03-24,81.84,82.2,79.64,80.0,84.1,3748358.0,302418770.0,1817311200.0,7653334560.0
sz300937,药易购,2021-03-25,78.1,78.9,74.08,74.8,80.0,4058930.0,306497841.0,1699185972.0,7155867813.6
sz300937,药易购,2021-03-26,75.9,76.61,73.72,75.48,74.8,3313361.0,249752617.0,1714633117.2,7220921157.36
sz300937,药易购,2021-03-29,77.0,81.1,76.1,78.76,75.48,4919292.0,388063777.0,1789142876.4,7534707874.320001
sz300937,药易购,2021-03-30,78.0,78.73,75.0,75.75,78.76,4158865.0,316929015.0,1720766542.5,7246751161.5
sz300937,药易购,2021-03-31,75.78,75.93,71.99,73.0,75.75,3533191.0,257922253.0,1658296470.0,6983667786.0
sz300937,药易购,2021-04-01,73.5,73.52,69.58,70.58,73.0,3949874.0,280198794.0,1603322806.2,6752154415.56
sz300937,药易购,2021-04-02,70.38,72.6,69.39,71.86,70.58,4098860.0,291861648.0,1632399785.4,6874607768.52
sz300937,药易购,2021-04-06,71.13,73.36,70.61,72.29,71.86,3520890.0,253553733.0,1642167833.1,6915744441.78
sz300937,药易购,2021-04-07,71.61,75.38,70.66,74.98,72.29,5563082.0,408302256.0,1703274922.1999998,7173087816.360001
