数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002965,N祥鑫,2019-10-25,23.87,28.64,23.87,28.64,19.89,82237.0,2347433.0,1079155200.0,4316048000.0
sz002965,祥鑫科技,2019-10-28,31.5,31.5,31.5,31.5,28.64,33483.0,1054714.0,1186920000.0,4747050000.0
sz002965,祥鑫科技,2019-10-29,34.65,34.65,34.65,34.65,31.5,36100.0,1250865.0,1305612000.0,5221755000.0
sz002965,祥鑫科技,2019-10-30,38.12,38.12,38.12,38.12,34.65,117674.0,4485732.0,1436361600.0,5744684000.0
sz002965,祥鑫科技,2019-10-31,41.93,41.93,34.4,34.79,38.12,18438534.0,664458043.0,1310887200.0,5242853000.0
sz002965,祥鑫科技,2019-11-01,32.65,34.7,32.23,33.0,34.79,11503533.0,383141197.0,1243440000.0,4973100000.0
sz002965,祥鑫科技,2019-11-04,33.19,35.97,33.0,35.58,33.0,12525414.0,430268046.0,1340654400.0,5361906000.0
sz002965,祥鑫科技,2019-11-05,34.53,35.49,34.08,34.24,35.58,10256258.0,355558472.0,1290163200.0,5159968000.0
sz002965,祥鑫科技,2019-11-06,34.39,36.55,34.37,35.57,34.24,12592959.0,448012177.0,1340277600.0,5360399000.0
sz002965,祥鑫科技,2019-11-07,34.86,37.94,34.6,36.7,35.57,13992048.0,507005893.0,1382856000.0,5530690000.0
sz002965,祥鑫科技,2019-11-08,36.99,38.37,36.03,36.68,36.7,13907763.0,519599786.0,1382102400.0,5527676000.0
sz002965,祥鑫科技,2019-11-11,36.0,36.03,34.56,34.98,36.68,9085706.0,319052393.0,1318046400.0,5271486000.0
sz002965,祥鑫科技,2019-11-12,34.95,36.98,34.9,36.84,34.98,11720667.0,425028807.0,1388131200.0,5551788000.0
sz002965,祥鑫科技,2019-11-13,36.22,37.53,35.74,37.52,36.84,11689774.0,429639232.0,1413753600.0,5654264000.0
sz002965,祥鑫科技,2019-11-14,37.4,37.68,36.38,36.58,37.52,9560199.0,352598241.0,1378334400.0,5512606000.0
sz002965,祥鑫科技,2019-11-15,36.25,36.5,33.29,33.77,36.58,10690987.0,373585611.0,1272453600.0,5089139000.0
sz002965,祥鑫科技,2019-11-18,34.01,35.28,33.8,34.15,33.77,6892135.0,237108465.0,1286772000.0,5146405000.0
sz002965,祥鑫科技,2019-11-19,33.7,37.57,33.27,37.57,34.15,11311970.0,400632587.0,1415637600.0,5661799000.0
sz002965,祥鑫科技,2019-11-20,38.25,41.2,37.57,37.9,37.57,20823568.0,810387729.0,1428072000.0,5711530000.0
sz002965,祥鑫科技,2019-11-21,37.21,38.95,36.47,37.84,37.9,13755641.0,516130283.0,1425811200.0,5702488000.0
sz002965,祥鑫科技,2019-11-22,37.08,38.2,35.85,37.54,37.84,11401351.0,423762609.0,1414507200.0,5657278000.0
sz002965,祥鑫科技,2019-11-25,37.12,37.5,34.8,35.65,37.54,7987732.0,287811127.0,1343292000.0,5372455000.0
sz002965,祥鑫科技,2019-11-26,35.29,35.94,33.76,34.25,35.65,7969721.0,277516155.0,1290540000.0,5161475000.0
sz002965,祥鑫科技,2019-11-27,33.81,35.07,33.81,35.01,34.25,6366783.0,219536838.0,1319176800.0,5276007000.0
sz002965,祥鑫科技,2019-11-28,34.66,35.04,33.51,33.71,35.01,6076348.0,207824225.0,1270192800.0,5080097000.0
sz002965,祥鑫科技,2019-11-29,33.33,34.24,32.7,34.0,33.71,5861159.0,196720761.0,1281120000.0,5123800000.0
sz002965,祥鑫科技,2019-12-02,33.88,34.09,33.1,34.0,34.0,5446558.0,183129480.0,1281120000.0,5123800000.0
sz002965,祥鑫科技,2019-12-03,33.5,33.87,32.88,33.75,34.0,4478356.0,150144980.0,1271700000.0,5086125000.0
sz002965,祥鑫科技,2019-12-04,33.33,34.5,33.2,33.95,33.75,5171311.0,175822512.0,1279236000.0,5116265000.0
sz002965,祥鑫科技,2019-12-05,34.18,35.5,33.9,34.77,33.95,7641665.0,265941503.0,1310133600.0,5239839000.0
sz002965,祥鑫科技,2019-12-06,34.58,34.75,33.53,33.84,34.77,6607126.0,224822316.0,1275091200.0,5099688000.0
