数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002918,N蒙娜,2017-12-19,37.55,45.06,37.55,45.06,31.29,30289.0,1358441.0,1776715800.0,7106863200.0
sz002918,蒙娜丽莎,2017-12-20,49.57,49.57,49.57,49.57,45.06,18152.0,899794.0,1954545100.0,7818180400.0
sz002918,蒙娜丽莎,2017-12-21,54.53,54.53,54.53,54.53,49.57,43982.0,2398338.0,2150117900.0,8600471600.0
sz002918,蒙娜丽莎,2017-12-22,59.98,59.98,56.01,59.98,54.53,15900128.0,935284065.0,2365011400.0,9460045600.0
sz002918,蒙娜丽莎,2017-12-25,61.0,64.84,58.88,60.7,59.98,19917520.0,1231393243.0,2393401000.0,9573604000.0
sz002918,蒙娜丽莎,2017-12-26,58.0,63.51,57.31,61.41,60.7,15716970.0,957459200.0,2421396300.0,9685585200.0
sz002918,蒙娜丽莎,2017-12-27,61.69,67.2,60.38,64.97,61.41,19470669.0,1247473514.0,2561767100.0,10247068400.0
sz002918,蒙娜丽莎,2017-12-28,62.51,64.07,60.0,60.76,64.97,14709156.0,912708892.0,2395766800.0,9583067200.0
sz002918,蒙娜丽莎,2017-12-29,60.11,60.34,55.01,55.7,60.76,12830944.0,735625455.0,2196251000.0,8785004000.0
sz002918,蒙娜丽莎,2018-01-02,56.2,57.66,55.61,56.78,55.7,6860197.0,390330311.0,2238835400.0,8955341600.0
sz002918,蒙娜丽莎,2018-01-03,56.49,58.97,54.51,57.55,56.78,10290407.0,578544591.0,2269196500.0,9076786000.0
sz002918,蒙娜丽莎,2018-01-04,56.8,58.44,56.08,56.66,57.55,6354371.0,361762863.0,2234103800.0,8936415200.0
sz002918,蒙娜丽莎,2018-01-05,56.2,58.97,55.8,57.89,56.66,8986603.0,516856576.0,2282602700.0,9130410800.0
sz002918,蒙娜丽莎,2018-01-08,58.21,61.54,58.21,59.3,57.89,9105453.0,544765536.0,2338199000.0,9352796000.0
sz002918,蒙娜丽莎,2018-01-09,59.18,59.29,57.23,58.26,59.3,6669680.0,388772608.0,2297191800.0,9188767200.0
sz002918,蒙娜丽莎,2018-01-10,58.02,60.96,57.38,60.5,58.26,9859700.0,587821922.0,2385515000.0,9542060000.0
sz002918,蒙娜丽莎,2018-01-11,60.0,60.98,58.79,59.87,60.5,7761114.0,465723192.0,2360674100.0,9442696400.0
sz002918,蒙娜丽莎,2018-01-12,59.58,59.78,56.8,56.84,59.87,8070138.0,468502711.0,2241201200.0,8964804800.0
sz002918,蒙娜丽莎,2018-01-15,56.04,56.45,52.23,52.83,56.84,6403672.0,349078793.0,2083086900.0,8332347600.0
sz002918,蒙娜丽莎,2018-01-16,52.61,54.87,52.61,53.86,52.83,4189518.0,226416233.0,2123699800.0,8494799200.0
sz002918,蒙娜丽莎,2018-01-17,54.08,54.8,53.01,54.25,53.86,4086720.0,220832738.0,2139077500.0,8556310000.0
sz002918,蒙娜丽莎,2018-01-18,54.42,54.83,53.72,53.83,54.25,3048674.0,165334828.0,2122516900.0,8490067600.0
sz002918,蒙娜丽莎,2018-01-19,53.79,54.75,53.48,53.68,53.83,3560383.0,192858751.0,2116602400.0,8466409600.0
sz002918,蒙娜丽莎,2018-01-22,52.78,53.28,51.77,52.54,53.68,3821674.0,200307613.0,2071652200.0,8286608800.0
sz002918,蒙娜丽莎,2018-01-23,52.6,53.43,52.25,53.41,52.54,3379560.0,178655780.0,2105956300.0,8423825200.0
sz002918,蒙娜丽莎,2018-01-24,53.56,54.28,52.81,53.88,53.41,3590287.0,193067288.0,2124488400.0,8497953600.0
sz002918,蒙娜丽莎,2018-01-25,53.5,54.4,52.88,52.96,53.88,3497364.0,187561199.0,2088212800.0,8352851200.0
sz002918,蒙娜丽莎,2018-01-26,52.5,52.85,51.5,51.56,52.96,3843475.0,200097257.0,2033010800.0,8132043200.0
sz002918,蒙娜丽莎,2018-01-29,51.55,52.77,51.31,52.32,51.56,3109157.0,162611975.0,2062977600.0,8251910400.0
sz002918,蒙娜丽莎,2018-01-30,52.37,52.58,51.65,51.81,52.32,1898343.0,98746083.0,2042868300.0,8171473200.0
sz002918,蒙娜丽莎,2018-01-31,51.8,52.88,51.3,51.95,51.81,3071592.0,160312292.0,2048388500.0,8193554000.0
sz002918,蒙娜丽莎,2018-02-01,51.3,51.3,47.15,47.8,51.95,4842235.0,237996927.0,1884754000.0,7539016000.0
sz002918,蒙娜丽莎,2018-02-02,47.0,48.59,46.35,47.53,47.8,2622513.0,124923226.0,1874107900.0,7496431600.0
sz002918,蒙娜丽莎,2018-02-05,47.1,48.8,46.0,47.83,47.53,2192234.0,104825647.0,1885936900.0,7543747600.0
sz002918,蒙娜丽莎,2018-02-06,46.3,47.5,44.55,44.75,47.83,2590348.0,119262637.0,1764492500.0,7057970000.0
sz002918,蒙娜丽莎,2018-02-07,46.34,46.98,44.12,45.99,44.75,2939658.0,134639606.0,1813385700.0,7253542800.0
sz002918,蒙娜丽莎,2018-02-08,46.29,46.47,45.65,46.17,45.99,1998970.0,92220143.0,1820483100.0,7281932400.0
sz002918,蒙娜丽莎,2018-02-09,44.0,44.93,43.11,43.75,46.17,2671827.0,117770419.0,1725062500.0,6900250000.0
sz002918,蒙娜丽莎,2018-02-12,44.3,45.23,44.17,44.79,43.75,1941684.0,86718505.0,1766069700.0,7064278800.0
sz002918,蒙娜丽莎,2018-02-13,44.85,45.23,44.28,44.72,44.79,1992560.0,89178233.0,1763309600.0,7053238400.0
sz002918,蒙娜丽莎,2018-02-14,44.75,44.79,44.0,44.23,44.72,1205883.0,53530401.0,1743988900.0,6975955600.0
sz002918,蒙娜丽莎,2018-02-22,44.59,45.08,44.52,44.82,44.23,1403404.0,62849214.0,1767252600.0,7069010400.0
sz002918,蒙娜丽莎,2018-02-23,44.83,46.08,44.69,46.03,44.82,2105965.0,95852253.0,1814962900.0,7259851600.0
sz002918,蒙娜丽莎,2018-02-26,46.82,47.07,46.05,46.75,46.03,3336460.0,155590073.0,1843352500.0,7373410000.0
