数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300985,N致远,2021-04-29,50.0,52.0,42.8,44.98,24.9,20353710.0,930737744.0,1421914596.96,5997336332.0
sz300985,C致远,2021-04-30,41.0,43.47,37.2,38.09,44.98,12681530.0,509604863.0,1204106869.6799998,5078669206.0
sz300985,C致远,2021-05-06,37.0,39.48,35.6,36.64,38.09,9524935.0,355158293.0,1158269249.28,4885335776.0
sz300985,C致远,2021-05-07,36.01,36.22,33.79,33.85,36.64,8909391.0,309215348.0,1070071345.2,4513335590.0
sz300985,C致远,2021-05-10,33.79,34.84,32.8,33.32,33.85,6620011.0,223389146.0,1053316904.64,4442668888.0
sz300985,致远新能,2021-05-11,33.27,33.7,32.0,33.49,33.32,5664385.0,187537184.0,1058690970.48,4465335566.0
sz300985,致远新能,2021-05-12,33.0,33.67,32.45,33.52,33.49,6055466.0,200334917.0,1059639335.04,4469335568.0
sz300985,致远新能,2021-05-13,33.01,33.55,31.88,31.88,33.52,5610815.0,183068766.0,1007795405.76,4250668792.000001
sz300985,致远新能,2021-05-14,31.88,32.48,31.66,31.94,31.88,4217418.0,135157616.0,1009692134.88,4258668796.0
sz300985,致远新能,2021-05-17,31.82,33.88,30.69,33.44,31.94,7610364.0,243711503.0,1057110362.88,4458668896.0
sz300985,致远新能,2021-05-18,32.66,33.29,32.22,32.25,33.44,4957393.0,162004375.0,1019491902.0,4300002150.0
sz300985,致远新能,2021-05-19,32.05,32.68,31.6,31.72,32.25,3742735.0,119877910.0,1002737461.44,4229335448.0
sz300985,致远新能,2021-05-20,31.73,32.23,31.18,31.79,31.72,3530405.0,111770498.0,1004950312.08,4238668786.0
sz300985,致远新能,2021-05-21,31.66,32.14,31.51,31.85,31.79,2730359.0,87010572.0,1006847041.2,4246668790.0
sz300985,致远新能,2021-05-24,31.86,33.98,31.21,32.75,31.85,6097779.0,199315176.0,1035297978.0,4366668850.0
sz300985,致远新能,2021-05-25,32.45,32.94,31.89,32.38,32.75,3931267.0,126997367.0,1023601481.76,4317335492.0
sz300985,致远新能,2021-05-26,32.25,34.98,32.25,33.89,32.38,7660832.0,258513057.0,1071335831.28,4518668926.0
sz300985,致远新能,2021-05-27,33.56,35.1,33.32,33.42,33.89,6675441.0,228222407.0,1056478119.84,4456002228.0
sz300985,致远新能,2021-05-28,33.05,33.74,31.88,31.97,33.42,5690959.0,186066634.0,1010640499.44,4262668798.0
