数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300911,N亿田,2020-12-03,70.0,72.8,63.57,64.09,24.35,17942764.0,1231333961.0,1620832126.42,6836268803.0
sz300911,C亿田,2020-12-04,57.5,61.44,55.68,56.0,64.09,13225608.0,766748178.0,1416236528.0,5973335200.0
sz300911,C亿田,2020-12-07,55.0,55.0,52.63,52.86,56.0,9163713.0,490656053.0,1336826122.68,5638401762.0
sz300911,C亿田,2020-12-08,52.8,54.27,52.13,53.5,52.86,7472095.0,398401728.0,1353011683.0,5706668450.0
sz300911,C亿田,2020-12-09,52.7,58.08,51.8,54.96,53.5,11398066.0,626592760.0,1389934992.48,5862401832.0
sz300911,亿田智能,2020-12-10,53.0,53.5,49.9,50.1,54.96,8685144.0,447015718.0,1267025893.8,5344001670.0
sz300911,亿田智能,2020-12-11,50.53,52.2,49.95,50.0,50.1,5903941.0,301590161.0,1264496900.0,5333335000.0
sz300911,亿田智能,2020-12-14,48.6,51.47,48.21,50.88,50.0,6031600.0,299230637.0,1286752045.4399998,5427201696.0
sz300911,亿田智能,2020-12-15,50.34,51.44,49.72,49.99,50.88,4488614.0,226872333.0,1264244000.62,5332268333.000001
sz300911,亿田智能,2020-12-16,50.0,50.21,46.91,47.3,49.99,5333077.0,257300891.0,1196214067.4,5045334910.0
sz300911,亿田智能,2020-12-17,47.15,49.49,46.45,48.53,47.3,4612271.0,221919459.0,1227320691.14,5176534951.0
sz300911,亿田智能,2020-12-18,47.94,47.94,46.52,46.55,48.53,3840314.0,180901460.0,1177246613.9,4965334885.0
sz300911,亿田智能,2020-12-21,46.55,47.08,45.6,46.65,46.55,3196053.0,148048587.0,1179775607.7,4976001555.0
sz300911,亿田智能,2020-12-22,46.18,46.37,43.84,43.9,46.65,4228341.0,190351991.0,1110228278.2,4682668130.0
sz300911,亿田智能,2020-12-23,43.8,44.0,42.45,43.38,43.9,3851528.0,166260553.0,1097077510.44,4627201446.0
