数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300912,N凯龙,2020-12-07,52.11,63.34,52.11,63.03,17.62,19809004.0,1125862782.0,1674295388.0400002,7057343040.0
sz300912,C凯龙,2020-12-08,59.0,59.6,53.57,56.78,63.03,14143713.0,805390935.0,1508273713.04,6357543040.0
sz300912,C凯龙,2020-12-09,55.21,59.77,53.0,54.5,56.78,13474682.0,758078890.0,1447709006.0,6102256000.0
sz300912,C凯龙,2020-12-10,52.0,53.4,48.08,49.83,54.5,10848749.0,543473623.0,1323657610.44,5579365440.0
sz300912,C凯龙,2020-12-11,49.97,52.43,48.02,49.81,49.83,8100878.0,406264165.0,1323126341.08,5577126080.0
sz300912,凯龙高科,2020-12-14,48.33,50.99,47.33,47.58,49.81,7146968.0,347455934.0,1263889807.44,5327437439.999999
sz300912,凯龙高科,2020-12-15,47.63,48.15,45.56,45.84,47.58,6707050.0,311218308.0,1217669373.12,5132613120.0
sz300912,凯龙高科,2020-12-16,45.3,45.9,42.9,43.23,45.84,7143235.0,315070026.0,1148338721.64,4840376640.0
sz300912,凯龙高科,2020-12-17,43.0,44.47,42.13,43.31,43.23,5601812.0,243502564.0,1150463799.08,4849334080.0
sz300912,凯龙高科,2020-12-18,43.15,44.09,42.13,42.14,43.31,4683093.0,200996850.0,1119384541.52,4718331520.0
sz300912,凯龙高科,2020-12-21,41.71,44.25,41.5,43.82,42.14,5581507.0,242445429.0,1164011167.76,4906437760.0
sz300912,凯龙高科,2020-12-22,43.5,46.48,43.5,43.55,43.82,7779832.0,349715838.0,1156839031.4,4876206400.0
sz300912,凯龙高科,2020-12-23,43.4,46.0,42.0,45.46,43.55,7365188.0,326141241.0,1207575255.28,5090065280.0
sz300912,凯龙高科,2020-12-24,44.87,46.92,43.08,44.71,45.46,6378113.0,284510472.0,1187652654.28,5006089280.0
sz300912,凯龙高科,2020-12-25,44.79,46.0,42.5,43.75,44.71,4937586.0,217029970.0,1162151725.0,4898600000.0
sz300912,凯龙高科,2020-12-28,43.0,43.49,38.7,39.5,43.75,5779199.0,235280851.0,1049256986.0,4422736000.0
sz300912,凯龙高科,2020-12-29,39.0,39.45,37.6,37.8,39.5,3572525.0,137023153.0,1004099090.4,4232390400.0
sz300912,凯龙高科,2020-12-30,37.17,38.47,36.4,37.31,37.8,3990867.0,149035895.0,991082991.08,4177526080.0
sz300912,凯龙高科,2020-12-31,37.65,39.0,37.3,38.05,37.31,3906987.0,149665994.0,1010739957.4,4260382400.0
sz300912,凯龙高科,2021-01-04,37.4,39.0,37.4,38.43,38.05,3386201.0,130037274.0,1020834075.24,4302930240.0
sz300912,凯龙高科,2021-01-05,38.7,39.86,38.0,38.97,38.43,3477905.0,135879007.0,1035178347.96,4363392960.0
sz300912,凯龙高科,2021-01-06,38.3,38.69,36.05,36.2,38.97,4040425.0,149815073.0,961597541.6,4053241600.0
sz300912,凯龙高科,2021-01-07,36.04,36.04,33.17,33.49,36.2,3998455.0,138028340.0,889610543.32,3749808320.0
sz300912,凯龙高科,2021-01-08,33.9,35.95,33.9,34.27,33.49,3172979.0,110232003.0,910330048.36,3837143360.0
sz300912,凯龙高科,2021-01-11,33.5,35.0,32.29,34.31,34.27,3195496.0,107836951.0,911392587.08,3841622080.0
sz300912,凯龙高科,2021-01-12,33.89,34.31,32.31,32.55,34.31,2857013.0,94648236.0,864640883.4,3644558400.000001
sz300912,凯龙高科,2021-01-13,32.71,33.17,30.1,30.28,32.55,3585189.0,112199787.0,804341811.0400001,3390391040.0
sz300912,凯龙高科,2021-01-14,30.85,32.48,30.33,31.73,30.28,3655471.0,115731895.0,842858839.64,3552744640.0
sz300912,凯龙高科,2021-01-15,31.14,34.84,31.12,34.35,31.73,6304589.0,211440107.0,912455125.8,3846100800.0
sz300912,凯龙高科,2021-01-18,34.0,35.38,33.18,33.52,34.35,4190408.0,142500254.0,890407447.3599999,3753167360.0
sz300912,凯龙高科,2021-01-19,34.7,40.22,34.7,40.22,33.52,4560183.0,173904462.0,1068382682.96,4503352960.0
sz300912,凯龙高科,2021-01-20,44.0,46.62,39.39,39.49,40.22,13132700.0,565354590.0,1048991351.32,4421616320.0
sz300912,凯龙高科,2021-01-21,37.05,38.0,36.07,36.2,39.49,9142064.0,337492188.0,961597541.6,4053241600.0
sz300912,凯龙高科,2021-01-22,36.0,37.12,34.82,34.82,36.2,6358965.0,229233119.0,924939955.76,3898725760.0
sz300912,凯龙高科,2021-01-25,34.51,34.7,32.9,33.4,34.82,5250851.0,176762242.0,887219831.2,3739731200.0
sz300912,凯龙高科,2021-01-26,33.34,34.99,33.33,33.74,33.4,4323086.0,147416382.0,896251410.32,3777800320.0
sz300912,凯龙高科,2021-01-27,33.5,34.11,32.7,33.85,33.74,3849705.0,128772908.0,899173391.8,3790116800.0
sz300912,凯龙高科,2021-01-28,34.49,36.48,33.95,34.49,33.85,6202926.0,218639455.0,916174011.32,3861776320.0
sz300912,凯龙高科,2021-01-29,34.25,37.19,34.25,37.17,34.49,7660536.0,277053108.0,987364105.56,4161850560.0
sz300912,凯龙高科,2021-02-01,37.3,39.88,35.91,38.86,37.17,7533416.0,286946853.0,1032256366.48,4351076480.0
sz300912,凯龙高科,2021-02-02,37.7,38.0,36.03,36.18,38.86,5878949.0,216774419.0,961066272.24,4051002240.0
sz300912,凯龙高科,2021-02-03,35.82,41.49,35.1,40.37,36.18,7078415.0,268877367.0,1072367203.16,4520148160.0
sz300912,凯龙高科,2021-02-04,39.0,42.38,38.1,38.13,40.37,7076905.0,282973150.0,1012865034.84,4269339840.0
sz300912,凯龙高科,2021-02-05,38.5,40.63,37.01,38.41,38.13,5757759.0,223138243.0,1020302805.88,4300690880.0
sz300912,凯龙高科,2021-02-08,38.04,41.49,37.27,39.59,38.41,5932049.0,237623199.0,1051647698.12,4432813120.0
sz300912,凯龙高科,2021-02-09,39.01,40.25,38.24,39.0,39.59,4946438.0,192878198.0,1035975252.0,4366752000.0
sz300912,凯龙高科,2021-02-10,39.3,40.15,36.6,36.62,39.0,5278837.0,199546873.0,972754198.16,4100268160.0
sz300912,凯龙高科,2021-02-18,36.93,38.3,36.78,37.18,36.62,3938852.0,147193805.0,987629740.24,4162970240.0
sz300912,凯龙高科,2021-02-19,36.98,36.98,34.19,36.61,37.18,4515458.0,161480409.0,972488563.48,4099148480.0
sz300912,凯龙高科,2021-02-22,36.64,38.3,36.61,37.02,36.61,4385324.0,163700059.0,983379585.36,4145055360.0
sz300912,凯龙高科,2021-02-23,37.58,42.54,37.46,40.12,37.02,7182927.0,286866921.0,1065726336.16,4492156160.0
sz300912,凯龙高科,2021-02-24,39.94,39.96,38.51,39.36,40.12,4248274.0,166063592.0,1045538100.48,4407060480.0
sz300912,凯龙高科,2021-02-25,39.36,40.18,38.52,39.05,39.36,3633980.0,142783298.0,1037303425.4,4372350400.0
sz300912,凯龙高科,2021-02-26,38.4,40.23,37.33,40.23,39.05,4325407.0,167537696.0,1068648317.64,4504472640.0
sz300912,凯龙高科,2021-03-01,40.16,41.99,39.52,40.37,40.23,4034038.0,163405628.0,1072367203.16,4520148160.0
sz300912,凯龙高科,2021-03-02,40.05,41.99,39.83,41.22,40.37,4965048.0,204159313.0,1094946150.96,4615320960.0
sz300912,凯龙高科,2021-03-03,40.83,41.78,39.7,41.34,41.22,3887048.0,158104605.0,1098133767.12,4628757120.0
sz300912,凯龙高科,2021-03-04,41.55,45.99,41.04,44.2,41.34,8407582.0,364792571.0,1174105285.6,4948985600.0
sz300912,凯龙高科,2021-03-05,44.25,46.5,42.68,45.9,44.2,8314161.0,375688493.0,1219263181.2,5139331200.0
sz300912,凯龙高科,2021-03-08,45.9,47.12,44.18,44.8,45.9,6345025.0,288734911.0,1190043366.4,5016166400.0
sz300912,凯龙高科,2021-03-09,44.08,44.2,38.0,38.36,44.8,7247718.0,292954185.0,1018974632.48,4295092480.0
sz300912,凯龙高科,2021-03-10,38.6,38.78,36.23,36.88,38.36,4764414.0,177767086.0,979660699.84,4129379840.0
sz300912,凯龙高科,2021-03-11,36.6,39.08,36.02,38.86,36.88,4674007.0,176692059.0,1032256366.48,4351076480.0
sz300912,凯龙高科,2021-03-12,39.47,41.13,38.4,38.8,38.86,5027347.0,200778328.0,1030662558.4,4344358400.0
sz300912,凯龙高科,2021-03-15,38.1,40.38,37.49,39.53,38.8,3716730.0,145436657.0,1050053890.04,4426095040.0
sz300912,凯龙高科,2021-03-16,39.41,40.85,38.69,40.32,39.53,3866961.0,154322332.0,1071039029.76,4514549760.0
sz300912,凯龙高科,2021-03-17,40.0,41.44,39.51,40.4,40.32,3813561.0,154019582.0,1073164107.2,4523507200.0
sz300912,凯龙高科,2021-03-18,40.71,41.27,39.33,39.4,40.4,3535441.0,142577277.0,1046600639.2,4411539200.0
sz300912,凯龙高科,2021-03-19,38.29,42.55,38.28,40.65,39.4,5071237.0,206448031.0,1079804974.2,4551499200.0
