数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301053,N远信,2021-09-01,39.93,43.53,36.22,36.88,11.87,13156403.0,503004673.0,643273757.36,3015032199.9999995
sz301053,C远信,2021-09-02,34.89,40.69,34.01,38.5,36.88,11933242.0,434027598.0,671530359.5,3147471250.0
sz301053,C远信,2021-09-03,37.99,46.09,37.44,40.8,38.5,11634950.0,483457646.0,711647757.6,3335502000.0
sz301053,C远信,2021-09-06,39.51,39.89,37.02,38.08,40.8,7871554.0,301622871.0,664204573.7600001,3113135200.0
sz301053,C远信,2021-09-07,38.78,38.97,36.15,36.71,38.08,6547883.0,240996082.0,640308558.37,3001134275.0
sz301053,远信工业,2021-09-08,36.2,37.1,35.3,37.1,36.71,5930032.0,214016261.0,647111073.6999999,3033017750.0
sz301053,远信工业,2021-09-09,36.09,37.75,35.86,36.52,37.1,5160929.0,189274777.0,636994512.44,2985601300.0
sz301053,远信工业,2021-09-10,35.96,35.96,34.96,35.01,36.52,4562806.0,160997482.0,610656568.47,2862155025.0
sz301053,远信工业,2021-09-13,34.21,36.0,34.2,35.7,35.01,3563762.0,125113985.0,622691787.9,2918564250.0
sz301053,远信工业,2021-09-14,35.5,36.78,35.21,36.66,35.7,4394944.0,158669068.0,639436441.02,2997046650.0
sz301053,远信工业,2021-09-15,37.0,39.39,35.69,36.99,36.66,6460101.0,241287089.0,645192415.53,3024024975.0
sz301053,远信工业,2021-09-16,35.99,37.85,34.88,37.17,36.99,4385429.0,159043469.0,648332037.99,3038740425.0
sz301053,远信工业,2021-09-17,37.53,40.6,35.58,36.33,37.17,5196357.0,192544298.0,633680466.51,2970068325.0
sz301053,远信工业,2021-09-22,35.8,36.58,34.25,34.92,36.33,3260745.0,114964117.0,609086757.24,2854797300.0
sz301053,远信工业,2021-09-23,34.8,35.15,34.37,34.6,34.92,2457535.0,85096980.0,603505206.2,2828636500.0
sz301053,远信工业,2021-09-24,34.49,34.59,32.05,32.13,34.6,3138610.0,103765214.0,560422609.11,2626707824.9999995
sz301053,远信工业,2021-09-27,32.73,32.73,31.04,31.6,32.13,1679771.0,52971661.0,551178165.2,2583379000.0
sz301053,远信工业,2021-09-28,31.05,33.36,31.05,33.23,31.6,2456318.0,79434188.0,579609190.81,2716635575.0
sz301053,远信工业,2021-09-29,32.82,32.82,29.0,29.6,33.23,2296779.0,71650765.0,516293471.2,2419874000.0
