数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300795,N米奥,2019-10-22,17.12,20.55,17.12,20.55,14.27,38056.0,774877.0,514592550.0,2058370200.0
sz300795,米奥兰特,2019-10-23,22.61,22.61,22.61,22.61,20.55,10800.0,244188.0,566177010.0,2264708040.0
sz300795,米奥兰特,2019-10-24,24.87,24.87,24.87,24.87,22.61,22760.0,566041.0,622769670.0,2491078680.0
sz300795,米奥兰特,2019-10-25,27.36,27.36,27.36,27.36,24.87,60708.0,1660970.0,685121760.0,2740487040.0
sz300795,米奥兰特,2019-10-28,30.1,30.1,30.1,30.1,27.36,388433.0,11691833.0,753734100.0,3014936400.0
sz300795,米奥兰特,2019-10-29,33.11,33.11,33.11,33.11,30.1,175237.0,5802097.0,829107510.0,3316430040.0
sz300795,米奥兰特,2019-10-30,36.42,36.42,36.42,36.42,33.11,393476.0,14330395.0,911993220.0,3647972880.0
sz300795,米奥兰特,2019-10-31,40.06,40.06,33.11,39.33,36.42,18109138.0,662701191.0,984862530.0,3939450120.0
sz300795,米奥兰特,2019-11-01,36.0,38.88,35.4,35.86,39.33,12769525.0,469449161.0,897970260.0,3591881040.0
sz300795,米奥兰特,2019-11-04,35.92,39.45,35.71,39.45,35.86,12935464.0,486249908.0,987867450.0,3951469800.0
sz300795,米奥兰特,2019-11-05,39.0,39.08,35.52,36.3,39.45,13660248.0,512215750.0,908988300.0,3635953200.0
sz300795,米奥兰特,2019-11-06,36.68,37.28,33.88,36.43,36.3,11525574.0,410020997.0,912243630.0,3648974520.0
sz300795,米奥兰特,2019-11-07,35.2,35.99,34.5,35.22,36.43,8878145.0,313395997.0,881944020.0,3527776080.0
sz300795,米奥兰特,2019-11-08,35.54,37.87,35.02,36.98,35.22,12538863.0,457237723.0,926016180.0,3704064720.0
sz300795,米奥兰特,2019-11-11,35.62,35.7,33.28,33.29,36.98,10148997.0,345209522.0,833614890.0,3334459560.0
sz300795,米奥兰特,2019-11-12,33.24,34.13,32.51,33.89,33.29,6919222.0,231110313.0,848639490.0,3394557960.0
sz300795,米奥兰特,2019-11-13,33.5,34.72,33.3,33.93,33.89,7378580.0,251853102.0,849641130.0,3398564520.0
sz300795,米奥兰特,2019-11-14,34.17,35.0,33.17,33.7,33.93,6944402.0,236217801.0,843881700.0,3375526800.0
sz300795,米奥兰特,2019-11-15,33.83,35.56,33.25,33.25,33.7,8213436.0,282918705.0,832613250.0,3330453000.0
sz300795,米奥兰特,2019-11-18,33.88,34.46,31.22,32.12,33.25,7654519.0,246411178.0,804316920.0,3217267680.0
sz300795,米奥兰特,2019-11-19,31.8,33.2,31.52,32.98,32.12,7320090.0,236371708.0,825852180.0,3303408720.0
sz300795,米奥兰特,2019-11-20,32.93,34.75,32.68,33.25,32.98,8707072.0,292206245.0,832613250.0,3330453000.0
