数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300921,N南凌,2020-12-22,70.0,70.0,60.12,61.4,32.54,8962536.0,582730965.0,1119322000.0,4477266510.0
sz300921,C南凌,2020-12-23,55.0,58.99,51.39,54.63,61.4,6949480.0,371508160.0,995904900.0,3983600479.5
sz300921,C南凌,2020-12-24,53.02,57.63,52.82,57.39,54.63,5898327.0,330480056.0,1046219700.0,4184858713.5
sz300921,C南凌,2020-12-25,56.26,56.31,50.0,50.0,57.39,5327431.0,277942693.0,911500000.0,3645982500.0
sz300921,C南凌,2020-12-28,48.55,49.98,46.31,46.33,50.0,3869377.0,184495950.0,844595900.0,3378367384.5
sz300921,南凌科技,2020-12-29,46.83,48.8,45.1,45.1,46.33,3804245.0,179264085.0,822173000.0,3288676215.0
sz300921,南凌科技,2020-12-30,43.68,47.42,42.8,45.71,45.1,4073652.0,182039120.0,833293300.0,3333157201.5
sz300921,南凌科技,2020-12-31,44.8,46.18,44.05,44.6,45.71,2884451.0,130244702.0,813058000.0,3252216390.0000005
sz300921,南凌科技,2021-01-04,44.23,45.8,44.23,44.96,44.6,2593467.0,117114737.0,819620800.0,3278467464.0
sz300921,南凌科技,2021-01-05,44.68,47.44,44.12,46.85,44.96,3745416.0,173167354.0,854075500.0,3416285602.5
sz300921,南凌科技,2021-01-06,46.24,48.36,45.01,46.56,46.85,3721646.0,174013374.0,848788800.0,3395138903.9999995
sz300921,南凌科技,2021-01-07,45.8,46.25,42.0,42.13,46.56,3645886.0,159874610.0,768029900.0,3072104854.5
sz300921,南凌科技,2021-01-08,42.16,43.43,40.4,42.83,42.13,2200068.0,93509894.0,780790900.0,3123148609.5
sz300921,南凌科技,2021-01-11,42.5,43.13,40.76,41.2,42.83,2057189.0,86035620.0,751076000.0,3004289580.0
sz300921,南凌科技,2021-01-12,40.6,41.71,40.39,40.46,41.2,1498266.0,61262316.0,737585800.0,2950329038.9999995
sz300921,南凌科技,2021-01-13,40.68,40.77,37.78,37.86,40.46,2306057.0,89872774.0,690187800.0,2760737949.0
sz300921,南凌科技,2021-01-14,38.0,40.2,37.68,39.01,37.86,2043035.0,80024527.0,711152300.0,2844595546.5
sz300921,南凌科技,2021-01-15,39.0,42.87,39.0,42.06,39.01,2958045.0,122715867.0,766753800.0,3067000479.0
sz300921,南凌科技,2021-01-18,41.47,44.05,41.47,42.13,42.06,2525503.0,107539462.0,768029900.0,3072104854.5
sz300921,南凌科技,2021-01-19,41.72,44.88,41.72,43.5,42.13,3246903.0,142099734.0,793005000.0,3172004775.0
sz300921,南凌科技,2021-01-20,43.88,44.13,42.03,42.65,43.5,2154515.0,92268497.0,777509500.0,3110023072.5
sz300921,南凌科技,2021-01-21,42.65,42.75,40.7,41.68,42.65,2012404.0,83895078.0,759826400.0,3039291011.9999995
sz300921,南凌科技,2021-01-22,41.75,42.88,40.5,41.06,41.68,1754213.0,73009790.0,748523800.0,2994080829.0
sz300921,南凌科技,2021-01-25,41.29,41.82,39.7,40.51,41.06,1521392.0,61373537.0,738497300.0,2953975021.5
sz300921,南凌科技,2021-01-26,40.44,42.45,39.98,40.98,40.51,1695382.0,70146992.0,747065399.9999999,2988247257.0
sz300921,南凌科技,2021-01-27,40.1,40.58,39.0,40.55,40.98,1552588.0,62004014.0,739226500.0,2956891807.5
sz300921,南凌科技,2021-01-28,40.55,41.5,38.8,38.96,40.55,1647928.0,66032644.0,710240800.0,2840949564.0000005
sz300921,南凌科技,2021-01-29,39.11,40.3,38.23,40.04,38.96,1842880.0,72536939.0,729929200.0,2919702786.0
sz300921,南凌科技,2021-02-01,40.39,47.54,40.38,45.68,40.04,5018779.0,223951079.0,832746400.0,3330969612.0
sz300921,南凌科技,2021-02-02,43.6,45.5,42.81,43.16,45.68,3838918.0,168925786.0,786806799.9999999,3147212094.0
sz300921,南凌科技,2021-02-03,43.55,45.97,43.11,44.38,43.16,3453614.0,153790342.0,809047400.0,3236174067.0
sz300921,南凌科技,2021-02-04,43.77,45.57,41.81,45.18,44.38,3684936.0,160438144.0,823631400.0,3294509787.0
sz300921,南凌科技,2021-02-05,44.44,44.79,40.6,40.6,45.18,2954355.0,126623170.0,740138000.0,2960537790.0
sz300921,南凌科技,2021-02-08,40.4,40.59,38.2,38.2,40.6,1999395.0,78136931.0,696386000.0,2785530630.0
sz300921,南凌科技,2021-02-09,38.32,39.5,38.32,39.02,38.2,1375452.0,53515314.0,711334600.0000001,2845324743.0
sz300921,南凌科技,2021-02-10,39.0,39.21,37.77,38.35,39.02,1581786.0,60756055.0,699120500.0,2796468577.5000005
sz300921,南凌科技,2021-02-18,38.86,40.01,38.83,39.83,38.35,1524983.0,60391552.0,726100900.0,2904389659.5
sz300921,南凌科技,2021-02-19,39.86,41.08,39.53,40.9,39.83,1482375.0,60063192.0,745607000.0,2982413685.0
sz300921,南凌科技,2021-02-22,40.69,41.95,40.01,40.25,40.9,1809300.0,74138970.0,733757500.0,2935015912.5
sz300921,南凌科技,2021-02-23,40.2,41.12,39.03,40.88,40.25,1565611.0,63126025.0,745242400.0,2980955292.0
sz300921,南凌科技,2021-02-24,40.68,41.37,39.82,40.2,40.88,1268909.0,51521849.0,732846000.0,2931369930.0
sz300921,南凌科技,2021-02-25,40.35,40.99,39.11,39.19,40.2,1395309.0,55885326.0,714433700.0,2857721083.5
sz300921,南凌科技,2021-02-26,38.78,39.8,38.11,39.47,39.19,981709.0,38497380.0,719538100.0,2878138585.5
sz300921,南凌科技,2021-03-01,39.44,40.48,39.35,40.2,39.47,1014764.0,40486293.0,732846000.0,2931369930.0
sz300921,南凌科技,2021-03-02,40.49,40.59,39.2,39.65,40.2,934041.0,37133976.0,722819500.0,2891264122.5
sz300921,南凌科技,2021-03-03,39.64,40.11,39.38,40.08,39.65,895804.0,35727508.0,730658400.0,2922619572.0
sz300921,南凌科技,2021-03-04,39.9,40.56,39.23,39.31,40.08,1046500.0,41780931.0,716621300.0,2866471441.5
sz300921,南凌科技,2021-03-05,39.02,40.16,38.76,39.86,39.31,862400.0,34244424.0,726647800.0,2906577248.9999995
sz300921,南凌科技,2021-03-08,40.07,41.7,39.88,41.34,39.86,2223015.0,91018063.0,753628200.0000001,3014498331.0
sz300921,南凌科技,2021-03-09,41.3,41.38,38.65,39.31,41.34,1906080.0,76122741.0,716621300.0,2866471441.5
sz300921,南凌科技,2021-03-10,39.57,41.31,38.85,40.2,39.31,1714154.0,68760218.0,732846000.0,2931369930.0
sz300921,南凌科技,2021-03-11,39.7,40.28,38.5,40.03,40.2,1492113.0,58836639.0,729746900.0,2918973589.5
sz300921,南凌科技,2021-03-12,40.0,40.03,38.72,39.01,40.03,1226400.0,48131385.0,711152300.0,2844595546.5
sz300921,南凌科技,2021-03-15,38.9,38.9,37.86,38.02,39.01,1011648.0,38640076.0,693104600.0000001,2772405092.9999995
sz300921,南凌科技,2021-03-16,37.89,38.51,37.89,38.27,38.02,601523.0,22979018.0,697662100.0000001,2790635005.5
sz300921,南凌科技,2021-03-17,38.27,39.18,38.04,39.0,38.27,1015094.0,39335000.0,710970000.0,2843866350.0
sz300921,南凌科技,2021-03-18,39.08,39.96,38.73,39.6,39.0,1245410.0,49016511.0,721908000.0,2887618140.0
sz300921,南凌科技,2021-03-19,39.55,40.78,39.1,40.15,39.6,1873397.0,75268174.0,731934500.0,2927723947.5
sz300921,南凌科技,2021-03-22,40.11,41.12,40.1,40.62,40.15,1840404.0,74873800.0,740502600.0,2961996182.9999995
sz300921,南凌科技,2021-03-23,40.86,41.64,39.98,41.01,40.62,2334874.0,95181361.0,747612300.0,2990434846.5
sz300921,南凌科技,2021-03-24,40.71,41.46,39.86,40.25,41.01,1436968.0,58288790.0,733757500.0,2935015912.5
sz300921,南凌科技,2021-03-25,40.0,41.08,39.82,40.65,40.25,1411803.0,57293559.0,741049500.0,2964183772.5
sz300921,南凌科技,2021-03-26,40.3,40.78,39.96,40.14,40.65,1243897.0,50147671.0,731752200.0,2926994751.0
sz300921,南凌科技,2021-03-29,40.05,40.48,38.98,39.45,40.14,1444400.0,57156644.0,719173500.0,2876680192.5
sz300921,南凌科技,2021-03-30,39.45,39.63,38.88,38.95,39.45,857806.0,33531174.0,710058500.0,2840220367.5000005
sz300921,南凌科技,2021-03-31,38.96,39.7,38.93,39.68,38.95,945204.0,37254222.0,723366400.0,2893451712.0
sz300921,南凌科技,2021-04-01,39.64,39.64,38.83,38.99,39.68,976800.0,38139599.0,710787700.0,2843137153.5
sz300921,南凌科技,2021-04-02,39.33,40.85,39.06,40.65,38.99,1867255.0,75097931.0,741049500.0,2964183772.5
sz300921,南凌科技,2021-04-06,40.74,41.41,40.42,40.97,40.65,1445055.0,58917810.0,746883100.0,2987518060.5
sz300921,南凌科技,2021-04-07,40.88,42.17,40.4,41.72,40.97,2258393.0,93435402.0,760555600.0,3042207798.0
sz300921,南凌科技,2021-04-08,41.65,42.87,41.0,41.02,41.72,3069032.0,129063941.0,747794600.0000001,2991164043.0
sz300921,南凌科技,2021-04-09,40.5,42.66,40.45,42.66,41.02,2595638.0,108789540.0,777691799.9999999,3110752269.0
sz300921,南凌科技,2021-04-12,42.88,43.35,41.62,41.84,42.66,2186475.0,92179039.0,762743200.0000001,3050958155.9999995
sz300921,南凌科技,2021-04-13,41.64,42.08,40.8,41.3,41.84,1398745.0,57907226.0,752899000.0,3011581545.0
sz300921,南凌科技,2021-04-14,41.25,42.46,41.19,42.05,41.3,1468306.0,61521892.0,766571500.0,3066271282.5
sz300921,南凌科技,2021-04-15,41.67,41.75,39.72,39.84,42.05,1719036.0,69584321.0,726283200.0000001,2905118856.0
sz300921,南凌科技,2021-04-16,39.85,42.2,39.68,41.41,39.84,2086936.0,86207557.0,754904299.9999999,3019602706.5
sz300921,南凌科技,2021-04-19,41.82,42.22,41.3,41.9,41.41,1291406.0,53881635.0,763837000.0,3055333335.0
sz300921,南凌科技,2021-04-20,41.47,42.95,41.47,42.41,41.9,1951201.0,82480184.0,773134299.9999999,3092522356.5
sz300921,南凌科技,2021-04-21,46.5,48.0,44.62,45.02,42.41,5455581.0,250149007.0,820714600.0000001,3282842643.0
sz300921,南凌科技,2021-04-22,43.9,44.78,43.07,43.24,45.02,3376117.0,147735118.0,788265200.0,3153045666.0
sz300921,南凌科技,2021-04-23,43.24,44.5,42.73,43.66,43.24,2566696.0,111588132.0,795921799.9999999,3183671919.0
sz300921,南凌科技,2021-04-26,43.26,43.48,41.9,42.63,43.66,2040962.0,87239022.0,777144900.0,3108564679.5
sz300921,南凌科技,2021-04-27,42.84,43.47,42.49,43.15,42.63,1432623.0,61686179.0,786624500.0,3146482897.5
sz300921,南凌科技,2021-04-28,42.88,44.55,41.0,44.48,43.15,2282444.0,98309949.0,810870399.9999999,3243466032.0
sz300921,南凌科技,2021-04-29,43.81,45.4,42.85,42.85,44.48,2203982.0,96973333.0,781155500.0,3124607002.5
sz300921,南凌科技,2021-04-30,42.51,43.15,42.0,42.74,42.85,1048123.0,44640457.0,779150200.0,3116585841.0
sz300921,南凌科技,2021-05-06,42.65,42.92,41.61,41.81,42.74,973637.0,41044846.0,762196300.0,3048770566.5
sz300921,南凌科技,2021-05-07,41.86,42.03,41.03,41.15,41.81,939437.0,38790589.0,750164500.0,3000643597.5
sz300921,南凌科技,2021-05-10,41.3,41.49,40.48,40.67,41.15,774144.0,31769952.0,741414100.0,2965642165.5
sz300921,南凌科技,2021-05-11,40.7,41.38,40.6,41.19,40.67,708100.0,29076958.0,750893700.0,3003560383.5
sz300921,南凌科技,2021-05-12,40.9,41.48,40.4,41.37,41.19,736500.0,30183192.0,754175100.0,3016685920.5
sz300921,南凌科技,2021-05-13,40.98,41.87,40.61,41.16,41.37,807943.0,33503541.0,750346799.9999999,3001372794.0
sz300921,南凌科技,2021-05-14,41.29,42.18,41.02,42.17,41.16,1058145.0,44234019.0,768759100.0,3085142440.5
sz300921,南凌科技,2021-05-17,42.91,43.27,41.7,42.67,42.17,1189375.0,50416063.0,777874100.0,3121722265.5
sz300921,南凌科技,2021-05-18,42.18,42.57,41.93,42.2,42.67,753159.0,31806275.0,769306000.0,3087337230.0
sz300921,南凌科技,2021-05-19,42.05,42.67,42.01,42.4,42.2,673260.0,28465979.0,772952000.0,3101969160.0000005
sz300921,南凌科技,2021-05-20,42.19,42.71,42.19,42.56,42.4,812300.0,34547264.0,775868800.0,3113674704.0
sz300921,南凌科技,2021-05-21,42.55,43.32,42.4,43.19,42.56,1006544.0,43277996.0,787353700.0,3159765283.5
sz300921,南凌科技,2021-05-24,43.22,43.27,42.46,43.2,43.19,843544.0,36171593.0,787536000.0,3160496880.0
sz300921,南凌科技,2021-05-25,43.21,43.35,42.72,43.3,43.2,875506.0,37718386.0,789359000.0,3167812845.0
sz300921,南凌科技,2021-05-26,43.2,44.09,42.98,43.82,43.3,1148344.0,50127179.0,798838600.0,3205855863.0000005
sz300921,南凌科技,2021-05-27,43.52,44.98,43.52,44.75,43.82,1274493.0,56644261.0,815792500.0,3273894337.5000005
sz300921,南凌科技,2021-05-28,45.6,45.98,43.87,43.93,44.75,1780972.0,79528883.0,800843900.0,3213903424.5
sz300921,南凌科技,2021-05-31,43.6,46.99,43.6,46.99,43.93,2220625.0,101590622.0,856627700.0,3437771953.5
sz300921,南凌科技,2021-06-01,46.68,46.7,45.89,46.27,46.99,1629430.0,75340273.0,843502100.0000001,3385097005.5
sz300921,南凌科技,2021-06-02,46.38,47.5,46.08,46.9,46.27,2167904.0,101454829.0,854987000.0,3431187585.0
sz300921,南凌科技,2021-06-03,25.18,25.5,24.57,24.94,25.61,3246119.0,80945267.0,818381160.0,3284283007.8
sz300921,南凌科技,2021-06-04,24.83,26.35,24.53,24.58,24.94,3626943.0,92294730.0,806568120.0,3236875554.6
sz300921,南凌科技,2021-06-07,24.38,24.81,23.76,24.21,24.58,3151768.0,75880502.0,794426940.0,3188151227.7000003
sz300921,南凌科技,2021-06-08,24.2,25.87,23.97,24.83,24.21,4280062.0,107049403.0,814771620.0,3269797397.1
sz300921,南凌科技,2021-06-09,24.75,25.15,24.09,24.13,24.83,2649107.0,65145920.0,791801820.0,3177616238.1000004
sz300921,南凌科技,2021-06-10,24.01,24.55,23.68,24.55,24.13,2791050.0,67347365.0,805583700.0,3232924933.5
sz300921,南凌科技,2021-06-11,25.0,25.65,24.13,24.18,24.55,3919289.0,97580360.0,793442519.9999999,3184200606.6000004
sz300921,南凌科技,2021-06-15,24.01,24.01,23.05,23.25,24.18,2552387.0,59748787.0,762925500.0,3061731352.5
sz300921,南凌科技,2021-06-16,23.25,24.66,23.16,23.67,23.25,3383061.0,81086183.0,776707380.0,3117040047.9
sz300921,南凌科技,2021-06-17,23.38,23.67,23.1,23.36,23.67,1989220.0,46477358.0,766535040.0,3076216963.2
sz300921,南凌科技,2021-06-18,23.15,24.06,23.15,23.98,23.36,2212601.0,52540329.0,786879720.0,3157863132.6000004
sz300921,南凌科技,2021-06-21,23.9,24.1,23.51,24.0,23.98,2085212.0,49482170.0,787536000.0,3160496880.0
sz300921,南凌科技,2021-06-22,25.0,28.8,24.98,28.8,24.0,5989131.0,168490463.0,945043200.0,3792596256.000001
sz300921,南凌科技,2021-06-23,28.55,28.55,26.82,27.28,28.8,10349443.0,285325343.0,895165920.0,3592431453.6000004
sz300921,南凌科技,2021-06-24,26.7,27.12,26.11,26.27,27.28,5496672.0,145644306.0,862023780.0,3459427209.9
sz300921,南凌科技,2021-06-25,26.27,26.48,25.38,25.65,26.27,3804412.0,97792367.0,841679100.0,3377781040.5
sz300921,南凌科技,2021-06-28,25.65,26.35,25.42,25.92,25.65,3796741.0,98839655.0,850538880.0000001,3413336630.4
sz300921,南凌科技,2021-06-29,25.8,25.8,24.79,24.86,25.92,3335809.0,84008843.0,815756040.0000001,3273748018.2
sz300921,南凌科技,2021-06-30,24.79,25.38,24.75,25.34,24.86,2317282.0,58285621.0,831506760.0000001,3336957955.8
sz300921,南凌科技,2021-07-01,25.11,25.14,24.1,24.22,25.34,2487495.0,61280690.0,794755080.0,3189468101.4
sz300921,南凌科技,2021-07-02,24.09,24.5,23.9,24.45,24.22,1611832.0,39034698.0,802302300.0,3219756196.5
sz300921,南凌科技,2021-07-05,24.28,24.86,24.23,24.65,24.45,1433132.0,35254736.0,808865100.0,3246093670.5
sz300921,南凌科技,2021-07-06,24.49,25.15,24.08,24.5,24.65,1970278.0,48527992.0,803943000.0,3226340565.0
sz300921,南凌科技,2021-07-07,24.3,25.38,24.3,25.3,24.5,2751004.0,68977801.0,830194200.0,3331690461.0
sz300921,南凌科技,2021-07-08,25.1,26.2,24.8,25.77,25.3,3480008.0,88585882.0,845616780.0,3393583524.9
sz300921,南凌科技,2021-07-09,25.55,25.84,25.3,25.56,25.77,2042128.0,52074378.0,838725840.0,3365929177.2000003
sz300921,南凌科技,2021-07-12,25.5,26.5,25.43,26.32,25.56,3466233.0,89794683.0,863664480.0,3466011578.4
sz300921,南凌科技,2021-07-13,26.57,27.9,25.82,25.89,26.32,4672126.0,124823665.0,849554460.0,3409386009.3
sz300921,南凌科技,2021-07-14,25.46,27.55,24.94,27.15,25.89,7012811.0,185476168.0,890900100.0,3575312095.5000005
sz300921,南凌科技,2021-07-15,26.5,26.92,25.71,26.25,27.15,4235402.0,111071889.0,861367500.0,3456793462.5
sz300921,南凌科技,2021-07-16,25.99,26.07,25.25,25.28,26.25,2757950.0,70542056.0,829537920.0,3329056713.6
sz300921,南凌科技,2021-07-19,25.3,25.85,24.63,25.76,25.28,2126663.0,53718958.0,845288640.0,3392266651.2000003
sz300921,南凌科技,2021-07-20,25.25,25.45,24.91,25.07,25.76,1623280.0,40785333.0,822646980.0,3301402365.9
sz300921,南凌科技,2021-07-21,25.19,25.6,25.0,25.51,25.07,1749416.0,44326335.0,837085140.0,3359344808.7000003
sz300921,南凌科技,2021-07-22,25.5,25.5,24.75,25.06,25.51,2000262.0,50180258.0,822318840.0,3300085492.2
sz300921,南凌科技,2021-07-23,25.22,25.25,24.31,24.31,25.06,1894595.0,46682961.0,797708340.0,3201319964.7000003
sz300921,南凌科技,2021-07-26,24.27,24.27,23.01,23.32,24.31,2073438.0,48870280.0,765222480.0000001,3070949468.4
sz300921,南凌科技,2021-07-27,23.32,23.93,23.2,23.35,23.32,1506929.0,35539156.0,766206900.0,3074900089.5
sz300921,南凌科技,2021-07-28,23.35,23.44,21.8,21.87,23.35,1732879.0,38555465.0,717642179.9999999,2880002781.9
sz300921,南凌科技,2021-07-29,22.03,22.37,22.03,22.22,21.87,1237563.0,27518495.0,729127080.0,2926093361.4
sz300921,南凌科技,2021-07-30,22.15,22.96,22.15,22.8,22.22,1505615.0,34213981.0,748159200.0,3002472036.0
sz300921,南凌科技,2021-08-02,23.23,24.3,23.21,23.62,22.8,1894142.0,44976572.0,775066680.0,3110455679.4
sz300921,南凌科技,2021-08-03,23.21,24.86,23.21,24.22,23.62,2682435.0,64880901.0,794755080.0,3189468101.4
sz300921,南凌科技,2021-08-04,24.08,24.08,23.55,23.96,24.22,1833424.0,43639923.0,786223440.0,3155229385.2000003
sz300921,南凌科技,2021-08-05,23.8,23.8,23.0,23.27,23.96,1544862.0,36056333.0,763581780.0,3064365099.9
sz300921,南凌科技,2021-08-06,23.04,23.26,22.5,22.85,23.27,1443029.0,32838574.0,749799900.0,3009056404.5
sz300921,南凌科技,2021-08-09,22.99,23.3,22.69,23.29,22.85,1077219.0,24823566.0,764238060.0,3066998847.3
sz300921,南凌科技,2021-08-10,23.02,23.59,22.96,23.5,23.29,1123046.0,26236061.0,771129000.0,3094653195.0
sz300921,南凌科技,2021-08-11,23.5,23.5,23.01,23.27,23.5,1090935.0,25336945.0,763581780.0,3064365099.9
sz300921,南凌科技,2021-08-12,23.58,23.58,23.13,23.17,23.27,1135373.0,26483087.0,760300380.0,3051196362.9
sz300921,南凌科技,2021-08-13,22.9,22.96,22.49,22.76,23.17,1568040.0,35630567.0,746846640.0,2997204541.2000003
sz300921,南凌科技,2021-08-16,22.69,23.46,22.55,23.2,22.76,1548770.0,35816165.0,761284800.0,3055146984.0
sz300921,南凌科技,2021-08-17,23.48,24.37,22.68,23.0,23.2,2712304.0,63337999.0,754722000.0,3028809510.0
sz300921,南凌科技,2021-08-18,22.8,23.92,22.58,23.63,23.0,2771289.0,64464980.0,775394820.0,3111772553.1
sz300921,南凌科技,2021-08-19,24.0,24.66,23.7,23.75,23.63,3610860.0,87433709.0,779332500.0,3127575037.4999995
sz300921,南凌科技,2021-08-20,23.0,23.0,22.08,22.75,23.75,2335114.0,52754328.0,746518500.0,2995887667.5
