数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300523,N辰安,2016-07-26,26.3,31.56,26.3,31.56,21.92,3400.0,106515.0,631200000.0,2524800000.0
sz300523,辰安科技,2016-07-27,34.72,34.72,34.72,34.72,31.56,1400.0,48608.0,694400000.0,2777600000.0
sz300523,辰安科技,2016-07-28,38.19,38.19,38.19,38.19,34.72,1400.0,53466.0,763800000.0,3055200000.0
sz300523,辰安科技,2016-07-29,42.01,42.01,42.01,42.01,38.19,1800.0,75618.0,840200000.0,3360800000.0
sz300523,辰安科技,2016-08-01,46.21,46.21,46.21,46.21,42.01,5300.0,244913.0,924200000.0,3696800000.0
sz300523,辰安科技,2016-08-02,50.83,50.83,50.83,50.83,46.21,1800.0,91494.0,1016600000.0,4066400000.0
sz300523,辰安科技,2016-08-03,55.91,55.91,55.91,55.91,50.83,2400.0,134184.0,1118200000.0,4472800000.0
sz300523,辰安科技,2016-08-04,61.5,61.5,61.5,61.5,55.91,3598.0,221277.0,1230000000.0,4920000000.0
sz300523,辰安科技,2016-08-05,67.65,67.65,67.65,67.65,61.5,11566.0,782439.9,1353000000.0,5412000000.0
sz300523,辰安科技,2016-08-08,74.42,74.42,74.42,74.42,67.65,15148.0,1127314.2,1488400000.0,5953600000.0
sz300523,辰安科技,2016-08-09,81.86,81.86,81.86,81.86,74.42,23300.0,1907338.0,1637200000.0,6548800000.0
sz300523,辰安科技,2016-08-10,90.05,90.05,90.05,90.05,81.86,19400.0,1746970.0,1801000000.0,7204000000.0
sz300523,辰安科技,2016-08-11,99.06,99.06,99.06,99.06,90.05,25408.0,2516916.5,1981200000.0,7924800000.0
sz300523,辰安科技,2016-08-12,108.97,108.97,108.97,108.97,99.06,36800.0,4010096.0,2179400000.0,8717600000.0
sz300523,辰安科技,2016-08-15,119.87,119.87,119.87,119.87,108.97,42956.0,5149135.7,2397400000.0,9589600000.0
sz300523,辰安科技,2016-08-16,131.86,131.86,131.86,131.86,119.87,58900.0,7766554.0,2637200000.0,10548800000.0
sz300523,辰安科技,2016-08-17,145.05,145.05,145.05,145.05,131.86,84796.0,12299659.8,2901000000.0,11604000000.0
sz300523,辰安科技,2016-08-18,159.56,159.56,159.56,159.56,145.05,95342.0,15212769.5,3191200000.0,12764800000.0
sz300523,辰安科技,2016-08-19,175.52,175.52,175.52,175.52,159.56,353488.0,62044213.8,3510400000.0,14041600000.0
sz300523,辰安科技,2016-08-22,193.07,193.07,182.0,186.9,175.52,12239301.0,2293191917.8,3738000000.0,14952000000.0
sz300523,辰安科技,2016-08-23,183.0,190.0,181.32,189.0,186.9,7327766.0,1359574198.5,3780000000.0,15120000000.0
sz300523,辰安科技,2016-08-24,189.2,191.7,182.86,183.8,189.0,5684719.0,1065762353.7,3676000000.0,14704000000.0
sz300523,辰安科技,2016-08-25,183.8,184.5,173.0,179.9,183.8,5682569.0,1012028522.5,3598000000.0,14392000000.0
sz300523,辰安科技,2016-08-26,178.0,180.94,167.0,167.36,179.9,4872543.0,845058709.8,3347200000.0,13388800000.0
sz300523,辰安科技,2016-08-29,165.45,169.7,163.8,167.94,167.36,2906853.0,485721233.2,3358800000.0,13435200000.0
sz300523,辰安科技,2016-08-30,167.12,169.2,163.8,164.91,167.94,3366656.0,560633552.7,3298200000.0,13192800000.0
sz300523,辰安科技,2016-08-31,164.0,169.51,160.0,166.96,164.91,4050859.0,667658291.1,3339200000.0,13356800000.0
