数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301039,N中集,2021-07-08,21.0,21.0,15.64,15.93,6.96,119986022.0,2154184864.0,2747575256.85,32140368000.0
sz301039,C中集,2021-07-09,14.6,15.33,13.74,13.85,15.93,80843212.0,1162413082.0,2388820923.25,27943760000.0
sz301039,C中集,2021-07-12,13.67,14.73,13.53,13.95,13.85,60508108.0,854856388.0,2406068727.75,28145520000.0
sz301039,C中集,2021-07-13,13.69,13.69,13.17,13.31,13.95,46867766.0,627313346.0,2295682778.9500003,26854256000.0
sz301039,C中集,2021-07-14,13.42,13.94,13.3,13.57,13.31,42006802.0,571880887.0,2340527070.65,27378832000.0
sz301039,中集车辆,2021-07-15,13.2,13.5,12.93,13.02,13.57,36111499.0,474140545.0,2245664145.9,26269152000.0
sz301039,中集车辆,2021-07-16,13.03,13.15,12.53,12.58,13.02,32405770.0,412662121.0,2169773806.1,25381408000.0
sz301039,中集车辆,2021-07-19,12.62,12.87,12.25,12.63,12.58,29027942.0,363857868.0,2178397708.35,25482288000.0
sz301039,中集车辆,2021-07-20,12.35,12.75,12.28,12.44,12.63,21908455.0,273244637.0,2145626879.8,25098944000.0
sz301039,中集车辆,2021-07-21,12.47,12.96,12.41,12.68,12.44,27449893.0,349476811.0,2187021610.6,25583168000.0
sz301039,中集车辆,2021-07-22,12.6,12.64,12.31,12.32,12.68,24089083.0,299263279.0,2124929514.4,24856832000.0
sz301039,中集车辆,2021-07-23,12.38,12.42,11.79,11.8,12.32,24730131.0,298361515.0,2035240931.0,23807680000.0
sz301039,中集车辆,2021-07-26,11.76,11.76,11.02,11.25,11.8,21097475.0,240083851.0,1940378006.25,22698000000.0
sz301039,中集车辆,2021-07-27,11.2,11.4,10.97,11.04,11.25,16069733.0,179928124.0,1904157616.8,22274304000.0
sz301039,中集车辆,2021-07-28,10.96,11.03,10.55,10.58,11.04,17302294.0,184950459.0,1824817716.1,21346208000.0
sz301039,中集车辆,2021-07-29,10.74,10.92,10.64,10.67,10.58,15009712.0,161697175.0,1840340740.15,21527792000.0
sz301039,中集车辆,2021-07-30,10.54,10.85,10.47,10.69,10.67,15103201.0,161254815.0,1843790301.05,21568144000.0
sz301039,中集车辆,2021-08-02,10.69,11.42,10.69,11.28,10.69,25101666.0,279496692.0,1945552347.6,22758528000.0
sz301039,中集车辆,2021-08-03,11.31,11.37,11.0,11.18,11.28,17449109.0,194681368.0,1928304543.1,22556768000.0
sz301039,中集车辆,2021-08-04,11.25,12.37,11.11,12.09,11.18,39002095.0,468679985.0,2085259564.05,24392784000.0
sz301039,中集车辆,2021-08-05,11.8,11.94,11.58,11.81,12.09,23593512.0,276841411.0,2036965711.45,23827856000.0
sz301039,中集车辆,2021-08-06,11.81,11.98,11.29,11.34,11.81,19131633.0,221268962.0,1955901030.3,22879584000.0
sz301039,中集车辆,2021-08-09,11.44,11.8,11.38,11.53,11.34,14274950.0,165476458.0,1988671858.85,23262928000.0
sz301039,中集车辆,2021-08-10,11.43,11.65,11.36,11.57,11.53,12079797.0,139503083.0,1995570980.65,23343632000.0
sz301039,中集车辆,2021-08-11,11.64,12.35,11.55,12.14,11.57,29715311.0,359403640.0,2093883466.3,24493664000.0
sz301039,中集车辆,2021-08-12,12.01,13.21,11.91,12.76,12.14,43203430.0,547510417.0,2200819854.2000003,25744576000.0
sz301039,中集车辆,2021-08-13,12.5,12.9,12.33,12.37,12.76,25226052.0,314656662.0,2133553416.65,24957712000.0
sz301039,中集车辆,2021-08-16,12.43,13.32,12.26,13.0,12.37,34890251.0,447110655.0,2242214585.0,26228800000.0
sz301039,中集车辆,2021-08-17,13.22,14.39,12.97,13.0,13.0,47902149.0,648150603.0,2242214585.0,26228800000.0
sz301039,中集车辆,2021-08-18,12.75,13.13,12.39,12.66,13.0,29742020.0,377188462.0,2183572049.7,25542816000.0
sz301039,中集车辆,2021-08-19,12.64,13.12,12.45,12.48,12.66,24096625.0,306328242.0,2152526001.6,25179648000.0
sz301039,中集车辆,2021-08-20,12.29,12.47,11.81,12.03,12.48,20380817.0,244737523.0,2074910881.35,24271728000.0
sz301039,中集车辆,2021-08-23,12.18,12.95,12.05,12.84,12.03,28793419.0,363597445.0,2214618097.8,25905984000.0
sz301039,中集车辆,2021-08-24,12.84,12.98,12.62,12.68,12.84,17715412.0,226181859.0,2187021610.6,25583168000.0
sz301039,中集车辆,2021-08-25,12.63,12.71,12.3,12.36,12.68,14626490.0,181912784.0,2131828636.2,24937536000.0
sz301039,中集车辆,2021-08-26,12.6,12.79,12.11,12.12,12.36,16997304.0,209976349.0,2090433905.4,24453312000.0
sz301039,中集车辆,2021-08-27,12.12,12.64,12.1,12.23,12.12,19362740.0,239378992.0,2109406490.35,24675248000.0
sz301039,中集车辆,2021-08-30,12.12,12.46,11.96,12.17,12.23,15532398.0,189651592.0,2099057807.65,24554192000.0
sz301039,中集车辆,2021-08-31,12.2,12.25,11.51,11.53,12.17,18631935.0,218456514.0,1988671858.85,23262928000.0
sz301039,中集车辆,2021-09-01,11.55,11.72,11.44,11.59,11.53,10848075.0,125709371.0,1999020541.55,23383984000.0
sz301039,中集车辆,2021-09-02,11.6,12.1,11.47,12.0,11.59,16526218.0,195250038.0,2069736540.0,24211200000.0
sz301039,中集车辆,2021-09-03,11.88,12.87,11.8,12.42,12.0,28096343.0,348608858.0,2142177318.9,25058592000.0
sz301039,中集车辆,2021-09-06,12.28,12.73,12.23,12.61,12.42,20001294.0,250734556.0,2174948147.4500003,25441936000.0
sz301039,中集车辆,2021-09-07,12.51,12.76,12.45,12.54,12.61,17449796.0,219375767.0,2162874684.3,25300704000.0
sz301039,中集车辆,2021-09-08,12.6,12.67,12.35,12.53,12.54,15444428.0,192930742.0,2161149903.85,25280528000.0
sz301039,中集车辆,2021-09-09,12.39,12.52,12.22,12.29,12.53,11649452.0,143483252.0,2119755173.05,24796304000.0
sz301039,中集车辆,2021-09-10,12.25,12.83,12.18,12.73,12.29,24408028.0,306412953.0,2195645512.85,25684048000.0
sz301039,中集车辆,2021-09-13,12.72,12.82,12.38,12.43,12.73,15290513.0,191538009.0,2143902099.35,25078768000.0
sz301039,中集车辆,2021-09-14,12.48,12.63,12.08,12.09,12.43,15183074.0,187641881.0,2085259564.05,24392784000.0
sz301039,中集车辆,2021-09-15,12.0,12.58,11.89,12.38,12.09,14378166.0,176280559.0,2135278197.1,24977888000.0
sz301039,中集车辆,2021-09-16,12.32,12.42,11.98,11.98,12.38,11154941.0,135868318.0,2066286979.1,24170848000.0
sz301039,中集车辆,2021-09-17,12.03,12.12,11.57,11.78,11.98,9686050.0,114565932.0,2031791370.1,23767328000.0
sz301039,中集车辆,2021-09-22,11.78,12.07,11.78,11.89,11.78,6328498.0,75388711.0,2050763955.05,23989264000.0
sz301039,中集车辆,2021-09-23,11.99,12.35,11.99,12.32,11.89,12633752.0,154392166.0,2124929514.4,24856832000.0
sz301039,中集车辆,2021-09-24,12.44,12.46,11.81,11.83,12.32,11208995.0,134961655.0,2040415272.35,23868208000.0
sz301039,中集车辆,2021-09-27,12.1,12.1,11.51,11.63,11.83,7425106.0,87297067.0,2005919663.35,23464688000.0
sz301039,中集车辆,2021-09-28,11.72,11.75,11.59,11.65,11.63,4705849.0,54814123.0,2009369224.25,23505040000.0
sz301039,中集车辆,2021-09-29,11.51,11.55,11.09,11.09,11.65,8212238.0,92507624.0,1912781519.05,22375184000.0
sz301039,中集车辆,2021-09-30,11.12,11.36,11.12,11.26,11.09,3600296.0,40549018.0,1942102786.7,22718176000.0
sz301039,中集车辆,2021-10-08,11.36,11.71,11.29,11.59,11.26,7512685.0,86293315.0,1999020541.55,23383984000.0
sz301039,中集车辆,2021-10-11,11.51,11.59,11.45,11.49,11.59,5192152.0,59721737.0,1981772737.05,23182224000.0
sz301039,中集车辆,2021-10-12,11.42,11.65,11.28,11.38,11.49,5133713.0,58672485.0,1962800152.1,22960288000.0
sz301039,中集车辆,2021-10-13,11.3,11.95,11.3,11.81,11.38,11494792.0,135233709.0,2036965711.45,23827856000.0
sz301039,中集车辆,2021-10-14,11.63,11.81,11.63,11.66,11.81,6347593.0,74248238.0,2011094004.7,23525216000.0
sz301039,中集车辆,2021-10-15,11.94,12.25,11.76,11.76,11.66,10655018.0,127398559.0,2028341809.2,23726976000.0
sz301039,中集车辆,2021-10-18,11.5,11.98,11.32,11.87,11.76,8080401.0,94948406.0,2047314394.15,23948912000.0
sz301039,中集车辆,2021-10-19,11.8,11.95,11.65,11.68,11.87,6122207.0,72070509.0,2014543565.6,23565568000.0
sz301039,中集车辆,2021-10-20,11.64,11.92,11.58,11.75,11.68,7838260.0,92261569.0,2026617028.75,23706800000.0
sz301039,中集车辆,2021-10-21,11.69,11.7,11.4,11.4,11.75,6930905.0,79912586.0,1966249713.0,23000640000.0
sz301039,中集车辆,2021-10-22,11.43,11.6,11.32,11.38,11.4,3971260.0,45448538.0,1962800152.1,22960288000.0
sz301039,中集车辆,2021-10-25,11.38,11.48,11.18,11.47,11.38,4118023.0,46755064.0,1978323176.15,23141872000.0
sz301039,中集车辆,2021-10-26,11.44,11.64,11.3,11.33,11.47,5140651.0,58799718.0,1954176249.85,22859408000.0
sz301039,中集车辆,2021-10-27,11.13,11.14,10.56,10.68,11.33,10799563.0,116118900.0,1842065520.6,18127525789.136
sz301039,中集车辆,2021-10-28,10.59,10.78,10.46,10.48,10.68,5047138.0,53276524.0,1823362223.6,21144448000.0
sz301039,中集车辆,2021-10-29,10.47,10.58,10.41,10.55,10.48,3390426.0,35677424.0,1835541169.75,21285680000.0
sz301039,中集车辆,2021-11-01,10.55,10.63,10.49,10.54,10.55,3744314.0,39523268.0,1833801320.3,21265504000.0
sz301039,中集车辆,2021-11-02,10.56,10.73,10.26,10.28,10.54,6801459.0,71231218.0,1788565234.6,20740928000.0
sz301039,中集车辆,2021-11-03,10.26,10.75,10.24,10.6,10.28,5728450.0,59944413.0,1844240417.0,21386560000.0
sz301039,中集车辆,2021-11-04,10.55,10.96,10.51,10.76,10.6,7118875.0,76932063.0,1872078008.2,21709376000.0
sz301039,中集车辆,2021-11-05,10.57,10.95,10.56,10.82,10.76,6305660.0,68101009.0,1882517104.9,21830432000.0
sz301039,中集车辆,2021-11-08,10.83,10.94,10.73,10.9,10.82,5395405.0,58556850.0,1896435900.5,21991840000.0
sz301039,中集车辆,2021-11-09,10.63,10.63,10.4,10.48,10.6,5458085.0,57213051.0,1823362223.6,21144448000.0
sz301039,中集车辆,2021-11-10,10.53,10.75,10.48,10.63,10.48,6055900.0,64145669.0,1849459965.35,21447088000.0
sz301039,中集车辆,2021-11-11,10.6,10.83,10.54,10.77,10.63,6973885.0,74945809.0,1873817857.65,21729552000.0
sz301039,中集车辆,2021-11-12,10.8,11.06,10.64,10.93,10.77,9590770.0,103859572.0,1901655448.85,22052368000.0
sz301039,中集车辆,2021-11-15,10.95,11.26,10.9,11.25,10.93,11252256.0,125283932.0,1957330631.25,22698000000.0
sz301039,中集车辆,2021-11-16,11.31,11.31,11.02,11.17,11.25,7729639.0,86058230.0,1943411835.65,22536592000.0
sz301039,中集车辆,2021-11-17,11.18,11.39,11.1,11.22,11.17,7732876.0,87187292.0,1952111082.9,22637472000.0
sz301039,中集车辆,2021-11-18,11.18,11.43,11.11,11.17,11.22,7490829.0,84298469.0,1943411835.65,22536592000.0
sz301039,中集车辆,2021-11-19,11.11,11.39,11.08,11.32,11.17,8480225.0,95503105.0,1969509577.4,22839232000.0
sz301039,中集车辆,2021-11-22,11.45,11.69,11.37,11.43,11.32,10469175.0,120584543.0,1988647921.35,23061168000.0
sz301039,中集车辆,2021-11-23,11.4,11.6,11.31,11.44,11.43,8162316.0,93601299.0,1990387770.8,23081344000.0
sz301039,中集车辆,2021-11-24,11.44,11.55,11.33,11.52,11.44,6892796.0,79018972.0,2004306566.4,23242752000.0
sz301039,中集车辆,2021-11-25,11.58,11.6,11.32,11.34,11.52,6140479.0,69988868.0,1972989276.3,22879584000.0
sz301039,中集车辆,2021-11-26,11.38,11.39,11.17,11.2,11.34,6622840.0,74454390.0,1948631384.0,22597120000.0
sz301039,中集车辆,2021-11-29,11.04,11.27,10.99,11.16,11.2,4813176.0,53644242.0,1941671986.2,22516416000.0
sz301039,中集车辆,2021-11-30,11.23,11.48,11.18,11.31,11.16,6099576.0,69319063.0,1967769727.95,22819056000.0
sz301039,中集车辆,2021-12-01,11.43,11.51,11.33,11.44,11.31,5708806.0,65229262.0,1990387770.8,23081344000.0
sz301039,中集车辆,2021-12-02,11.5,13.73,11.4,13.73,11.44,54372671.0,702070018.0,2388813294.85,27701648000.0
sz301039,中集车辆,2021-12-03,14.3,15.08,13.5,13.66,13.73,84854954.0,1209657006.0,2376634348.7,27560416000.0
sz301039,中集车辆,2021-12-06,13.28,13.5,12.35,12.36,13.66,51618864.0,656282897.0,2150453920.2,24937536000.0
sz301039,中集车辆,2021-12-07,12.36,14.83,12.16,14.4,12.36,77679838.0,1080348236.0,2505383208.0,29053440000.0
