数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603712,N七一二,2018-02-26,5.46,6.55,5.46,6.55,4.55,66608.0,435192.0,655000000.0,5056600000.0
sh603712,七一二,2018-02-27,7.21,7.21,7.21,7.21,6.55,37275.0,268753.0,721000000.0,5566120000.0
sh603712,七一二,2018-02-28,7.93,7.93,7.93,7.93,7.21,42579.0,337651.0,793000000.0,6121960000.0
sh603712,七一二,2018-03-01,8.72,8.72,8.72,8.72,7.93,88261.0,769636.0,872000000.0,6731840000.0
sh603712,七一二,2018-03-02,9.59,9.59,9.59,9.59,8.72,375484.0,3600892.0,959000000.0,7403480000.0
sh603712,七一二,2018-03-05,10.55,10.55,10.55,10.55,9.59,310279.0,3273443.0,1055000000.0,8144600000.0
sh603712,七一二,2018-03-06,11.61,11.61,11.61,11.61,10.55,170982.0,1985101.0,1161000000.0,8962920000.0
sh603712,七一二,2018-03-07,12.77,12.77,12.77,12.77,11.61,206275.0,2634132.0,1277000000.0,9858440000.0
sh603712,七一二,2018-03-08,14.05,14.05,14.05,14.05,12.77,289091.0,4061729.0,1405000000.0,10846600000.0
sh603712,七一二,2018-03-09,15.46,15.46,15.46,15.46,14.05,819104.0,12663348.0,1546000000.0,11935120000.0
sh603712,七一二,2018-03-12,17.01,17.01,17.01,17.01,15.46,533868.0,9081095.0,1701000000.0,13131720000.0
sh603712,七一二,2018-03-13,18.71,18.71,18.71,18.71,17.01,2191465.0,41002310.0,1871000000.0,14444120000.0
sh603712,七一二,2018-03-14,20.58,20.58,20.58,20.58,18.71,3684946.0,75836189.0,2058000000.0,15887760000.0
sh603712,七一二,2018-03-15,22.64,22.64,22.64,22.64,20.58,4748749.0,107511677.0,2264000000.0,17478080000.0
sh603712,七一二,2018-03-16,24.9,24.9,24.28,24.9,22.64,42552380.0,1058532081.0,2490000000.0,19222800000.0
sh603712,七一二,2018-03-19,24.88,27.39,24.01,27.39,24.9,65880473.0,1722963144.0,2739000000.0,21145080000.0
sh603712,七一二,2018-03-20,26.0,27.15,25.03,26.4,27.39,50823806.0,1331121232.0,2640000000.0,20380800000.0
sh603712,七一二,2018-03-21,26.11,29.04,26.11,29.04,26.4,72093553.0,2055586881.0,2904000000.0,22418880000.0
sh603712,七一二,2018-03-22,27.5,29.97,27.0,27.93,29.04,56594906.0,1598529711.0,2793000000.0,21561960000.0
sh603712,七一二,2018-03-23,25.14,30.72,25.14,29.22,27.93,60444290.0,1667094716.0,2922000000.0,22557840000.0
sh603712,七一二,2018-03-26,29.51,32.14,29.51,32.14,29.22,55003965.0,1729076624.0,3214000000.0,24812080000.0
sh603712,七一二,2018-03-27,34.0,35.35,33.82,35.35,32.14,21695738.0,756589013.0,3535000000.0,27290200000.0
sh603712,七一二,2018-03-28,38.08,38.89,32.0,32.92,35.35,53271534.0,1899336030.0,3292000000.0,25414240000.0
sh603712,七一二,2018-03-29,34.03,36.21,31.49,36.21,32.92,56842207.0,1917644407.0,3621000000.0,27954120000.0
sh603712,七一二,2018-03-30,36.87,39.83,36.21,39.83,36.21,53714930.0,2055716366.0,3983000000.0,30748760000.0
sh603712,七一二,2018-04-02,41.49,43.81,38.01,43.81,39.83,53644964.0,2258489094.0,4381000000.0,33821320000.0
sh603712,七一二,2018-04-10,48.19,48.19,43.8,48.19,43.81,37113056.0,1740539209.0,4819000000.0,37202680000.0
sh603712,七一二,2018-04-11,46.0,52.88,45.6,47.99,48.19,57233776.0,2773460101.0,4799000000.0,37048280000.0
sh603712,七一二,2018-04-12,46.99,47.96,43.19,44.0,47.99,44911752.0,2031158751.0,4400000000.0,33968000000.0
sh603712,七一二,2018-04-13,43.6,44.61,40.5,41.29,44.0,38880681.0,1641878048.0,4129000000.0,31875880000.0
