数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301051,N信濠,2021-08-27,140.0,181.0,137.01,137.03,98.8,9045989.0,1359408223.0,2740600000.0,10962400000.0
sz301051,C信濠,2021-08-30,126.7,126.7,116.16,116.22,137.03,5511313.0,663481895.0,2324400000.0,9297600000.0
sz301051,C信濠,2021-08-31,112.73,113.8,107.2,108.1,116.22,3735381.0,409976815.0,2162000000.0,8648000000.0
sz301051,C信濠,2021-09-01,110.0,113.0,108.13,109.0,108.1,2591794.0,285813870.0,2180000000.0,8720000000.0
sz301051,C信濠,2021-09-02,108.98,108.98,103.0,105.71,109.0,3178897.0,334760018.0,2114200000.0,8456800000.0
sz301051,信濠光电,2021-09-03,104.61,108.19,103.28,103.37,105.71,2106256.0,221010680.0,2067400000.0,8269600000.0
sz301051,信濠光电,2021-09-06,103.16,105.5,101.18,104.77,103.37,1974979.0,203496010.0,2095400000.0,8381600000.0
sz301051,信濠光电,2021-09-07,103.74,104.43,103.0,103.25,104.77,1465533.0,151519243.0,2065000000.0,8260000000.0
sz301051,信濠光电,2021-09-08,103.48,105.77,102.88,104.26,103.25,1617098.0,169108515.0,2085200000.0,8340800000.0
sz301051,信濠光电,2021-09-09,103.2,105.85,102.5,104.27,104.26,1637303.0,170448271.0,2085400000.0,8341600000.0
sz301051,信濠光电,2021-09-10,103.6,112.8,103.5,110.69,104.27,3153501.0,346196461.0,2213800000.0,8855200000.0
sz301051,信濠光电,2021-09-13,111.0,121.59,110.0,119.73,110.69,2979323.0,351671079.0,2394600000.0,9578400000.0
sz301051,信濠光电,2021-09-14,120.0,120.35,114.51,115.3,119.73,1860298.0,216570111.0,2306000000.0,9224000000.0
sz301051,信濠光电,2021-09-15,113.99,122.0,113.99,117.57,115.3,1867355.0,221978100.0,2351400000.0,9405600000.0
sz301051,信濠光电,2021-09-16,115.51,118.98,110.0,111.71,117.57,2144241.0,241275996.0,2234200000.0,8936800000.0
sz301051,信濠光电,2021-09-17,111.21,114.16,107.36,113.87,111.71,1267001.0,140286481.0,2277400000.0,9109600000.0
sz301051,信濠光电,2021-09-22,113.05,118.76,111.9,116.69,113.87,1226479.0,143421291.0,2333800000.0,9335200000.0
sz301051,信濠光电,2021-09-23,119.0,119.0,114.0,114.06,116.69,857341.0,98842398.0,2281200000.0,9124800000.0
sz301051,信濠光电,2021-09-24,113.11,116.0,111.11,112.09,114.06,831845.0,94225094.0,2241800000.0,8967200000.0
sz301051,信濠光电,2021-09-27,112.09,113.0,108.18,108.18,112.09,823309.0,90503093.0,2163600000.0,8654400000.0
sz301051,信濠光电,2021-09-28,105.97,108.74,103.9,107.15,108.18,617897.0,65945470.0,2143000000.0,8572000000.0
sz301051,信濠光电,2021-09-29,106.05,108.0,103.95,103.95,107.15,615200.0,64715610.0,2079000000.0,8316000000.0
sz301051,信濠光电,2021-09-30,104.0,105.68,104.0,104.57,103.95,346900.0,36394252.0,2091400000.0,8365600000.0
sz301051,信濠光电,2021-10-08,105.88,106.73,104.08,104.18,104.57,370536.0,39017956.0,2083600000.0,8334400000.0
sz301051,信濠光电,2021-10-11,105.0,105.55,103.11,104.39,104.18,381006.0,39749041.0,2087800000.0,8351200000.0
sz301051,信濠光电,2021-10-12,104.36,104.36,101.4,102.07,104.39,580286.0,59507075.0,2041400000.0,8165600000.0
sz301051,信濠光电,2021-10-13,102.49,104.09,101.81,104.07,102.07,429580.0,44477397.0,2081400000.0,8325600000.0
sz301051,信濠光电,2021-10-14,104.28,105.0,102.89,103.22,104.07,337100.0,34836896.0,2064400000.0,8257600000.0
sz301051,信濠光电,2021-10-15,103.44,103.93,102.42,102.64,103.22,336143.0,34544299.0,2052800000.0,8211200000.0
sz301051,信濠光电,2021-10-18,101.3,106.88,101.3,105.62,102.64,712173.0,73885523.0,2112400000.0,8449600000.0
sz301051,信濠光电,2021-10-19,104.14,115.98,103.58,114.0,105.62,2013752.0,218930443.0,2280000000.0,9120000000.0
sz301051,信濠光电,2021-10-20,111.0,118.11,109.31,113.96,114.0,1968892.0,224455954.0,2279200000.0,9116800000.0
sz301051,信濠光电,2021-10-21,112.49,115.73,112.49,113.95,113.96,1296773.0,148221112.0,2279000000.0,9116000000.0
sz301051,信濠光电,2021-10-22,113.5,119.99,113.5,118.99,113.95,1884434.0,221523351.0,2379800000.0,9519200000.0
sz301051,信濠光电,2021-10-25,119.62,123.5,118.2,121.86,118.99,1644888.0,198798533.0,2437200000.0,9748800000.0
sz301051,信濠光电,2021-10-26,120.49,136.88,119.5,131.93,121.86,2492357.0,317933509.0,2638600000.0,10554400000.0
sz301051,信濠光电,2021-10-27,131.28,146.33,131.28,144.31,131.93,3518526.9999999995,495891083.0,2886200000.0,11544800000.0
sz301051,信濠光电,2021-10-28,136.88,144.0,135.0,137.16,144.31,1865922.0,258364098.0,2743200000.0,10972800000.0
sz301051,信濠光电,2021-10-29,137.31,140.6,135.0,138.0,137.16,1205300.0,166235990.0,2760000000.0,11040000000.0
sz301051,信濠光电,2021-11-01,133.06,137.12,131.51,135.28,138.0,1020017.0,136963188.0,2705600000.0,10822400000.0
sz301051,信濠光电,2021-11-02,135.31,144.98,135.31,142.99,135.28,2048218.0,289686780.0,2859800000.0,11439200000.0
sz301051,信濠光电,2021-11-03,142.25,143.47,135.25,138.5,142.99,1100037.0,152698195.0,2770000000.0,11080000000.0
sz301051,信濠光电,2021-11-04,137.31,155.26,137.26,153.1,138.5,1999801.0,300933158.0,3062000000.0,12248000000.0
sz301051,信濠光电,2021-11-05,153.09,163.0,145.73,148.38,153.1,1864554.0,281163942.0,2967600000.0,11870400000.0
sz301051,信濠光电,2021-11-08,147.0,148.38,141.18,145.01,148.38,1228400.0,175976511.0,2900200000.0,11600800000.0
sz301051,信濠光电,2021-11-09,145.06,147.67,141.58,145.25,145.01,981444.0,141882846.0,2905000000.0,11620000000.0
sz301051,信濠光电,2021-11-10,144.98,144.98,138.56,142.5,145.25,975638.0,137561129.0,2850000000.0,11400000000.0
sz301051,信濠光电,2021-11-11,146.71,152.0,141.58,144.97,142.5,1622474.0,236615315.0,2899400000.0,11597600000.0
