数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301083,N百胜,2021-10-21,16.51,18.18,16.51,16.88,9.08,25975342.0,443836519.0,632575349.84,3002389338.96
sz301083,C百胜,2021-10-22,17.68,24.63,17.37,23.4,16.88,28172418.0,567801994.0,876911326.2,4162080007.8
sz301083,C百胜,2021-10-25,21.0,21.75,19.66,20.0,23.4,22979317.0,469547894.0,749496860.0,3557333339.9999995
sz301083,C百胜,2021-10-26,18.65,20.99,18.4,20.0,20.0,20555941.0,399738564.0,749496860.0,3557333339.9999995
sz301083,百胜智能,2021-10-27,18.81,19.15,17.81,18.06,20.0,16572900.0,304213501.0,676795664.58,3212272006.02
sz301083,百胜智能,2021-10-28,17.8,18.45,16.91,16.94,18.06,13165571.0,233627958.0,634823840.42,3013061338.98
sz301083,百胜智能,2021-10-29,16.52,17.14,16.39,16.65,16.94,11172686.0,187271042.0,623956135.95,2961480005.55
sz301083,百胜智能,2021-11-01,16.45,16.88,15.83,16.86,16.65,9248984.0,151532679.0,631825852.98,2998832005.62
sz301083,百胜智能,2021-11-02,16.7,17.52,16.02,16.17,16.86,10924285.0,184126638.0,605968211.31,2876104005.39
sz301083,百胜智能,2021-11-03,15.91,16.78,15.79,16.65,16.17,9982239.0,162516760.0,623956135.95,2961480005.55
sz301083,百胜智能,2021-11-04,16.5,17.25,16.4,16.82,16.65,10280692.0,173844299.0,630326859.26,2991717338.94
sz301083,百胜智能,2021-11-05,16.66,17.44,16.6,17.14,16.82,10008983.0,170698595.0,642318809.02,3048634672.38
sz301083,百胜智能,2021-11-08,16.99,18.4,16.71,18.0,17.14,13158832.0,227901418.0,674547174.0,3201600006.0000005
sz301083,百胜智能,2021-11-09,17.77,18.22,17.53,17.64,18.0,10665879.0,190276328.0,661056230.52,3137568005.88
sz301083,百胜智能,2021-11-10,17.5,18.3,16.92,18.26,17.64,12368601.0,217108174.0,684290633.18,3247845339.42
sz301083,百胜智能,2021-11-11,17.84,18.88,17.81,18.56,18.26,14531626.0,268037424.0,695533086.08,3301205339.5200005
sz301083,百胜智能,2021-11-12,18.36,20.6,18.36,19.51,18.56,19513886.0,379995318.0,731134186.93,3470178673.17
sz301083,百胜智能,2021-11-15,20.0,23.41,20.0,23.41,19.51,12489523.0,275434402.0,877286074.6299999,4163858674.47
sz301083,百胜智能,2021-11-16,23.5,23.5,19.5,19.66,23.41,23877241.0,497528523.0,736755413.38,3496858673.22
sz301083,百胜智能,2021-11-17,19.2,20.34,19.2,19.66,19.66,12259890.0,241889743.0,736755413.38,3496858673.22
sz301083,百胜智能,2021-11-18,19.41,20.47,18.6,20.29,19.66,17861636.0,349229314.0,760364564.47,3608914673.43
sz301083,百胜智能,2021-11-19,19.88,20.13,19.39,19.4,20.29,10023925.0,197532928.0,727011954.2,3450613339.8
sz301083,百胜智能,2021-11-22,19.4,21.17,19.07,20.71,19.4,16619380.0,335804635.0,776103998.53,3683618673.57
sz301083,百胜智能,2021-11-23,20.5,21.33,20.34,20.65,20.71,12037811.0,249960144.0,773855507.95,3672946673.5499997
sz301083,百胜智能,2021-11-24,20.65,20.89,20.25,20.39,20.65,8832682.0,181205786.0,764112048.77,3626701340.13
sz301083,百胜智能,2021-11-25,20.39,20.64,19.77,19.79,20.39,8689575.0,174110514.0,741627142.97,3519981339.9300003
sz301083,百胜智能,2021-11-26,19.8,20.17,19.32,19.38,19.79,6753392.0,133012835.0,726262457.3399999,3447056006.46
sz301083,百胜智能,2021-11-29,19.03,19.7,18.96,19.45,19.38,4182590.0,81263659.0,728885696.35,3459506673.15
sz301083,百胜智能,2021-11-30,19.51,19.81,18.93,19.04,19.45,5837283.0,112957589.0,713521010.72,3386581339.6800003
sz301083,百胜智能,2021-12-01,18.92,19.58,18.9,19.5,19.04,4725951.0,91278172.0,730759438.5,3468400006.5
sz301083,百胜智能,2021-12-02,19.45,19.58,18.35,18.4,19.5,5798269.0,109380750.0,689537111.2,3272746672.7999997
sz301083,百胜智能,2021-12-03,18.39,18.55,18.15,18.41,18.4,2722191.0,50023899.0,689911859.63,3274525339.47
sz301083,百胜智能,2021-12-06,18.41,18.47,17.45,17.5,18.41,3720131.0,66050135.0,655809752.5,3112666672.5
sz301083,百胜智能,2021-12-07,17.89,17.9,17.26,17.43,17.5,2427170.0,42423785.0,653186513.49,3100216005.81
sz301083,百胜智能,2021-12-08,17.55,17.81,17.4,17.78,17.43,2413517.0,42689020.0,666302708.54,3162469339.26
sz301083,百胜智能,2021-12-09,17.65,18.34,17.65,18.2,17.78,4020761.0,72384187.0,682042142.5999999,3237173339.3999996
sz301083,百胜智能,2021-12-10,18.0,18.33,17.86,18.28,18.2,2847189.0,51636484.0,685040130.04,3251402672.7599998
sz301083,百胜智能,2021-12-13,18.23,18.26,17.8,17.95,18.28,3005354.0,53998090.0,672673431.85,3192706672.65
sz301083,百胜智能,2021-12-14,17.87,18.26,17.82,18.18,17.95,2922084.0,52822832.0,681292645.74,3233616006.06
sz301083,百胜智能,2021-12-15,18.09,18.88,18.06,18.74,18.18,4837478.0,89629138.0,702278557.8199999,3333221339.58
sz301083,百胜智能,2021-12-16,18.53,19.07,18.47,18.94,18.74,4964862.0,93187049.0,709773526.42,3368794672.98
sz301083,百胜智能,2021-12-17,19.07,19.1,18.15,18.25,18.94,4046124.0,75077238.0,683915884.75,3246066672.75
sz301083,百胜智能,2021-12-20,18.06,18.33,17.63,17.66,18.25,2935732.0,52592270.0,661805727.38,3141125339.22
sz301083,百胜智能,2021-12-21,17.79,18.21,17.67,18.19,17.66,2108096.0,37840930.0,681667394.1700001,3235394672.73
sz301083,百胜智能,2021-12-22,18.19,18.19,17.76,17.8,18.19,2230490.0,39985760.0,667052205.4,3166026672.6000004
sz301083,百胜智能,2021-12-23,17.8,17.86,17.43,17.48,17.8,2285571.0,40291210.0,655060255.64,3109109339.1600003
sz301083,百胜智能,2021-12-24,17.52,17.53,16.62,16.63,17.48,3024670.0,51182180.0,623206639.09,2957922672.21
sz301083,百胜智能,2021-12-27,16.65,17.04,16.65,16.96,16.63,1553153.0,26198757.0,635573337.28,3016618672.3199997
sz301083,百胜智能,2021-12-28,17.01,17.67,17.0,17.36,16.96,2137084.0,37058753.0,650563274.48,3087765339.1200004
sz301083,百胜智能,2021-12-29,17.2,17.5,17.01,17.33,17.36,2074009.0,35838251.0,649439029.19,3082429339.1099997
sz301083,百胜智能,2021-12-30,17.33,17.52,17.16,17.19,17.33,1642932.0,28486450.0,644192551.17,3057528005.73
sz301083,百胜智能,2021-12-31,17.25,17.47,17.17,17.19,17.19,1610690.0,27863333.0,644192551.17,3057528005.73
sz301083,百胜智能,2022-01-04,17.25,17.45,17.11,17.39,17.19,1421553.0,24622313.0,651687519.77,3093101339.13
sz301083,百胜智能,2022-01-05,17.4,17.45,16.72,16.99,17.39,2238855.0,38044886.0,636697582.57,3021954672.33
sz301083,百胜智能,2022-01-06,16.95,17.56,16.85,17.44,16.99,2647408.0,45971738.0,653561261.9200001,3101994672.4799995
sz301083,百胜智能,2022-01-07,17.44,17.57,16.88,16.98,17.44,1721200.0,29610891.0,636322834.14,3020176005.66
sz301083,百胜智能,2022-01-10,16.98,19.5,16.82,18.93,16.98,11367900.0,210294139.0,709398777.9899999,3367016006.31
sz301083,百胜智能,2022-01-11,18.84,18.93,18.09,18.29,18.93,6817882.0,125241613.0,685414878.4699999,3253181339.43
sz301083,百胜智能,2022-01-12,18.29,18.29,17.97,18.19,18.29,3888990.0,70431868.0,681667394.1700001,3235394672.73
sz301083,百胜智能,2022-01-13,18.18,18.36,17.95,18.13,18.19,3448600.0,62729456.0,679418903.5899999,3224722672.71
sz301083,百胜智能,2022-01-14,17.94,18.26,17.66,18.21,18.13,3364032.0,60517296.0,682416891.03,3238952006.0699997
