数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002960,N青鸟,2019-08-09,20.81,24.97,20.81,24.97,17.34,76859.0,1917713.0,1498200000.0,5992800000.0
sz002960,青鸟消防,2019-08-12,27.47,27.47,27.47,27.47,24.97,46238.0,1270157.0,1648200000.0,6592800000.0
sz002960,青鸟消防,2019-08-13,30.22,30.22,30.22,30.22,27.47,72916.0,2203521.0,1813200000.0,7252800000.0
sz002960,青鸟消防,2019-08-14,33.24,33.24,33.24,33.24,30.22,120665.0,4010904.0,1994400000.0,7977600000.0
sz002960,青鸟消防,2019-08-15,36.56,36.56,36.56,36.56,33.24,337053.0,12322657.0,2193600000.0,8774400000.0
sz002960,青鸟消防,2019-08-16,40.22,40.22,37.18,37.2,36.56,34196586.0,1310959167.0,2232000000.0,8928000000.0
sz002960,青鸟消防,2019-08-19,36.0,36.48,34.9,36.22,37.2,21541095.0,769782860.0,2173200000.0,8692800000.0
sz002960,青鸟消防,2019-08-20,35.75,36.49,35.09,35.19,36.22,13828160.0,493930437.0,2111400000.0,8445600000.0
sz002960,青鸟消防,2019-08-21,34.81,34.87,33.36,33.63,35.19,14177868.0,482112781.0,2017800000.0,8071200000.0
sz002960,青鸟消防,2019-08-22,33.73,34.28,33.12,34.06,33.63,9919598.0,335473273.0,2043600000.0,8174400000.0
sz002960,青鸟消防,2019-08-23,33.71,34.05,33.16,33.22,34.06,6951037.0,233202738.0,1993200000.0,7972800000.0
sz002960,青鸟消防,2019-08-26,32.0,32.49,31.81,32.32,33.22,6220022.0,200532544.0,1939200000.0,7756800000.0
sz002960,青鸟消防,2019-08-27,32.82,33.04,32.48,32.66,32.32,6141955.0,200891409.0,1959600000.0,7838400000.0
sz002960,青鸟消防,2019-08-28,32.5,33.97,32.42,33.74,32.66,9095051.0,304282895.0,2024400000.0,8097600000.0
sz002960,青鸟消防,2019-08-29,33.5,33.5,32.38,32.48,33.74,8010105.0,262452478.0,1948800000.0,7795200000.0
sz002960,青鸟消防,2019-08-30,32.6,32.88,32.28,32.28,32.48,5465931.0,178210399.0,1936800000.0,7747200000.0
sz002960,青鸟消防,2019-09-02,31.8,32.15,31.06,32.05,32.28,6384391.0,202214664.0,1923000000.0,7692000000.0
sz002960,青鸟消防,2019-09-03,31.88,32.65,31.88,32.49,32.05,6194889.0,199912118.0,1949400000.0,7797600000.0
sz002960,青鸟消防,2019-09-04,32.37,32.8,32.02,32.75,32.49,6490436.0,211053133.0,1965000000.0,7860000000.0
sz002960,青鸟消防,2019-09-05,32.92,33.46,32.64,32.82,32.75,8112501.0,267803073.0,1969200000.0,7876800000.0
sz002960,青鸟消防,2019-09-06,32.76,33.28,32.56,32.83,32.82,5626668.0,184883918.0,1969800000.0,7879200000.0
sz002960,青鸟消防,2019-09-09,33.0,33.74,32.83,33.57,32.83,8948370.0,299033633.0,2014200000.0,8056800000.0
sz002960,青鸟消防,2019-09-10,33.4,34.7,33.21,34.7,33.57,11408355.0,389266726.0,2082000000.0,8328000000.0
sz002960,青鸟消防,2019-09-11,34.7,35.27,33.75,33.8,34.7,10057304.0,346099614.0,2028000000.0,8112000000.0
sz002960,青鸟消防,2019-09-12,33.58,34.29,33.31,33.91,33.8,6422760.0,216932916.0,2034600000.0,8138400000.0
sz002960,青鸟消防,2019-09-16,33.89,34.48,33.52,34.28,33.91,6649695.0,226417911.0,2056800000.0,8227200000.0
sz002960,青鸟消防,2019-09-17,34.2,34.97,33.58,34.06,34.28,7833355.0,268496201.0,2043600000.0,8174400000.0
sz002960,青鸟消防,2019-09-18,33.9,35.67,33.62,35.49,34.06,13663365.0,477306119.0,2129400000.0,8517600000.0
sz002960,青鸟消防,2019-09-19,35.1,35.95,34.84,35.9,35.49,10250753.0,363415846.0,2154000000.0,8616000000.0
sz002960,青鸟消防,2019-09-20,35.67,36.12,34.9,34.91,35.9,10131840.0,359216845.0,2094600000.0,8378400000.0
sz002960,青鸟消防,2019-09-23,34.61,34.63,32.96,33.3,34.91,8539117.0,287258575.0,1998000000.0,7992000000.0
sz002960,青鸟消防,2019-09-24,33.2,33.95,33.15,33.51,33.3,5180447.0,173998159.0,2010600000.0,8042400000.0
sz002960,青鸟消防,2019-09-25,33.25,33.37,32.12,32.17,33.51,5499401.0,179145786.0,1930200000.0,7720800000.0
sz002960,青鸟消防,2019-09-26,32.25,32.47,30.7,30.77,32.17,5021113.0,158065771.0,1846200000.0,7384800000.0
sz002960,青鸟消防,2019-09-27,30.62,31.47,30.62,30.83,30.77,3250746.0,100722386.0,1849800000.0,7399200000.0
sz002960,青鸟消防,2019-09-30,30.87,30.97,29.91,29.96,30.83,2966813.0,89733370.0,1797600000.0,7190400000.0
sz002960,青鸟消防,2019-10-08,30.03,30.67,29.96,30.24,29.96,2407492.0,72865643.0,1814400000.0,7257600000.0
sz002960,青鸟消防,2019-10-09,30.07,30.79,29.7,30.73,30.24,2666951.0,80985338.0,1843800000.0,7375200000.0
sz002960,青鸟消防,2019-10-10,30.71,31.73,30.55,31.63,30.73,4068549.0,127066127.0,1897800000.0,7591200000.0
sz002960,青鸟消防,2019-10-11,31.63,31.93,31.32,31.32,31.63,4322475.0,136668560.0,1879200000.0,7516800000.0
sz002960,青鸟消防,2019-10-14,31.49,31.75,31.35,31.55,31.32,3809258.0,120245950.0,1893000000.0,7572000000.0
sz002960,青鸟消防,2019-10-15,31.35,31.5,30.9,31.24,31.55,3118267.0,97238816.0,1874400000.0,7497600000.0
sz002960,青鸟消防,2019-10-16,31.26,31.57,30.89,31.01,31.24,3156398.0,98597111.0,1860600000.0,7442400000.0
sz002960,青鸟消防,2019-10-17,30.82,31.93,30.81,31.14,31.01,3649455.0,114682581.0,1868400000.0,7473600000.0
sz002960,青鸟消防,2019-10-18,30.99,30.99,29.71,29.8,31.14,4954754.0,149061226.0,1788000000.0,7152000000.0
sz002960,青鸟消防,2019-10-21,29.35,29.42,27.7,28.19,29.8,3670486.0,103900173.0,1691400000.0,6765600000.0
sz002960,青鸟消防,2019-10-22,28.24,28.46,27.98,28.43,28.19,2026755.0,57234583.0,1705800000.0,6823200000.0
sz002960,青鸟消防,2019-10-23,29.24,30.28,28.89,29.15,28.43,3932212.0,115885792.0,1749000000.0,6996000000.0
sz002960,青鸟消防,2019-10-24,28.96,29.18,28.7,28.97,29.15,1931861.0,55964305.0,1738200000.0,6952800000.0
sz002960,青鸟消防,2019-10-25,29.02,29.4,28.82,29.18,28.97,1916680.0,55903219.0,1750800000.0,7003200000.0
sz002960,青鸟消防,2019-10-28,29.45,29.58,29.01,29.42,29.18,2600404.0,76260988.0,1765200000.0,7060800000.0
sz002960,青鸟消防,2019-10-29,29.33,29.34,28.23,28.23,29.42,3381734.0,97184738.0,1693800000.0,6775200000.0
sz002960,青鸟消防,2019-10-30,28.18,28.6,27.92,28.07,28.23,2085657.0,58851676.0,1684200000.0,6736800000.0
sz002960,青鸟消防,2019-10-31,27.92,28.1,26.92,26.92,28.07,3804252.0,104314778.0,1615200000.0,6460800000.0
sz002960,青鸟消防,2019-11-01,27.07,27.2,26.81,27.12,26.92,1671835.0,45251200.0,1627200000.0,6508800000.0
sz002960,青鸟消防,2019-11-04,27.32,27.32,27.09,27.16,27.12,1506862.0,40959363.0,1629600000.0,6518400000.0
sz002960,青鸟消防,2019-11-05,27.15,27.54,26.91,27.35,27.16,2700545.0,73472306.0,1641000000.0,6564000000.0
sz002960,青鸟消防,2019-11-06,27.3,27.55,27.13,27.48,27.35,2662907.0,72824306.0,1648800000.0,6595200000.0
sz002960,青鸟消防,2019-11-07,27.48,27.58,27.13,27.27,27.48,2063813.0,56453130.0,1636200000.0,6544800000.0
sz002960,青鸟消防,2019-11-08,27.32,28.28,27.28,27.78,27.27,4402730.0,122548895.0,1666800000.0,6667200000.0
sz002960,青鸟消防,2019-11-11,27.41,27.47,26.56,26.63,27.78,2935224.0,79043355.0,1597800000.0,6391200000.0
sz002960,青鸟消防,2019-11-12,26.8,27.53,26.66,27.51,26.63,3119488.0,84945914.0,1650600000.0,6602400000.0
sz002960,青鸟消防,2019-11-13,27.26,27.77,27.12,27.32,27.51,2776033.0,76162568.0,1639200000.0,6556800000.0
sz002960,青鸟消防,2019-11-14,27.29,27.65,26.98,27.58,27.32,2946737.0,80564486.0,1654800000.0,6619200000.0
sz002960,青鸟消防,2019-11-15,27.52,27.56,26.95,27.04,27.58,2133636.0,58007449.0,1622400000.0,6489600000.0
sz002960,青鸟消防,2019-11-18,26.98,27.33,26.85,27.33,27.04,1693650.0,46010457.0,1639800000.0,6559200000.0
sz002960,青鸟消防,2019-11-19,27.32,28.25,27.21,28.19,27.33,3926945.0,109445443.0,1691400000.0,6765600000.0
sz002960,青鸟消防,2019-11-20,28.0,28.46,27.8,27.97,28.19,3545799.0,99633060.0,1678200000.0,6712800000.0
sz002960,青鸟消防,2019-11-21,28.05,28.37,27.8,28.19,27.97,2666192.0,75128957.0,1691400000.0,6765600000.0
sz002960,青鸟消防,2019-11-22,28.1,28.45,27.23,27.34,28.19,3081440.0,85594595.0,1640400000.0,6561600000.0
sz002960,青鸟消防,2019-11-25,27.35,27.58,26.12,26.22,27.34,3494850.0,92769242.0,1573200000.0,6292800000.0
sz002960,青鸟消防,2019-11-26,26.26,26.38,25.95,26.06,26.22,1930919.0,50487386.0,1563600000.0,6254400000.0
sz002960,青鸟消防,2019-11-27,26.02,26.03,25.72,25.86,26.06,1501611.0,38804269.0,1551600000.0,6206400000.0
sz002960,青鸟消防,2019-11-28,25.87,26.18,25.81,25.89,25.86,1223179.0,31794889.0,1553400000.0,6213600000.0
sz002960,青鸟消防,2019-11-29,25.9,26.25,25.63,26.2,25.89,1658421.0,43073461.0,1572000000.0,6288000000.0
sz002960,青鸟消防,2019-12-02,26.5,26.69,25.96,26.04,26.2,1809415.0,47606171.0,1562400000.0,6249600000.0
sz002960,青鸟消防,2019-12-03,25.75,25.96,25.53,25.89,26.04,1717738.0,44168870.0,1553400000.0,6213600000.0
sz002960,青鸟消防,2019-12-04,25.75,25.92,25.61,25.85,25.89,998063.0,25764665.0,1551000000.0,6204000000.0
sz002960,青鸟消防,2019-12-05,25.88,26.37,25.88,26.3,25.85,2067852.0,54171454.0,1578000000.0,6312000000.0
sz002960,青鸟消防,2019-12-06,26.24,26.4,26.08,26.22,26.3,1646609.0,43177469.0,1573200000.0,6292800000.0
sz002960,青鸟消防,2019-12-09,26.25,26.3,25.91,26.2,26.22,1980697.0,51736015.0,1572000000.0,6288000000.0
sz002960,青鸟消防,2019-12-10,26.05,26.54,25.95,26.4,26.2,2468546.0,64946311.0,1584000000.0,6336000000.0
sz002960,青鸟消防,2019-12-11,26.3,26.68,26.19,26.68,26.4,2842303.0,75122465.0,1600800000.0,6403200000.0
sz002960,青鸟消防,2019-12-12,26.7,26.92,26.44,26.45,26.68,3237071.0,86253781.0,1587000000.0,6348000000.0
sz002960,青鸟消防,2019-12-13,26.65,26.91,26.49,26.72,26.45,2795048.0,74560236.0,1603200000.0,6412800000.0
sz002960,青鸟消防,2019-12-16,26.76,27.19,26.58,27.09,26.72,3311235.0,89135647.0,1625400000.0,6501600000.0
sz002960,青鸟消防,2019-12-17,27.1,27.22,26.87,27.19,27.09,3271445.0,88496573.0,1631400000.0,6525600000.0
sz002960,青鸟消防,2019-12-18,27.16,27.49,27.03,27.29,27.19,2986038.0,81407775.0,1637400000.0,6549600000.0
sz002960,青鸟消防,2019-12-19,27.29,27.31,26.89,27.02,27.29,2770239.0,74978416.0,1621200000.0,6484800000.0
sz002960,青鸟消防,2019-12-20,27.01,27.14,26.7,26.71,27.02,2213467.0,59596578.0,1602600000.0,6410400000.0
sz002960,青鸟消防,2019-12-23,26.67,26.67,25.95,25.97,26.71,2217562.0,58382008.0,1558200000.0,6232800000.0
sz002960,青鸟消防,2019-12-24,26.06,26.35,25.99,26.29,25.97,1334489.0,34884699.0,1577400000.0,6309600000.0
sz002960,青鸟消防,2019-12-25,26.27,26.39,26.19,26.29,26.29,1224251.0,32201283.0,1577400000.0,6309600000.0
sz002960,青鸟消防,2019-12-26,26.32,27.14,26.3,27.13,26.29,3524892.0,94598435.0,1627800000.0,6511200000.0
sz002960,青鸟消防,2019-12-27,27.16,27.22,26.81,26.81,27.13,2579991.0,69496679.0,1608600000.0,6434400000.0
sz002960,青鸟消防,2019-12-30,26.8,27.03,26.2,26.97,26.81,2349008.0,62744421.0,1618200000.0,6472800000.0
sz002960,青鸟消防,2019-12-31,27.18,27.18,26.8,27.01,26.97,1881877.0,50725244.0,1620600000.0,6482400000.0
sz002960,青鸟消防,2020-01-02,27.2,27.45,27.07,27.3,27.01,3155337.0,86042347.0,1638000000.0,6552000000.0
sz002960,青鸟消防,2020-01-03,27.27,27.48,27.07,27.43,27.3,3096961.0,84405594.0,1645800000.0,6583200000.0
sz002960,青鸟消防,2020-01-06,27.2,27.58,27.13,27.32,27.43,2837762.0,77611268.0,1639200000.0,6556800000.0
sz002960,青鸟消防,2020-01-07,27.36,27.77,27.35,27.73,27.32,3223926.0,89017934.0,1663800000.0,6655200000.0
sz002960,青鸟消防,2020-01-08,27.51,27.65,27.12,27.13,27.73,3059452.0,83632503.0,1627800000.0,6511200000.0
sz002960,青鸟消防,2020-01-09,27.28,27.56,27.25,27.51,27.13,2256087.0,61832822.0,1650600000.0,6602400000.0
sz002960,青鸟消防,2020-01-10,27.65,27.76,27.43,27.66,27.51,2339106.0,64587244.0,1659600000.0,6638400000.0
sz002960,青鸟消防,2020-01-13,27.66,27.88,27.43,27.87,27.66,2285265.0,63273159.0,1672200000.0,6688800000.0
sz002960,青鸟消防,2020-01-14,27.85,28.42,27.74,28.15,27.87,3609770.0,101607806.0,1689000000.0,6756000000.0
sz002960,青鸟消防,2020-01-15,28.21,28.35,27.66,27.84,28.15,2558414.0,71343946.0,1670400000.0,6681600000.0
sz002960,青鸟消防,2020-01-16,27.76,28.2,27.62,27.66,27.84,2345166.0,65445693.0,1659600000.0,6638400000.0
sz002960,青鸟消防,2020-01-17,27.72,27.92,27.52,27.61,27.66,1748557.0,48442514.0,1656600000.0,6626400000.0
sz002960,青鸟消防,2020-01-20,27.52,27.87,27.35,27.77,27.61,1808907.0,49868610.0,1666200000.0,6664800000.0
sz002960,青鸟消防,2020-01-21,27.71,27.76,27.29,27.29,27.77,1898598.0,52056879.0,1637400000.0,6549600000.0
sz002960,青鸟消防,2020-01-22,27.13,27.27,26.51,27.0,27.29,2256800.0,60767064.0,1620000000.0,6480000000.0
sz002960,青鸟消防,2020-01-23,26.79,26.99,25.85,26.07,27.0,2299635.0,60708770.0,1564200000.0,6256800000.0
sz002960,青鸟消防,2020-02-03,23.46,23.46,23.46,23.46,26.07,466400.0,10941744.0,1407600000.0,5630400000.0
sz002960,青鸟消防,2020-02-04,21.15,22.66,21.15,22.41,23.46,3581438.0,79833886.0,1344600000.0,5378400000.0
sz002960,青鸟消防,2020-02-05,22.54,23.18,22.42,22.77,22.41,2641709.0,60418437.0,1366200000.0,5464800000.0
sz002960,青鸟消防,2020-02-06,22.83,23.26,22.59,23.12,22.77,2768055.0,63506660.0,1387200000.0,5548800000.0
sz002960,青鸟消防,2020-02-07,23.15,23.89,23.07,23.66,23.12,2804404.0,66007603.0,1419600000.0,5678400000.0
sz002960,青鸟消防,2020-02-10,23.63,24.26,23.52,24.17,23.66,2199909.0,52807809.0,1450200000.0,5800800000.0
sz002960,青鸟消防,2020-02-11,24.25,24.27,23.86,23.99,24.17,1793830.0,43033588.0,1439400000.0,5757600000.0
sz002960,青鸟消防,2020-02-12,24.0,24.13,23.76,24.12,23.99,1802815.0,43280674.0,1447200000.0,5788800000.0
sz002960,青鸟消防,2020-02-13,24.04,24.18,23.68,23.71,24.12,1785888.0,42658247.0,1422600000.0,5690400000.0
sz002960,青鸟消防,2020-02-14,23.61,23.95,23.61,23.73,23.71,1351983.0,32172222.0,1423800000.0,5695200000.0
sz002960,青鸟消防,2020-02-17,23.79,24.55,23.79,24.5,23.73,2459695.0,59733720.0,1470000000.0,5880000000.0
sz002960,青鸟消防,2020-02-18,24.53,25.13,24.45,25.02,24.5,2696495.0,66898223.0,1501200000.0,6004800000.0
sz002960,青鸟消防,2020-02-19,24.97,25.28,24.81,24.89,25.02,2524442.0,63234517.0,1493400000.0,5973600000.0
sz002960,青鸟消防,2020-02-20,24.91,25.18,24.71,25.15,24.89,2574420.0,64369908.0,1509000000.0,6036000000.0
sz002960,青鸟消防,2020-02-21,25.15,25.5,25.01,25.32,25.15,2607303.0,66055969.0,1519200000.0,6076800000.0
sz002960,青鸟消防,2020-02-24,25.0,25.49,24.93,25.32,25.32,2532049.0,63751675.0,1519200000.0,6076800000.0
sz002960,青鸟消防,2020-02-25,24.79,24.99,24.02,24.8,25.32,3502985.0,86310171.0,1488000000.0,5952000000.0
sz002960,青鸟消防,2020-02-26,24.51,25.22,24.4,24.58,24.8,2811478.0,69731876.0,1474800000.0,5899200000.0
sz002960,青鸟消防,2020-02-27,24.58,25.96,24.54,25.38,24.58,5242390.0,133054846.0,1522800000.0,6091200000.0
sz002960,青鸟消防,2020-02-28,24.72,24.9,23.71,23.76,25.38,4282830.0,103951369.0,1425600000.0,5702400000.0
sz002960,青鸟消防,2020-03-02,23.98,24.65,23.98,24.56,23.76,2277556.0,55537688.0,1473600000.0,5894400000.0
sz002960,青鸟消防,2020-03-03,24.75,25.2,24.55,24.67,24.56,2770824.0,68972207.0,1480200000.0,5920800000.0
sz002960,青鸟消防,2020-03-04,24.51,25.2,24.38,25.2,24.67,2537201.0,62940078.0,1512000000.0,6048000000.0
sz002960,青鸟消防,2020-03-05,25.41,25.55,25.12,25.52,25.2,3402973.0,86247431.0,1531200000.0,6124800000.0
sz002960,青鸟消防,2020-03-06,25.2,25.41,25.06,25.28,25.52,2361293.0,59574485.0,1516800000.0,6067200000.0
sz002960,青鸟消防,2020-03-09,25.01,25.18,24.38,24.47,25.28,2882557.0,71131463.0,1468200000.0,5872800000.0
sz002960,青鸟消防,2020-03-10,23.99,24.95,23.73,24.86,24.47,2462979.0,59957565.0,1491600000.0,5966400000.0
sz002960,青鸟消防,2020-03-11,25.0,25.21,24.8,24.83,24.86,2222310.0,55592132.0,1489800000.0,5959200000.0
sz002960,青鸟消防,2020-03-12,24.54,24.58,23.91,24.1,24.83,2066053.0,50109903.0,1446000000.0,5784000000.0
sz002960,青鸟消防,2020-03-13,22.98,23.66,22.59,23.2,24.1,2688428.0,61922504.0,1392000000.0,5568000000.0
sz002960,青鸟消防,2020-03-16,23.43,23.6,22.18,22.24,23.2,2365606.0,54227546.0,1334400000.0,5337600000.0
sz002960,青鸟消防,2020-03-17,22.41,22.45,21.22,22.09,22.24,1878310.0,41109261.0,1325400000.0,5301600000.0
sz002960,青鸟消防,2020-03-18,22.27,22.61,21.7,21.72,22.09,1311400.0,29163885.0,1303200000.0,5212800000.0
sz002960,青鸟消防,2020-03-19,21.67,22.2,21.5,22.13,21.72,1525647.0,33277805.0,1327800000.0,5311200000.0
sz002960,青鸟消防,2020-03-20,22.65,22.65,22.08,22.38,22.13,1329862.0,29703568.0,1342800000.0,5371200000.0
sz002960,青鸟消防,2020-03-23,21.76,22.12,21.59,21.72,22.38,1302618.0,28455184.0,1303200000.0,5212800000.0
sz002960,青鸟消防,2020-03-24,22.05,22.31,21.63,22.15,21.72,1015800.0,22361348.0,1329000000.0,5316000000.0
sz002960,青鸟消防,2020-03-25,22.41,22.72,22.37,22.63,22.15,1464124.0,32981937.0,1357800000.0,5431200000.0
sz002960,青鸟消防,2020-03-26,22.43,23.6,22.42,23.12,22.63,2495499.0,57574764.0,1387200000.0,5548800000.0
