数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301086,N鸿富瀚,2021-10-20,129.7,129.74,111.9,111.99,96.66,6864346.0,811282424.0,1679850000.0,6719400000.0
sz301086,C鸿富瀚,2021-10-21,105.89,105.89,97.06,97.1,111.99,4818113.0,482523024.0,1456500000.0,5826000000.0
sz301086,C鸿富瀚,2021-10-22,95.3,97.77,92.61,94.46,97.1,3208690.0,304063288.0,1416900000.0,5667600000.0
sz301086,C鸿富瀚,2021-10-25,91.92,91.92,89.5,89.7,94.46,2757927.0,249372214.0,1345500000.0,5382000000.0
sz301086,C鸿富瀚,2021-10-26,89.41,91.9,88.0,89.88,89.7,2167458.0,195587959.0,1348200000.0,5392800000.0
sz301086,鸿富瀚,2021-10-27,89.04,89.78,83.8,83.88,89.88,2582517.0,220883554.0,1258200000.0,5032800000.0
sz301086,鸿富瀚,2021-10-28,83.91,84.8,79.59,79.91,83.88,1973210.0,161902803.0,1198650000.0,4794600000.0
sz301086,鸿富瀚,2021-10-29,80.08,81.64,79.91,80.01,79.91,1294224.0,104340876.0,1200150000.0,4800600000.0
sz301086,鸿富瀚,2021-11-01,80.2,83.6,79.9,83.01,80.01,1603741.0,131108178.0,1245150000.0,4980600000.0
sz301086,鸿富瀚,2021-11-02,82.3,83.79,79.91,79.99,83.01,1535385.0,125101403.0,1199850000.0,4799400000.0
sz301086,鸿富瀚,2021-11-03,80.18,81.99,79.56,81.79,79.99,1046816.0,84785623.0,1226850000.0,4907400000.0
sz301086,鸿富瀚,2021-11-04,81.79,84.6,81.31,83.04,81.79,1462215.0,121772606.0,1245600000.0,4982400000.0
sz301086,鸿富瀚,2021-11-05,82.17,84.96,82.0,84.16,83.04,1511262.0,126659720.0,1262400000.0,5049600000.0
sz301086,鸿富瀚,2021-11-08,84.16,84.17,81.4,82.25,84.16,1184630.0,97315213.0,1233750000.0,4935000000.0
sz301086,鸿富瀚,2021-11-09,82.33,86.98,81.9,86.28,82.25,1934608.0,165037803.0,1294200000.0,5176800000.0
sz301086,鸿富瀚,2021-11-10,85.07,86.9,84.75,86.83,86.28,1409033.0,120721073.0,1302450000.0,5209800000.0
sz301086,鸿富瀚,2021-11-11,86.5,91.26,85.8,88.78,86.83,2072832.0,184051773.0,1331700000.0,5326800000.0
sz301086,鸿富瀚,2021-11-12,88.1,96.49,87.5,94.05,88.78,2804363.0,258465711.0,1410750000.0,5643000000.0
sz301086,鸿富瀚,2021-11-15,93.6,98.2,92.58,98.15,94.05,2973466.0,284493513.0,1472250000.0,5889000000.0
sz301086,鸿富瀚,2021-11-16,97.0,98.88,90.52,90.52,98.15,2487060.0,233714452.0,1357800000.0,5431200000.0
sz301086,鸿富瀚,2021-11-17,90.4,92.37,90.4,91.48,90.52,1181148.0,107846049.0,1372200000.0,5488800000.0
sz301086,鸿富瀚,2021-11-18,91.32,91.38,87.58,87.96,91.48,1403209.0,124334296.0,1319400000.0,5277600000.0
sz301086,鸿富瀚,2021-11-19,87.62,88.98,87.35,88.35,87.96,871559.0,76976788.0,1325250000.0,5301000000.0
sz301086,鸿富瀚,2021-11-22,88.36,90.68,88.15,90.02,88.35,980464.0,87975671.0,1350300000.0,5401200000.0
sz301086,鸿富瀚,2021-11-23,90.0,93.29,88.7,92.58,90.02,1570349.0,143196663.0,1388700000.0,5554800000.0
sz301086,鸿富瀚,2021-11-24,92.53,94.24,91.21,92.83,92.58,1528092.0,141934671.0,1392450000.0,5569800000.0
sz301086,鸿富瀚,2021-11-25,92.02,94.13,92.02,92.46,92.83,1161500.0,108061970.0,1386900000.0,5547600000.0
sz301086,鸿富瀚,2021-11-26,92.02,92.98,89.6,91.62,92.46,1314827.0,119883873.0,1374300000.0,5497200000.0
sz301086,鸿富瀚,2021-11-29,90.09,92.96,90.04,92.09,91.62,880981.0,80983380.0,1381350000.0,5525400000.0
sz301086,鸿富瀚,2021-11-30,92.18,92.89,89.87,90.66,92.09,1144536.0,104615588.0,1359900000.0,5439600000.0
sz301086,鸿富瀚,2021-12-01,90.84,94.68,90.02,93.5,90.66,1804523.0,167731211.0,1402500000.0,5610000000.0
sz301086,鸿富瀚,2021-12-02,93.47,93.5,88.55,88.58,93.5,1652901.0,149876997.0,1328700000.0,5314800000.0
sz301086,鸿富瀚,2021-12-03,88.88,89.3,88.1,89.0,88.58,652900.0,57960462.0,1335000000.0,5340000000.0
sz301086,鸿富瀚,2021-12-06,89.44,90.42,85.5,85.52,89.0,1056539.0,92137537.0,1282800000.0,5131200000.0
sz301086,鸿富瀚,2021-12-07,86.38,86.42,83.91,84.37,85.52,663300.0,56089846.0,1265550000.0,5062200000.0
sz301086,鸿富瀚,2021-12-08,84.38,85.75,84.38,85.16,84.37,434200.0,36963984.0,1277400000.0,5109600000.0
sz301086,鸿富瀚,2021-12-09,85.3,86.21,84.51,85.6,85.16,558500.0,47803497.0,1284000000.0,5136000000.0
sz301086,鸿富瀚,2021-12-10,85.19,86.55,84.66,86.01,85.6,620588.0,53241266.0,1290150000.0,5160600000.0
sz301086,鸿富瀚,2021-12-13,86.16,86.65,85.05,86.34,86.01,580800.0,49852945.0,1295100000.0,5180400000.0
sz301086,鸿富瀚,2021-12-14,86.01,87.45,85.88,87.13,86.34,633340.0,55003142.0,1306950000.0,5227800000.0
sz301086,鸿富瀚,2021-12-15,87.1,87.48,86.32,87.01,87.13,643740.0,55883831.0,1305150000.0,5220600000.0
sz301086,鸿富瀚,2021-12-16,87.03,89.0,86.61,88.93,87.01,1017852.0,89623701.0,1333950000.0,5335800000.0
sz301086,鸿富瀚,2021-12-17,89.15,89.19,85.95,85.96,88.93,914703.0,79621258.0,1289400000.0,5157600000.0
sz301086,鸿富瀚,2021-12-20,85.85,85.85,83.0,83.45,85.96,789151.0,66456123.0,1251750000.0,5007000000.0
sz301086,鸿富瀚,2021-12-21,83.45,84.99,83.45,84.79,83.45,411762.0,34692295.0,1271850000.0,5087400000.0
sz301086,鸿富瀚,2021-12-22,84.3,85.49,84.28,85.4,84.79,399080.0,33935977.0,1281000000.0,5124000000.0
sz301086,鸿富瀚,2021-12-23,85.43,85.47,84.14,84.4,85.4,451702.0,38157298.0,1266000000.0,5064000000.0
sz301086,鸿富瀚,2021-12-24,84.39,84.39,81.63,81.68,84.4,790021.0,64939496.0,1225200000.0,4900800000.0
sz301086,鸿富瀚,2021-12-27,81.73,82.22,81.0,81.82,81.68,253002.0,20705589.0,1227300000.0,4909200000.0
sz301086,鸿富瀚,2021-12-28,82.28,83.1,82.27,82.86,81.82,288400.0,23849818.0,1242900000.0,4971600000.0
sz301086,鸿富瀚,2021-12-29,82.87,83.5,82.44,82.92,82.86,285800.0,23715988.0,1243800000.0,4975200000.0
sz301086,鸿富瀚,2021-12-30,82.7,84.0,82.7,83.49,82.92,394600.0,32985781.0,1252350000.0,5009400000.0
sz301086,鸿富瀚,2021-12-31,83.19,84.01,83.18,83.55,83.49,353348.0,29527333.0,1253250000.0,5013000000.0
sz301086,鸿富瀚,2022-01-04,83.55,84.3,83.37,84.05,83.55,449000.0,37678630.0,1260750000.0,5043000000.0
sz301086,鸿富瀚,2022-01-05,84.26,84.48,81.76,82.03,84.05,578064.0,47638783.0,1230450000.0,4921800000.0
sz301086,鸿富瀚,2022-01-06,81.98,82.9,81.77,82.8,82.03,329600.0,27164699.0,1242000000.0,4968000000.0
sz301086,鸿富瀚,2022-01-07,82.8,82.98,81.8,81.8,82.8,448200.0,36800180.0,1227000000.0,4908000000.0
sz301086,鸿富瀚,2022-01-10,81.77,82.58,81.3,82.49,81.8,267824.0,22035960.0,1237350000.0,4949400000.0
sz301086,鸿富瀚,2022-01-11,82.57,83.09,82.54,82.87,82.49,347604.0,28795380.0,1243050000.0,4972200000.0
sz301086,鸿富瀚,2022-01-12,82.91,83.35,82.8,83.31,82.87,404500.0,33649327.0,1249650000.0,4998600000.0
sz301086,鸿富瀚,2022-01-13,82.98,83.5,82.03,82.21,83.31,423900.0,35067028.0,1233150000.0,4932600000.0
sz301086,鸿富瀚,2022-01-14,82.28,82.98,81.8,82.18,82.21,364436.0,30048976.0,1232700000.0,4930800000.0
