数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301008,N宏昌,2021-06-11,79.0,86.0,72.48,72.67,37.6,9176960.0,709752368.0,1211166690.89,4844666690.889999
sz301008,C宏昌,2021-06-15,66.0,66.0,58.17,58.2,72.67,7210176.0,444213690.0,970000019.4,3880000019.4
sz301008,C宏昌,2021-06-16,55.12,57.97,53.55,54.19,58.2,4794653.0,265133846.0,903166684.73,3612666684.73
sz301008,C宏昌,2021-06-17,54.0,56.7,52.8,53.36,54.19,4049537.0,221080902.0,889333351.12,3557333351.12
sz301008,C宏昌,2021-06-18,52.87,54.48,51.2,51.99,53.36,3346596.0,175759573.0,866500017.3299999,3466000017.33
sz301008,宏昌科技,2021-06-21,52.0,54.0,51.02,52.96,51.99,2789520.0,146465506.0,882666684.32,3530666684.32
sz301008,宏昌科技,2021-06-22,52.17,53.57,52.03,53.24,52.96,2518232.0,133166708.0,887333351.08,3549333351.0800004
sz301008,宏昌科技,2021-06-23,53.25,53.26,51.16,51.4,53.24,2674162.0,138570191.0,856666683.8000001,3426666683.8
sz301008,宏昌科技,2021-06-24,51.6,51.6,49.74,49.74,51.4,2155225.0,108729732.0,829000016.5799999,3316000016.58
sz301008,宏昌科技,2021-06-25,49.51,50.86,49.4,50.12,49.74,1486026.0,74574967.0,835333350.04,3341333350.04
sz301008,宏昌科技,2021-06-28,49.9,50.49,49.49,50.22,50.12,1361287.0,68105148.0,837000016.74,3348000016.74
sz301008,宏昌科技,2021-06-29,50.23,50.25,48.77,48.77,50.22,1544349.0,76130396.0,812833349.59,3251333349.59
sz301008,宏昌科技,2021-06-30,49.0,49.55,48.7,49.44,48.77,1259285.0,62007394.0,824000016.48,3296000016.4799995
sz301008,宏昌科技,2021-07-01,49.48,49.65,48.51,48.53,49.44,1060200.0,51991120.0,808833349.51,3235333349.51
sz301008,宏昌科技,2021-07-02,48.79,48.97,47.51,47.68,48.53,1132520.0,54436733.0,794666682.5600001,3178666682.56
sz301008,宏昌科技,2021-07-05,47.58,47.98,47.02,47.98,47.68,851450.0,40507463.0,799666682.66,3198666682.66
sz301008,宏昌科技,2021-07-06,47.75,49.99,47.75,49.58,47.98,1920419.0,93998579.0,826333349.86,3305333349.86
sz301008,宏昌科技,2021-07-07,49.29,50.65,48.84,49.37,49.58,1330999.0,66071023.0,822833349.7900001,3291333349.79
sz301008,宏昌科技,2021-07-08,49.29,49.29,47.62,47.62,49.37,1427240.0,68691479.0,793666682.5400001,3174666682.54
sz301008,宏昌科技,2021-07-09,47.7,47.96,47.5,47.78,47.62,747920.0,35674055.0,796333349.26,3185333349.26
sz301008,宏昌科技,2021-07-12,47.98,48.63,47.78,48.48,47.78,849002.0,40959639.0,808000016.16,3232000016.1600003
sz301008,宏昌科技,2021-07-13,48.56,51.25,48.56,50.2,48.48,1975617.0,99704845.0,836666683.4000001,3346666683.4
sz301008,宏昌科技,2021-07-14,49.86,49.86,48.58,48.78,50.2,1296540.0,63483493.0,813000016.26,3252000016.26
sz301008,宏昌科技,2021-07-15,48.78,49.1,47.58,47.68,48.78,956935.0,45902390.0,794666682.5600001,3178666682.56
sz301008,宏昌科技,2021-07-16,47.45,47.85,47.2,47.24,47.68,572833.0,27228268.0,787333349.08,3149333349.0800004
sz301008,宏昌科技,2021-07-19,47.2,47.58,47.05,47.15,47.24,495037.0,23367120.0,785833349.05,3143333349.05
sz301008,宏昌科技,2021-07-20,46.99,46.99,46.03,46.05,47.15,821031.0,37951154.0,767500015.35,3070000015.35
sz301008,宏昌科技,2021-07-21,46.38,46.48,46.05,46.09,46.05,593125.0,27424400.0,768166682.03,3072666682.03
sz301008,宏昌科技,2021-07-22,46.39,46.39,45.47,45.49,46.09,875800.0,40097887.0,758166681.83,3032666681.83
sz301008,宏昌科技,2021-07-23,45.63,45.88,43.6,43.7,45.49,1137385.0,50373464.0,728333347.9,2913333347.9
sz301008,宏昌科技,2021-07-26,44.25,44.45,43.01,43.28,43.7,692658.0,30303620.0,721333347.76,2885333347.76
sz301008,宏昌科技,2021-07-27,43.57,44.63,41.9,44.41,43.28,1542324.0,66805598.0,740166681.47,2960666681.4700003
sz301008,宏昌科技,2021-07-28,44.38,44.38,42.0,42.65,44.41,900645.0,38746043.0,710833347.5500001,2843333347.55
sz301008,宏昌科技,2021-07-29,42.87,43.88,42.5,43.48,42.65,861370.0,37327068.0,724666681.16,2898666681.1600003
sz301008,宏昌科技,2021-07-30,43.98,45.52,43.97,44.44,43.48,1224659.0,54863822.0,740666681.48,2962666681.4800005
sz301008,宏昌科技,2021-08-02,43.63,44.49,42.55,44.08,44.44,930473.0,40418875.0,734666681.3599999,2938666681.36
sz301008,宏昌科技,2021-08-03,44.0,44.97,44.0,44.38,44.08,817952.0,36322699.0,739666681.4599999,2958666681.46
sz301008,宏昌科技,2021-08-04,44.96,44.96,44.19,44.72,44.38,735489.0,32726693.0,745333348.24,2981333348.24
sz301008,宏昌科技,2021-08-05,45.6,46.98,45.07,45.07,44.72,1610491.0,74266147.0,751166681.6899999,3004666681.69
sz301008,宏昌科技,2021-08-06,44.9,44.9,43.09,43.41,45.07,1010862.0,44086681.0,723500014.47,2894000014.4700003
sz301008,宏昌科技,2021-08-09,43.61,44.11,43.0,43.91,43.41,601292.0,26323025.0,731833347.97,2927333347.97
sz301008,宏昌科技,2021-08-10,43.91,45.05,43.11,44.94,43.91,885799.0,39417841.0,749000014.98,2996000014.98
sz301008,宏昌科技,2021-08-11,44.8,46.5,44.52,46.46,44.94,1567874.0,71692396.0,774333348.8199999,3097333348.82
sz301008,宏昌科技,2021-08-12,46.15,46.78,45.28,45.38,46.46,1085400.0,49624701.0,756333348.46,3025333348.46
sz301008,宏昌科技,2021-08-13,45.93,45.93,45.08,45.65,45.38,725100.0,32939341.0,760833348.55,3043333348.55
sz301008,宏昌科技,2021-08-16,45.62,47.39,45.21,47.39,45.65,1676225.0,78149496.0,789833349.13,3159333349.13
sz301008,宏昌科技,2021-08-17,48.01,51.5,47.52,47.87,47.39,2976005.0,146652685.0,797833349.2900001,3191333349.29
sz301008,宏昌科技,2021-08-18,47.12,49.45,46.91,48.7,47.87,1824899.0,88183938.0,811666682.9,3246666682.9
sz301008,宏昌科技,2021-08-19,48.15,48.29,46.03,46.08,48.7,1678664.0,78504254.0,768000015.36,3072000015.36
sz301008,宏昌科技,2021-08-20,46.4,46.4,44.89,45.0,46.08,813769.0,36829529.0,750000015.0,3000000015.0
sz301008,宏昌科技,2021-08-23,45.3,46.88,45.08,46.85,45.0,1020707.0,47105759.0,780833348.95,3123333348.95
sz301008,宏昌科技,2021-08-24,47.27,47.31,46.25,46.57,46.85,857589.0,40019637.0,776166682.1899999,3104666682.19
sz301008,宏昌科技,2021-08-25,46.57,46.97,46.02,46.86,46.57,829607.0,38746210.0,781000015.62,3124000015.6200004
sz301008,宏昌科技,2021-08-26,46.88,47.97,46.6,47.17,46.86,1266749.0,59909051.0,786166682.3900001,3144666682.3900003
sz301008,宏昌科技,2021-08-27,46.9,47.0,45.21,46.25,47.17,1113785.0,51233566.0,770833348.75,3083333348.75
sz301008,宏昌科技,2021-08-30,46.26,46.63,44.88,44.9,46.25,963024.0,43891014.0,748333348.3000001,2993333348.3
sz301008,宏昌科技,2021-08-31,44.41,44.85,43.18,43.44,44.9,861400.0,37727695.0,724000014.4799999,2896000014.48
sz301008,宏昌科技,2021-09-01,43.51,44.41,43.2,43.85,43.44,561301.0,24597868.0,730833347.95,2923333347.95
sz301008,宏昌科技,2021-09-02,44.11,44.64,43.76,44.53,43.85,562876.0,24921460.0,742166681.5100001,2968666681.51
sz301008,宏昌科技,2021-09-03,44.9,44.9,44.16,44.61,44.53,512535.0,22829399.0,743500014.87,2974000014.87
sz301008,宏昌科技,2021-09-06,44.78,45.5,44.06,45.31,44.61,659094.0,29529797.0,755166681.77,3020666681.77
sz301008,宏昌科技,2021-09-07,45.7,46.21,45.03,45.79,45.31,822492.0,37433105.0,763166681.9300001,3052666681.9300003
sz301008,宏昌科技,2021-09-08,45.56,45.98,45.16,45.2,45.79,569694.0,25860558.0,753333348.4,3013333348.4
sz301008,宏昌科技,2021-09-09,45.25,45.28,44.4,44.46,45.2,584291.0,26099435.0,741000014.82,2964000014.82
sz301008,宏昌科技,2021-09-10,44.87,44.87,44.35,44.52,44.46,390020.0,17366436.0,742000014.8399999,2968000014.84
sz301008,宏昌科技,2021-09-13,44.5,44.5,43.52,43.65,44.52,497600.0,21809854.0,727500014.5500001,2910000014.55
sz301008,宏昌科技,2021-09-14,43.4,44.95,43.4,44.85,43.65,858813.0,37970013.0,747500014.95,2990000014.95
sz301008,宏昌科技,2021-09-15,45.0,45.31,43.91,44.5,44.85,488684.0,21671273.0,741666681.5,2966666681.5
sz301008,宏昌科技,2021-09-16,44.49,44.67,43.52,43.52,44.5,385200.0,16950279.0,725333347.84,2901333347.84
sz301008,宏昌科技,2021-09-17,43.88,43.88,42.91,43.03,43.52,386600.0,16687110.0,717166681.01,2868666681.01
