数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603867,N新化,2019-06-27,23.46,23.46,23.46,23.46,16.29,37382.0,876982.0,821100000.0,3284400000.0
sh603867,新化股份,2019-06-28,25.81,25.81,25.81,25.81,23.46,32790.0,846310.0,903350000.0,3613400000.0
sh603867,新化股份,2019-07-01,28.39,28.39,28.39,28.39,25.81,57812.0,1641283.0,993650000.0,3974600000.0
sh603867,新化股份,2019-07-02,31.23,31.23,31.23,31.23,28.39,111483.0,3481614.0,1093050000.0,4372200000.0
sh603867,新化股份,2019-07-03,34.35,34.35,34.35,34.35,31.23,258696.0,8886208.0,1202250000.0,4809000000.0
sh603867,新化股份,2019-07-04,37.75,37.75,34.8,35.0,34.35,21174665.0,757023239.0,1225000000.0,4900000000.0
sh603867,新化股份,2019-07-05,34.5,36.38,33.5,35.72,35.0,16422614.0,567712640.0,1250200000.0,5000800000.0
sh603867,新化股份,2019-07-08,36.79,38.88,36.15,37.1,35.72,21483574.0,803237018.0,1298500000.0,5194000000.0
sh603867,新化股份,2019-07-09,35.8,37.07,34.56,37.07,37.1,14918142.0,531090747.0,1297450000.0,5189800000.0
sh603867,新化股份,2019-07-10,36.35,37.95,35.6,35.91,37.07,15011662.0,554280700.0,1256850000.0,5027400000.0
sh603867,新化股份,2019-07-11,35.7,39.5,35.31,37.08,35.91,17847946.0,667063610.0,1297800000.0,5191200000.0
sh603867,新化股份,2019-07-12,36.4,40.79,36.07,40.79,37.08,18664248.0,727343315.0,1427650000.0,5710600000.0
sh603867,新化股份,2019-07-15,38.0,41.49,37.0,39.73,40.79,20394117.0,791932937.0,1390550000.0,5562200000.0
sh603867,新化股份,2019-07-16,38.73,41.88,38.73,39.79,39.73,20523314.0,820653507.0,1392650000.0,5570600000.0
sh603867,新化股份,2019-07-17,38.66,38.76,36.0,36.0,39.79,17760467.0,660662775.0,1260000000.0,5040000000.0
sh603867,新化股份,2019-07-18,34.61,35.3,33.68,33.81,36.0,13345373.0,459827037.0,1183350000.0,4733400000.0
sh603867,新化股份,2019-07-19,33.5,34.06,32.51,32.62,33.81,10750008.0,357828231.0,1141700000.0,4566800000.0
sh603867,新化股份,2019-07-22,32.44,32.88,30.04,30.23,32.62,9629011.0,296872113.0,1058050000.0,4232200000.0
sh603867,新化股份,2019-07-23,30.28,30.78,29.93,30.68,30.23,6890229.0,210069068.0,1073800000.0,4295200000.0
sh603867,新化股份,2019-07-24,30.6,31.98,30.43,31.5,30.68,8924256.0,279757649.0,1102500000.0,4410000000.0
sh603867,新化股份,2019-07-25,31.35,31.5,30.42,30.58,31.5,7763819.0,239584753.0,1070300000.0,4281200000.0
sh603867,新化股份,2019-07-26,30.21,31.08,30.08,30.61,30.58,5450594.0,167216233.0,1071350000.0,4285400000.0
sh603867,新化股份,2019-07-29,30.67,30.75,29.92,30.18,30.61,5402892.0,163004635.0,1056300000.0,4225200000.0
sh603867,新化股份,2019-07-30,30.18,30.64,30.06,30.17,30.18,5207597.0,157968412.0,1055950000.0,4223800000.0
sh603867,新化股份,2019-07-31,29.58,29.59,28.85,28.98,30.17,6822802.0,198648903.0,1014300000.0,4057200000.0
sh603867,新化股份,2019-08-01,28.74,29.37,28.6,29.37,28.98,4619044.0,134466770.0,1027950000.0,4111800000.0
sh603867,新化股份,2019-08-02,28.8,30.15,28.58,29.94,29.37,7512545.0,221182778.0,1047900000.0,4191600000.0
sh603867,新化股份,2019-08-05,30.65,30.75,29.8,29.99,29.94,7058778.0,213567108.0,1049650000.0,4198600000.0
sh603867,新化股份,2019-08-06,28.95,31.44,28.51,31.05,29.99,10525275.0,319517124.0,1086750000.0,4347000000.0
sh603867,新化股份,2019-08-07,30.66,31.0,29.82,29.84,31.05,6459664.0,197098929.0,1044400000.0,4177600000.0
sh603867,新化股份,2019-08-08,29.7,29.87,28.88,29.03,29.84,5281557.0,154451427.0,1016050000.0,4064200000.0
sh603867,新化股份,2019-08-09,29.03,29.45,27.58,27.6,29.03,5969760.0,169728242.0,966000000.0,3864000000.0
sh603867,新化股份,2019-08-12,27.49,27.99,27.22,27.98,27.6,3322330.0,91874659.0,979300000.0,3917200000.0
sh603867,新化股份,2019-08-13,27.65,28.88,27.55,28.4,27.98,4791157.0,135788770.0,994000000.0,3976000000.0
sh603867,新化股份,2019-08-14,28.67,28.98,27.95,27.96,28.4,4308605.0,122508123.0,978600000.0,3914400000.0
sh603867,新化股份,2019-08-15,27.0,27.6,26.71,27.53,27.96,3608993.0,98163783.0,963550000.0,3854200000.0
sh603867,新化股份,2019-08-16,27.41,27.82,27.3,27.33,27.53,3520883.0,97103823.0,956550000.0,3826200000.0
sh603867,新化股份,2019-08-19,27.45,28.1,27.17,28.0,27.33,4208703.0,116536562.0,980000000.0,3920000000.0
sh603867,新化股份,2019-08-20,27.85,28.79,27.8,28.5,28.0,5122136.0,144860130.0,997500000.0,3990000000.0
sh603867,新化股份,2019-08-21,28.34,29.8,28.25,28.97,28.5,7444764.0,217497118.0,1013950000.0,4055800000.0
sh603867,新化股份,2019-08-22,28.67,28.95,28.0,28.29,28.97,4836762.0,136896335.0,990150000.0,3960600000.0
sh603867,新化股份,2019-08-23,27.88,27.98,27.3,27.4,28.29,4185385.0,115499357.0,959000000.0,3836000000.0
sh603867,新化股份,2019-08-26,26.79,27.58,26.61,27.31,27.4,2696575.0,72990241.0,955850000.0,3823400000.0
sh603867,新化股份,2019-08-27,27.31,28.07,27.31,27.7,27.31,3384834.0,93858284.0,969500000.0,3878000000.0
sh603867,新化股份,2019-08-28,27.58,28.33,27.55,28.0,27.7,3867663.0,108174012.0,980000000.0,3920000000.0
sh603867,新化股份,2019-08-29,28.19,28.19,27.43,27.44,28.0,3313350.0,91768557.0,960400000.0,3841600000.0
sh603867,新化股份,2019-08-30,27.55,28.67,27.33,28.52,27.44,7328697.0,206339187.0,998200000.0,3992800000.0
sh603867,新化股份,2019-09-02,28.5,29.17,28.28,28.97,28.52,6521741.0,187285393.0,1013950000.0,4055800000.0
sh603867,新化股份,2019-09-03,28.68,29.0,28.41,28.83,28.97,5145956.0,147512964.0,1009050000.0,4036200000.0
sh603867,新化股份,2019-09-04,28.67,29.45,28.51,29.12,28.83,5330955.0,154836531.0,1019200000.0,4076800000.0
sh603867,新化股份,2019-09-05,29.15,29.38,28.71,28.85,29.12,6005432.0,174346210.0,1009750000.0,4039000000.0
sh603867,新化股份,2019-09-06,28.8,29.37,28.63,29.25,28.85,5778434.0,167728177.0,1023750000.0,4095000000.0
sh603867,新化股份,2019-09-09,29.31,30.0,29.18,29.81,29.25,6641415.0,197153668.0,1043350000.0,4173400000.0
sh603867,新化股份,2019-09-10,29.64,29.67,29.08,29.48,29.81,5063218.0,148699168.0,1031800000.0,4127200000.0
sh603867,新化股份,2019-09-11,29.42,30.2,29.31,29.56,29.48,5484744.0,163411590.0,1034600000.0,4138400000.0
sh603867,新化股份,2019-09-12,29.3,29.67,28.91,29.16,29.56,3888874.0,113214197.0,1020600000.0,4082400000.0
sh603867,新化股份,2019-09-16,29.31,29.44,28.93,29.32,29.16,3827406.0,111735621.0,1026200000.0,4104800000.0
sh603867,新化股份,2019-09-17,29.17,31.26,29.04,30.67,29.32,10860888.0,328066547.0,1073450000.0,4293800000.0
sh603867,新化股份,2019-09-18,30.13,31.96,30.07,31.65,30.67,10806692.0,338092938.0,1107750000.0,4431000000.0
sh603867,新化股份,2019-09-19,31.52,31.6,30.55,31.42,31.65,6303411.0,196178589.0,1099700000.0,4398800000.0
sh603867,新化股份,2019-09-20,31.24,32.35,30.8,30.91,31.42,5976110.0,187824732.0,1081850000.0,4327400000.0
sh603867,新化股份,2019-09-23,30.63,30.87,29.57,29.8,30.91,4602890.0,137754630.0,1043000000.0,4172000000.0
sh603867,新化股份,2019-09-24,29.69,30.08,29.66,29.85,29.8,3051239.0,91097266.0,1044750000.0,4179000000.0
sh603867,新化股份,2019-09-25,29.6,29.6,28.72,28.85,29.85,3593543.0,104452256.0,1009750000.0,4039000000.0
sh603867,新化股份,2019-09-26,28.86,29.2,27.9,28.18,28.85,3169813.0,90074642.0,986300000.0,3945200000.0
sh603867,XD新化股,2019-09-27,27.9,28.37,27.88,28.15,27.93,2007756.0,56511579.0,985250000.0,3941000000.0
sh603867,新化股份,2019-09-30,28.2,28.69,27.61,28.25,28.15,2493301.0,70200094.0,988750000.0,3955000000.0
sh603867,新化股份,2019-10-08,28.25,28.6,28.02,28.54,28.25,2323186.0,65909157.0,998900000.0,3995600000.0
sh603867,新化股份,2019-10-09,28.24,28.58,28.06,28.47,28.54,1778878.0,50403786.0,996450000.0,3985800000.0
sh603867,新化股份,2019-10-10,28.54,28.6,28.21,28.46,28.47,1990322.0,56603313.0,996100000.0,3984400000.0
sh603867,新化股份,2019-10-11,28.41,28.45,27.68,27.72,28.46,2881692.0,80671608.0,970200000.0,3880800000.0
sh603867,新化股份,2019-10-14,27.85,28.33,27.73,28.2,27.72,2403745.0,67400924.0,987000000.0,3948000000.0
sh603867,新化股份,2019-10-15,28.08,28.44,27.82,28.41,28.2,2762554.0,77818765.0,994350000.0,3977400000.0
sh603867,新化股份,2019-10-16,28.49,29.1,28.25,28.64,28.41,3296837.0,94530347.0,1002400000.0,4009600000.0
