数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300879,N大叶,2020-09-01,52.2,83.6,52.0,69.99,10.58,28805548.0,1908865364.0,2655346830.5400004,11198400000.0
sz300879,C大叶,2020-09-02,62.0,64.0,48.0,49.0,69.99,21099117.0,1158592111.0,1859008354.0,7840000000.0
sz300879,C大叶,2020-09-03,44.94,48.99,40.86,41.7,49.0,15674737.0,687113600.0,1582054048.2,6672000000.0
sz300879,C大叶,2020-09-04,39.99,41.3,38.26,39.0,41.7,12285394.0,485057411.0,1479618893.9999998,6240000000.0
sz300879,C大叶,2020-09-07,39.0,45.24,37.8,40.18,39.0,17605001.0,724428602.0,1524386850.28,6428800000.0
sz300879,大叶股份,2020-09-08,38.0,38.49,35.52,35.6,40.18,12561543.0,462776263.0,1350626477.6,5696000000.0
sz300879,大叶股份,2020-09-09,34.8,34.8,31.0,31.49,35.6,9856184.0,327372137.0,1194697409.54,5038400000.0
sz300879,大叶股份,2020-09-10,32.28,32.97,29.88,30.2,31.49,7300828.0,229584507.0,1145756169.2,4832000000.0
sz300879,大叶股份,2020-09-11,29.26,32.86,29.26,31.62,30.2,8440448.0,262417556.0,1199629472.52,5059200000.0
sz300879,大叶股份,2020-09-14,31.31,32.79,31.24,32.66,31.62,8193130.0,263102217.0,1239085976.36,5225600000.0
sz300879,大叶股份,2020-09-15,32.34,34.96,31.7,33.73,32.66,10733704.0,360197618.0,1279680648.58,5396800000.0
sz300879,大叶股份,2020-09-16,33.2,40.48,32.2,40.48,33.73,17359970.0,633710845.0,1535768534.08,6476800000.0
sz300879,大叶股份,2020-09-17,41.9,48.51,40.01,42.99,40.48,23761486.0,1047364898.0,1630995288.54,6878400000.0
sz300879,大叶股份,2020-09-18,41.05,44.75,39.55,40.2,42.99,14921453.0,618101238.0,1525145629.2,6432000000.0
sz300879,大叶股份,2020-09-21,39.52,40.32,37.88,38.9,40.2,9953287.0,387245209.0,1475824999.4,6224000000.0
sz300879,大叶股份,2020-09-22,37.3,38.45,36.08,36.32,38.9,8257813.0,307754930.0,1377942518.72,5811200000.0
sz300879,大叶股份,2020-09-23,36.48,38.88,36.48,38.06,36.32,8785709.0,332916773.0,1443956284.7600002,6089600000.0
sz300879,大叶股份,2020-09-24,37.7,41.65,36.45,39.59,38.06,12705944.0,496001274.0,1502002872.14,6334400000.0
sz300879,大叶股份,2020-09-25,38.81,40.95,37.33,37.33,39.59,9767992.0,382912820.0,1416260854.18,5972800000.0
sz300879,大叶股份,2020-09-28,36.71,37.0,33.25,33.46,37.33,8150692.0,285732404.0,1269437133.1599998,5353600000.0
sz300879,大叶股份,2020-09-29,34.0,34.57,33.0,33.29,33.46,4833375.0,163114949.0,1262987512.34,5326400000.0
sz300879,大叶股份,2020-09-30,33.73,34.78,33.25,33.41,33.29,4936360.0,167027189.0,1267540185.86,5345600000.0
sz300879,大叶股份,2020-10-09,34.3,36.28,33.75,35.9,33.41,6637687.0,233012341.0,1362008161.4,5744000000.0
sz300879,大叶股份,2020-10-12,36.3,38.1,35.51,37.8,35.9,8252118.0,305366517.0,1434092158.8,6048000000.0
sz300879,大叶股份,2020-10-13,37.7,37.7,36.55,37.38,37.8,6500223.0,241863827.0,1418157801.48,5980800000.0
sz300879,大叶股份,2020-10-14,37.32,39.98,37.23,39.7,37.38,11217596.0,437327781.0,1506176156.2,6352000000.0
sz300879,大叶股份,2020-10-15,39.1,40.4,37.58,39.0,39.7,8950134.0,348803232.0,1479618893.9999998,6240000000.0
sz300879,大叶股份,2020-10-16,38.1,39.8,37.56,37.8,39.0,6666909.0,257354469.0,1434092158.8,6048000000.0
sz300879,大叶股份,2020-10-19,38.0,38.82,37.22,38.23,37.8,4647763.0,176409391.0,1450405905.58,6116800000.0
sz300879,大叶股份,2020-10-20,38.6,42.06,38.22,41.11,38.23,11442054.0,462550840.0,1559670070.06,6577600000.0
sz300879,大叶股份,2020-10-21,41.17,46.33,40.12,43.46,41.11,15187650.0,649297320.0,1648826593.16,6953600000.0
sz300879,大叶股份,2020-10-22,42.31,44.26,40.2,40.55,43.46,11915792.0,505706728.0,1538424260.3,6488000000.0
sz300879,大叶股份,2020-10-23,40.54,43.33,40.2,41.31,40.55,8827366.0,366981154.0,1567257859.2600002,6609600000.0
sz300879,大叶股份,2020-10-26,40.61,43.06,40.55,43.01,41.31,7941092.0,335765821.0,1631754067.46,6881600000.0
sz300879,大叶股份,2020-10-27,42.4,43.75,40.81,41.99,43.01,6658238.0,280205407.0,1593056342.54,6718400000.0
sz300879,大叶股份,2020-10-28,42.23,43.82,41.78,43.29,41.99,8581488.0,367210027.0,1642376972.34,6926400000.0
sz300879,大叶股份,2020-10-29,42.0,42.87,40.26,40.42,43.29,7100876.0,296089541.0,1533492197.32,6467200000.0
sz300879,大叶股份,2020-10-30,40.5,40.99,37.56,37.8,40.42,6567227.0,257819183.0,1434092158.8,6048000000.0
sz300879,大叶股份,2020-11-02,38.0,39.88,37.86,39.29,37.8,4513499.0,175636178.0,1490621188.34,6286400000.0
sz300879,大叶股份,2020-11-03,39.29,40.49,39.23,40.02,39.29,3869432.0,153920218.0,1518316618.92,6403200000.0
sz300879,大叶股份,2020-11-04,40.28,40.55,38.6,39.3,40.02,3803456.0,150209163.0,1491000577.8,6288000000.0
sz300879,大叶股份,2020-11-05,39.67,41.44,39.4,41.01,39.3,6292104.0,255656116.0,1555876175.46,6561600000.0
sz300879,大叶股份,2020-11-06,40.93,41.51,39.03,39.7,41.01,5269259.0,211975032.0,1506176156.2,6352000000.0
sz300879,大叶股份,2020-11-09,40.1,40.75,39.43,40.4,39.7,4502340.0,180799765.0,1532733418.4,6464000000.0
sz300879,大叶股份,2020-11-10,40.31,41.64,40.26,40.75,40.4,6269283.0,256310149.0,1546012049.5000002,6520000000.0
sz300879,大叶股份,2020-11-11,40.55,41.48,39.1,41.4,40.75,6433155.0,263344179.0,1570672364.4,6624000000.0
sz300879,大叶股份,2020-11-12,41.8,41.8,37.28,37.71,41.4,7554460.0,292496125.0,1430677653.66,6033600000.0
sz300879,大叶股份,2020-11-13,36.8,37.18,35.06,36.85,37.71,4275496.0,155631209.0,1398050160.1,5896000000.0
sz300879,大叶股份,2020-11-16,36.88,37.87,36.58,37.58,36.85,3324650.0,124268446.0,1425745590.68,6012800000.0
sz300879,大叶股份,2020-11-17,37.1,37.89,36.59,36.92,37.58,2860798.0,106242367.0,1400705886.32,5907200000.0
sz300879,大叶股份,2020-11-18,36.74,36.97,35.62,35.89,36.92,3246813.0,117610882.0,1361628771.94,5742400000.0
sz300879,大叶股份,2020-11-19,35.69,35.86,35.03,35.49,35.89,2614939.0,92767827.0,1346453193.54,5678400000.0
sz300879,大叶股份,2020-11-20,35.55,35.84,35.2,35.52,35.49,2015822.0,71763185.0,1347591361.92,5683200000.0
sz300879,大叶股份,2020-11-23,35.79,35.79,35.21,35.47,35.52,1988446.0,70651667.0,1345694414.62,5675200000.0
sz300879,大叶股份,2020-11-24,35.6,35.97,34.5,35.03,35.47,2623854.0,92171523.0,1329001278.38,5604800000.0
sz300879,大叶股份,2020-11-25,35.03,35.2,33.51,33.58,35.03,3013409.0,102675624.0,1273989806.68,5372800000.0
sz300879,大叶股份,2020-11-26,33.38,34.88,33.38,34.49,33.58,2773864.0,95319298.0,1308514247.54,5518400000.0
sz300879,大叶股份,2020-11-27,34.75,35.35,34.0,34.16,34.49,2580426.0,89496050.0,1295994395.36,5465600000.0
sz300879,大叶股份,2020-11-30,33.87,34.25,33.34,33.47,34.16,2286354.0,76870855.0,1269816522.62,5355200000.0
sz300879,大叶股份,2020-12-01,33.37,33.97,33.29,33.71,33.47,1800138.0,60670944.0,1278921869.6599998,5393600000.0
sz300879,大叶股份,2020-12-02,33.85,34.09,33.39,33.74,33.71,2063539.0,69608551.0,1280060038.04,5398400000.0
sz300879,大叶股份,2020-12-03,33.76,34.06,33.05,33.77,33.74,2705986.0,90995684.0,1281198206.42,5403200000.0
sz300879,大叶股份,2020-12-04,33.61,33.99,33.48,33.54,33.77,1642602.0,55389586.0,1272472248.84,5366400000.0
sz300879,大叶股份,2020-12-07,33.2,33.71,32.72,32.73,33.54,1853368.0,61612571.0,1241741702.58,5236800000.0
sz300879,大叶股份,2020-12-08,32.45,33.2,32.1,32.68,32.73,2115369.0,69081162.0,1239844755.28,5228800000.0
sz300879,大叶股份,2020-12-09,32.88,33.6,32.32,33.34,32.68,2962797.0,97854169.0,1264884459.64,5334400000.0
sz300879,大叶股份,2020-12-10,33.0,34.97,32.8,34.5,33.34,4959949.0,169865708.0,1308893637.0,5520000000.0
sz300879,大叶股份,2020-12-11,34.01,34.62,33.35,33.89,34.5,3053549.0,103452588.0,1285750879.94,5422400000.0
sz300879,大叶股份,2020-12-14,33.7,34.25,32.23,32.57,33.89,2766271.0,91604569.0,1235671471.22,5211200000.0
sz300879,大叶股份,2020-12-15,32.44,32.44,31.29,31.53,32.57,2735336.0,86328495.0,1196214967.38,5044800000.0
sz300879,大叶股份,2020-12-16,31.5,31.6,29.86,29.97,31.53,3177192.0,96423156.0,1137030211.62,4795200000.0
sz300879,大叶股份,2020-12-17,29.76,30.68,29.76,30.53,29.97,2146872.0,65013093.0,1158276021.38,4884800000.0
sz300879,大叶股份,2020-12-18,30.5,30.75,29.83,29.83,30.53,1758209.0,53144119.0,1131718759.18,4772800000.0
sz300879,大叶股份,2020-12-21,29.7,30.47,29.7,29.81,29.83,1558260.0,46875488.0,1130959980.26,4769600000.0
sz300879,大叶股份,2020-12-22,29.93,30.45,29.38,29.49,29.81,1983661.0,59405548.0,1118819517.54,4718400000.0
sz300879,大叶股份,2020-12-23,29.52,29.96,28.0,28.79,29.49,2602163.0,75162194.0,1092262255.34,4606400000.0
sz300879,大叶股份,2020-12-24,29.24,30.44,29.04,29.27,28.79,3628889.0,107540699.0,1110472949.4199998,4683200000.0
sz300879,大叶股份,2020-12-25,29.0,30.14,28.57,29.63,29.27,2179485.0,64431680.0,1124130969.98,4740800000.0
sz300879,大叶股份,2020-12-28,29.65,29.84,28.02,28.25,29.63,2697505.0,76778046.0,1071775224.5,4520000000.0
sz300879,大叶股份,2020-12-29,28.13,28.39,27.17,27.75,28.25,2114397.0,58686803.0,1052805751.5,4440000000.0
sz300879,大叶股份,2020-12-30,27.66,27.95,27.24,27.74,27.75,1716474.0,47363913.0,1052426362.04,4438400000.0
sz300879,大叶股份,2020-12-31,27.7,28.58,27.69,28.2,27.74,1702819.0,48093520.0,1069878277.2,4512000000.0
sz300879,大叶股份,2021-01-04,28.3,29.16,28.26,29.0,28.2,2162123.0,62355105.0,1100229434.0,4640000000.0
